dimension, 2039, 2039
Result (x y micro-second), 33, 10, 21464
Result (x y micro-second), 27, 23, 21472
Result (x y micro-second), 25, 8, 21448
Result (x y micro-second), 11, 39, 21554
Result (x y micro-second), 27, 14, 21460
Result (x y micro-second), 22, 39, 21545
Result (x y micro-second), 13, 28, 22134
Result (x y micro-second), 31, 9, 23242
Result (x y micro-second), 32, 24, 21757
Result (x y micro-second), 9, 64, 21888
Result (x y micro-second), 23, 32, 22288
Result (x y micro-second), 1, 12, 24245
Result (x y micro-second), 25, 38, 24196
Result (x y micro-second), 45, 3, 21972
Result (x y micro-second), 24, 7, 22685
Result (x y micro-second), 17, 17, 23696
Result (x y micro-second), 1, 22, 24519
Result (x y micro-second), 20, 12, 22532
Result (x y micro-second), 17, 28, 21910
Result (x y micro-second), 12, 12, 23870
Result (x y micro-second), 45, 4, 22762
Result (x y micro-second), 52, 17, 22722
Result (x y micro-second), 40, 11, 22229
Result (x y micro-second), 29, 18, 23238
Result (x y micro-second), 32, 30, 23700
Result (x y micro-second), 39, 19, 23807
Result (x y micro-second), 49, 17, 23085
Result (x y micro-second), 31, 1, 24240
Result (x y micro-second), 12, 42, 22194
Result (x y micro-second), 11, 55, 25499
Result (x y micro-second), 58, 12, 21797
Result (x y micro-second), 28, 2, 21681
Result (x y micro-second), 39, 22, 22269
Result (x y micro-second), 37, 7, 23191
Result (x y micro-second), 51, 11, 23849
Result (x y micro-second), 30, 9, 22255
Result (x y micro-second), 9, 43, 24933
Result (x y micro-second), 37, 20, 21707
Result (x y micro-second), 21, 47, 21774
Result (x y micro-second), 11, 60, 21716
Result (x y micro-second), 37, 4, 22466
Result (x y micro-second), 7, 63, 22554
Result (x y micro-second), 1, 41, 26511
Result (x y micro-second), 14, 31, 22149
Result (x y micro-second), 42, 24, 24159
Result (x y micro-second), 47, 7, 22105
Result (x y micro-second), 2, 40, 25604
Result (x y micro-second), 25, 38, 23702
Result (x y micro-second), 20, 6, 22851
Result (x y micro-second), 9, 47, 22021
Result (x y micro-second), 16, 54, 21809
Result (x y micro-second), 42, 19, 21863
Result (x y micro-second), 16, 54, 21757
Result (x y micro-second), 28, 35, 22681
Result (x y micro-second), 59, 3, 22188
Result (x y micro-second), 26, 3, 26075
Result (x y micro-second), 49, 15, 23108
Result (x y micro-second), 60, 1, 21925
Result (x y micro-second), 5, 29, 21936
Result (x y micro-second), 22, 14, 21576
Result (x y micro-second), 15, 52, 22008
Result (x y micro-second), 26, 9, 21552
Result (x y micro-second), 12, 39, 21879
Result (x y micro-second), 1, 7, 26043
Result (x y micro-second), 39, 5, 24601
Result (x y micro-second), 36, 9, 21815
Result (x y micro-second), 8, 37, 21854
Result (x y micro-second), 14, 34, 21723
Result (x y micro-second), 13, 35, 21627
Result (x y micro-second), 33, 14, 21885
Result (x y micro-second), 8, 9, 21701
Result (x y micro-second), 19, 25, 22532
Result (x y micro-second), 63, 9, 22315
Result (x y micro-second), 11, 10, 24941
Result (x y micro-second), 47, 11, 22485
Result (x y micro-second), 16, 21, 22193
Result (x y micro-second), 16, 51, 22100
Result (x y micro-second), 29, 6, 21600
Result (x y micro-second), 14, 36, 21810
Result (x y micro-second), 5, 55, 23954
Result (x y micro-second), 21, 29, 22618
Result (x y micro-second), 1, 29, 24129
Result (x y micro-second), 29, 15, 21880
Result (x y micro-second), 23, 6, 21853
Result (x y micro-second), 36, 5, 22128
Result (x y micro-second), 17, 52, 23210
Result (x y micro-second), 25, 32, 23137
Result (x y micro-second), 25, 15, 21863
Result (x y micro-second), 14, 29, 21884
Result (x y micro-second), 5, 11, 22482
Result (x y micro-second), 16, 25, 21858
Result (x y micro-second), 39, 16, 21680
Result (x y micro-second), 53, 12, 21588
Result (x y micro-second), 47, 19, 22854
Result (x y micro-second), 46, 21, 22253
Result (x y micro-second), 48, 17, 25782
Result (x y micro-second), 4, 49, 21936
Result (x y micro-second), 37, 4, 21625
Result (x y micro-second), 18, 42, 22084
Result (x y micro-second), 26, 22, 21639
Result (x y micro-second), 19, 20, 22121
Result (x y micro-second), 45, 1, 22857
Result (x y micro-second), 45, 12, 22195
Result (x y micro-second), 42, 17, 22221
Result (x y micro-second), 15, 6, 25794
Result (x y micro-second), 14, 32, 25910
Result (x y micro-second), 15, 34, 22510
Result (x y micro-second), 61, 6, 22761
Result (x y micro-second), 4, 34, 22441
Result (x y micro-second), 31, 10, 23467
Result (x y micro-second), 32, 28, 25988
Result (x y micro-second), 6, 13, 24380
Result (x y micro-second), 24, 6, 23136
Result (x y micro-second), 3, 38, 27561
Result (x y micro-second), 11, 16, 23916
Result (x y micro-second), 5, 58, 23922
Result (x y micro-second), 29, 4, 23661
Result (x y micro-second), 26, 25, 22010
Result (x y micro-second), 9, 30, 21666
Result (x y micro-second), 34, 10, 21815
Result (x y micro-second), 34, 2, 26876
Result (x y micro-second), 14, 1, 27761
Result (x y micro-second), 25, 37, 23835
Result (x y micro-second), 6, 27, 22831
Result (x y micro-second), 10, 16, 25480
Result (x y micro-second), 42, 14, 26088
Result (x y micro-second), 10, 31, 23586
Result (x y micro-second), 6, 38, 22732
Result (x y micro-second), 39, 16, 21877
Result (x y micro-second), 7, 9, 22156
Result (x y micro-second), 25, 40, 21756
Result (x y micro-second), 10, 62, 21764
Result (x y micro-second), 15, 23, 21675
Result (x y micro-second), 59, 3, 21599
Result (x y micro-second), 2, 4, 24423
Result (x y micro-second), 18, 44, 22545
Result (x y micro-second), 17, 27, 22435
Result (x y micro-second), 10, 22, 21779
Result (x y micro-second), 21, 48, 21692
Result (x y micro-second), 30, 28, 21591
Result (x y micro-second), 8, 36, 21790
Result (x y micro-second), 11, 45, 21699
Result (x y micro-second), 29, 26, 22540
Result (x y micro-second), 3, 26, 23598
Result (x y micro-second), 1, 61, 25140
Result (x y micro-second), 28, 2, 21850
Result (x y micro-second), 45, 16, 21785
Result (x y micro-second), 8, 55, 21759
Result (x y micro-second), 37, 8, 21649
Result (x y micro-second), 34, 24, 21735
Result (x y micro-second), 5, 54, 21882
Result (x y micro-second), 7, 57, 21837
Result (x y micro-second), 7, 55, 21772
Result (x y micro-second), 21, 18, 21504
Result (x y micro-second), 11, 43, 21770
Result (x y micro-second), 19, 25, 22136
Result (x y micro-second), 15, 19, 22244
Result (x y micro-second), 30, 19, 21960
Result (x y micro-second), 7, 27, 22116
Result (x y micro-second), 44, 11, 22115
Result (x y micro-second), 12, 22, 21837
Result (x y micro-second), 64, 16, 21756
Result (x y micro-second), 47, 14, 21652
Result (x y micro-second), 4, 30, 21948
Result (x y micro-second), 40, 18, 22253
Result (x y micro-second), 48, 9, 22093
Result (x y micro-second), 1, 26, 26085
Result (x y micro-second), 11, 11, 24690
Result (x y micro-second), 24, 37, 27641
Result (x y micro-second), 37, 26, 26092
Result (x y micro-second), 29, 10, 22874
Result (x y micro-second), 38, 20, 21976
Result (x y micro-second), 17, 32, 21927
Result (x y micro-second), 5, 40, 23805
Result (x y micro-second), 4, 50, 27070
Result (x y micro-second), 11, 62, 26956
Result (x y micro-second), 13, 2, 24345
Result (x y micro-second), 17, 51, 26358
Result (x y micro-second), 2, 7, 28563
Result (x y micro-second), 44, 7, 22940
Result (x y micro-second), 34, 14, 26415
Result (x y micro-second), 52, 8, 25908
Result (x y micro-second), 33, 27, 22961
Result (x y micro-second), 33, 24, 24398
Result (x y micro-second), 11, 49, 26989
Result (x y micro-second), 10, 12, 23935
Result (x y micro-second), 5, 35, 23373
Result (x y micro-second), 13, 11, 26180
Result (x y micro-second), 4, 1, 31519
Result (x y micro-second), 18, 36, 24193
Result (x y micro-second), 21, 21, 23620
Result (x y micro-second), 19, 3, 22105
Result (x y micro-second), 15, 13, 21561
Result (x y micro-second), 62, 13, 22978
Result (x y micro-second), 9, 8, 27115
Result (x y micro-second), 22, 29, 23706
Result (x y micro-second), 14, 34, 22617
Result (x y micro-second), 39, 17, 21776
Result (x y micro-second), 49, 8, 21648
Result (x y micro-second), 17, 22, 23743
Result (x y micro-second), 24, 2, 26713
Result (x y micro-second), 48, 4, 23654
Result (x y micro-second), 16, 60, 27328
Result (x y micro-second), 52, 12, 23904
Result (x y micro-second), 14, 7, 25710
Result (x y micro-second), 63, 2, 26089
Result (x y micro-second), 31, 20, 25925
Result (x y micro-second), 54, 5, 25219
Result (x y micro-second), 19, 45, 26317
Result (x y micro-second), 3, 42, 25518
Result (x y micro-second), 6, 26, 23041
Result (x y micro-second), 29, 31, 22165
Result (x y micro-second), 26, 21, 21743
Result (x y micro-second), 10, 7, 21902
Result (x y micro-second), 12, 31, 21741
Result (x y micro-second), 21, 8, 21696
Result (x y micro-second), 14, 40, 21765
Result (x y micro-second), 52, 4, 21622
Result (x y micro-second), 11, 54, 21898
Result (x y micro-second), 45, 16, 21681
Result (x y micro-second), 16, 24, 24402
Result (x y micro-second), 5, 44, 27178
Result (x y micro-second), 24, 16, 30438
Result (x y micro-second), 57, 15, 31714
Result (x y micro-second), 4, 31, 31278
Result (x y micro-second), 12, 13, 30030
Result (x y micro-second), 11, 49, 24937
Result (x y micro-second), 14, 32, 26823
Result (x y micro-second), 7, 43, 22845
Result (x y micro-second), 30, 17, 22197
Result (x y micro-second), 33, 11, 26589
Result (x y micro-second), 27, 24, 24819
Result (x y micro-second), 9, 50, 24922
Result (x y micro-second), 39, 1, 27584
Result (x y micro-second), 20, 4, 30796
Result (x y micro-second), 16, 32, 31437
Result (x y micro-second), 15, 27, 31062
Result (x y micro-second), 16, 28, 29927
Result (x y micro-second), 58, 7, 24220
Result (x y micro-second), 50, 20, 24090
Result (x y micro-second), 16, 18, 25388
Result (x y micro-second), 1, 64, 27856
Result (x y micro-second), 19, 27, 22905
Result (x y micro-second), 23, 27, 22824
Result (x y micro-second), 13, 61, 25045
Result (x y micro-second), 27, 12, 23067
Result (x y micro-second), 15, 19, 22558
Result (x y micro-second), 14, 31, 22455
Result (x y micro-second), 57, 2, 26613
Result (x y micro-second), 9, 45, 29507
Result (x y micro-second), 1, 64, 33291
Result (x y micro-second), 11, 30, 30975
Result (x y micro-second), 46, 11, 31107
Result (x y micro-second), 61, 7, 24234
Result (x y micro-second), 35, 11, 22347
Result (x y micro-second), 41, 12, 22520
Result (x y micro-second), 11, 33, 21701
Result (x y micro-second), 13, 1, 23256
Result (x y micro-second), 18, 21, 21726
Result (x y micro-second), 46, 2, 21616
Result (x y micro-second), 14, 46, 24273
Result (x y micro-second), 1, 24, 27433
Result (x y micro-second), 11, 47, 23827
Result (x y micro-second), 46, 7, 25892
Result (x y micro-second), 26, 8, 26119
Result (x y micro-second), 55, 9, 23349
Result (x y micro-second), 15, 30, 23200
Result (x y micro-second), 13, 38, 23655
Result (x y micro-second), 7, 64, 22697
Result (x y micro-second), 23, 24, 21698
Result (x y micro-second), 20, 4, 21759
Result (x y micro-second), 26, 34, 21749
Result (x y micro-second), 8, 27, 21769
Result (x y micro-second), 4, 56, 22007
Result (x y micro-second), 10, 19, 21763
Result (x y micro-second), 21, 7, 21631
Result (x y micro-second), 44, 13, 22096
Result (x y micro-second), 10, 63, 22298
Result (x y micro-second), 17, 35, 22323
Result (x y micro-second), 32, 1, 25698
Result (x y micro-second), 60, 4, 21778
Result (x y micro-second), 21, 22, 21862
Result (x y micro-second), 34, 30, 21689
Result (x y micro-second), 12, 55, 21763
Result (x y micro-second), 1, 22, 28031
Result (x y micro-second), 20, 48, 25068
Result (x y micro-second), 21, 11, 23833
Result (x y micro-second), 9, 3, 23897
Result (x y micro-second), 28, 32, 21918
Result (x y micro-second), 5, 14, 23281
Result (x y micro-second), 33, 6, 26773
Result (x y micro-second), 15, 26, 23859
Result (x y micro-second), 14, 15, 23036
Result (x y micro-second), 26, 34, 23013
Result (x y micro-second), 21, 7, 21663
Result (x y micro-second), 28, 29, 21776
Result (x y micro-second), 9, 6, 22025
Result (x y micro-second), 6, 40, 21789
Result (x y micro-second), 7, 50, 21955
Result (x y micro-second), 57, 12, 22963
Result (x y micro-second), 46, 7, 21655
Result (x y micro-second), 37, 24, 21988
Result (x y micro-second), 2, 12, 23683
Result (x y micro-second), 45, 7, 29780
Result (x y micro-second), 11, 1, 32776
Result (x y micro-second), 13, 38, 30610
Result (x y micro-second), 29, 21, 30821
Result (x y micro-second), 3, 3, 29577
Result (x y micro-second), 8, 49, 23187
Result (x y micro-second), 25, 28, 24616
Result (x y micro-second), 62, 6, 23578
Result (x y micro-second), 29, 33, 25900
Result (x y micro-second), 2, 30, 27629
Result (x y micro-second), 53, 2, 22541
Result (x y micro-second), 25, 1, 24007
Result (x y micro-second), 21, 17, 26907
Result (x y micro-second), 24, 17, 24203
Result (x y micro-second), 19, 47, 23496
Result (x y micro-second), 10, 53, 27403
Result (x y micro-second), 16, 30, 25311
Result (x y micro-second), 64, 4, 22210
Result (x y micro-second), 18, 1, 24243
Result (x y micro-second), 21, 36, 23108
Result (x y micro-second), 36, 1, 23009
Result (x y micro-second), 9, 57, 22718
Result (x y micro-second), 19, 27, 22126
Result (x y micro-second), 15, 8, 24500
Result (x y micro-second), 16, 36, 22536
Result (x y micro-second), 36, 10, 24399
Result (x y micro-second), 29, 19, 26753
Result (x y micro-second), 31, 25, 25287
Result (x y micro-second), 61, 1, 27421
Result (x y micro-second), 17, 14, 26595
Result (x y micro-second), 6, 12, 23552
Result (x y micro-second), 40, 2, 25264
Result (x y micro-second), 32, 24, 26624
Result (x y micro-second), 10, 47, 25198
Result (x y micro-second), 15, 31, 21747
Result (x y micro-second), 58, 15, 21702
Result (x y micro-second), 18, 38, 22015
Result (x y micro-second), 27, 4, 27697
Result (x y micro-second), 11, 58, 24532
Result (x y micro-second), 27, 21, 22324
Result (x y micro-second), 40, 22, 24169
Result (x y micro-second), 6, 54, 27043
Result (x y micro-second), 52, 1, 25021
Result (x y micro-second), 9, 52, 22775
Result (x y micro-second), 53, 6, 25631
Result (x y micro-second), 8, 47, 25903
Result (x y micro-second), 20, 40, 26791
Result (x y micro-second), 14, 31, 26876
Result (x y micro-second), 20, 31, 23729
Result (x y micro-second), 5, 46, 22476
Result (x y micro-second), 34, 15, 25713
Result (x y micro-second), 35, 14, 25219
Result (x y micro-second), 18, 41, 22115
Result (x y micro-second), 3, 5, 23151
Result (x y micro-second), 40, 5, 21929
Result (x y micro-second), 56, 18, 22017
Result (x y micro-second), 64, 9, 21682
Result (x y micro-second), 3, 52, 22371
Result (x y micro-second), 18, 3, 21781
Result (x y micro-second), 3, 51, 22349
Result (x y micro-second), 17, 41, 21791
Result (x y micro-second), 4, 4, 22996
Result (x y micro-second), 8, 54, 21713
Result (x y micro-second), 7, 15, 21994
Result (x y micro-second), 62, 6, 27806
Result (x y micro-second), 23, 36, 30429
Result (x y micro-second), 37, 25, 31657
Result (x y micro-second), 23, 35, 30828
Result (x y micro-second), 24, 9, 29912
Result (x y micro-second), 41, 13, 23349
Result (x y micro-second), 8, 4, 27349
Result (x y micro-second), 4, 12, 31085
Result (x y micro-second), 7, 28, 31891
Result (x y micro-second), 54, 14, 30611
Result (x y micro-second), 17, 16, 30510
Result (x y micro-second), 12, 23, 23626
Result (x y micro-second), 30, 9, 24899
Result (x y micro-second), 44, 1, 24103
Result (x y micro-second), 12, 2, 23012
Result (x y micro-second), 41, 8, 27039
Result (x y micro-second), 40, 3, 46421
Result (x y micro-second), 11, 37, 22985
Result (x y micro-second), 11, 18, 21849
Result (x y micro-second), 40, 14, 23287
Result (x y micro-second), 41, 19, 30228
Result (x y micro-second), 34, 6, 31634
Result (x y micro-second), 16, 63, 30473
Result (x y micro-second), 15, 44, 30952
Result (x y micro-second), 60, 14, 27070
Result (x y micro-second), 21, 28, 22638
Result (x y micro-second), 38, 17, 26377
Result (x y micro-second), 2, 28, 25542
Result (x y micro-second), 9, 25, 24050
Result (x y micro-second), 48, 3, 27010
Result (x y micro-second), 18, 17, 24745
Result (x y micro-second), 9, 34, 22810
Result (x y micro-second), 15, 23, 23069
Result (x y micro-second), 13, 64, 23468
Result (x y micro-second), 16, 56, 22803
Result (x y micro-second), 60, 11, 21949
Result (x y micro-second), 5, 48, 22135
Result (x y micro-second), 11, 20, 21733
Result (x y micro-second), 4, 31, 22182
Result (x y micro-second), 7, 5, 22162
Result (x y micro-second), 34, 3, 21684
Result (x y micro-second), 16, 18, 21754
Result (x y micro-second), 5, 33, 22037
Result (x y micro-second), 34, 13, 21681
Result (x y micro-second), 2, 49, 22578
Result (x y micro-second), 35, 14, 21674
Result (x y micro-second), 5, 44, 21990
Result (x y micro-second), 61, 10, 22027
Result (x y micro-second), 63, 12, 22001
Result (x y micro-second), 9, 2, 22977
Result (x y micro-second), 42, 16, 25165
Result (x y micro-second), 6, 36, 25387
Result (x y micro-second), 6, 39, 25341
Result (x y micro-second), 38, 21, 24844
Result (x y micro-second), 10, 25, 25629
Result (x y micro-second), 5, 57, 26078
Result (x y micro-second), 11, 9, 25425
Result (x y micro-second), 36, 8, 25213
Result (x y micro-second), 12, 1, 24948
Result (x y micro-second), 21, 20, 25710
Result (x y micro-second), 27, 10, 25644
Result (x y micro-second), 45, 17, 25311
Result (x y micro-second), 1, 54, 29105
Result (x y micro-second), 41, 5, 23640
Result (x y micro-second), 13, 18, 23872
Result (x y micro-second), 16, 44, 23374
Result (x y micro-second), 18, 51, 23632
Result (x y micro-second), 28, 17, 23612
Result (x y micro-second), 31, 12, 22735
Result (x y micro-second), 2, 5, 25426
Result (x y micro-second), 25, 30, 21953
Result (x y micro-second), 49, 16, 24532
Result (x y micro-second), 19, 8, 23183
Result (x y micro-second), 59, 1, 24733
Result (x y micro-second), 59, 8, 22963
Result (x y micro-second), 19, 53, 25947
Result (x y micro-second), 8, 51, 26099
Result (x y micro-second), 7, 1, 27563
Result (x y micro-second), 11, 8, 22654
Result (x y micro-second), 5, 36, 24147
Result (x y micro-second), 17, 22, 24795
Result (x y micro-second), 9, 7, 23499
Result (x y micro-second), 62, 5, 26713
Result (x y micro-second), 6, 42, 27563
Result (x y micro-second), 27, 13, 22190
Result (x y micro-second), 34, 10, 24059
Result (x y micro-second), 8, 38, 25553
Result (x y micro-second), 1, 40, 28336
Result (x y micro-second), 3, 51, 27164
Result (x y micro-second), 16, 64, 26624
Result (x y micro-second), 20, 6, 22211
Result (x y micro-second), 26, 12, 23063
Result (x y micro-second), 4, 52, 23966
Result (x y micro-second), 21, 23, 24427
Result (x y micro-second), 32, 4, 22061
Result (x y micro-second), 27, 12, 21912
Result (x y micro-second), 8, 48, 21890
Result (x y micro-second), 34, 11, 21687
Result (x y micro-second), 10, 25, 21806
Result (x y micro-second), 47, 1, 21880
Result (x y micro-second), 21, 22, 21722
Result (x y micro-second), 28, 16, 21681
Result (x y micro-second), 3, 12, 22842
Result (x y micro-second), 28, 23, 21672
Result (x y micro-second), 34, 24, 21742
Result (x y micro-second), 12, 2, 22588
Result (x y micro-second), 13, 9, 22359
Result (x y micro-second), 32, 21, 22270
Result (x y micro-second), 56, 1, 21957
Result (x y micro-second), 31, 26, 22169
Result (x y micro-second), 41, 7, 24913
Result (x y micro-second), 46, 15, 25370
Result (x y micro-second), 44, 9, 25155
Result (x y micro-second), 6, 14, 24604
Result (x y micro-second), 32, 17, 25770
Result (x y micro-second), 15, 58, 25524
Result (x y micro-second), 2, 21, 26962
Result (x y micro-second), 21, 13, 25116
Result (x y micro-second), 19, 5, 23961
Result (x y micro-second), 53, 4, 25022
Result (x y micro-second), 35, 29, 24914
Result (x y micro-second), 10, 23, 26479
Result (x y micro-second), 24, 18, 26506
Result (x y micro-second), 23, 4, 22891
Result (x y micro-second), 26, 28, 23394
Result (x y micro-second), 17, 57, 23871
Result (x y micro-second), 45, 10, 23899
Result (x y micro-second), 15, 40, 23956
Result (x y micro-second), 2, 49, 23706
Result (x y micro-second), 4, 12, 23867
Result (x y micro-second), 7, 62, 23517
Result (x y micro-second), 3, 44, 23336
Result (x y micro-second), 37, 26, 23737
Result (x y micro-second), 29, 23, 24817
Result (x y micro-second), 22, 45, 23469
Result (x y micro-second), 15, 1, 25097
Result (x y micro-second), 11, 1, 25416
Result (x y micro-second), 34, 4, 23157
Result (x y micro-second), 32, 30, 22515
Result (x y micro-second), 6, 31, 24378
Result (x y micro-second), 31, 9, 24179
Result (x y micro-second), 7, 44, 23648
Result (x y micro-second), 16, 43, 26687
Result (x y micro-second), 6, 13, 26968
Result (x y micro-second), 15, 49, 22501
Result (x y micro-second), 28, 36, 24314
Result (x y micro-second), 51, 6, 25225
Result (x y micro-second), 3, 18, 25283
Result (x y micro-second), 2, 55, 26458
Result (x y micro-second), 20, 18, 27057
Result (x y micro-second), 34, 25, 23045
Result (x y micro-second), 30, 7, 23376
Result (x y micro-second), 1, 8, 27354
Result (x y micro-second), 4, 10, 24332
Result (x y micro-second), 2, 7, 23867
Result (x y micro-second), 13, 36, 22091
Result (x y micro-second), 12, 57, 22118
Result (x y micro-second), 10, 21, 21835
Result (x y micro-second), 23, 24, 21764
Result (x y micro-second), 45, 4, 21765
Result (x y micro-second), 8, 36, 21926
Result (x y micro-second), 1, 19, 24064
Result (x y micro-second), 8, 39, 21863
Result (x y micro-second), 12, 34, 21813
Result (x y micro-second), 60, 14, 21826
Result (x y micro-second), 7, 18, 21908
Result (x y micro-second), 11, 51, 21954
Result (x y micro-second), 9, 2, 23567
Result (x y micro-second), 6, 30, 22143
Result (x y micro-second), 24, 6, 24387
Result (x y micro-second), 8, 36, 25402
Result (x y micro-second), 33, 30, 25625
Result (x y micro-second), 21, 28, 25831
Result (x y micro-second), 46, 15, 24865
Result (x y micro-second), 22, 45, 25451
Result (x y micro-second), 5, 9, 26126
Result (x y micro-second), 35, 15, 25598
Result (x y micro-second), 17, 17, 25445
Result (x y micro-second), 31, 22, 23529
Result (x y micro-second), 27, 31, 25162
Result (x y micro-second), 40, 19, 25984
Result (x y micro-second), 18, 6, 24694
Result (x y micro-second), 13, 13, 25107
Result (x y micro-second), 17, 58, 24273
Result (x y micro-second), 46, 8, 23165
Result (x y micro-second), 57, 16, 22724
Result (x y micro-second), 19, 39, 23658
Result (x y micro-second), 5, 45, 24751
Result (x y micro-second), 5, 45, 23375
Result (x y micro-second), 63, 4, 23384
Result (x y micro-second), 44, 16, 23197
Result (x y micro-second), 9, 14, 23036
Result (x y micro-second), 1, 44, 28804
Result (x y micro-second), 4, 14, 23425
Result (x y micro-second), 7, 19, 23520
Result (x y micro-second), 14, 38, 23301
Result (x y micro-second), 29, 7, 23728
Result (x y micro-second), 38, 26, 22638
Result (x y micro-second), 53, 17, 22601
Result (x y micro-second), 17, 29, 25953
Result (x y micro-second), 1, 31, 26531
Result (x y micro-second), 2, 29, 24857
Result (x y micro-second), 12, 17, 26992
Result (x y micro-second), 2, 21, 26680
Result (x y micro-second), 51, 2, 22293
Result (x y micro-second), 19, 26, 29723
Result (x y micro-second), 34, 9, 31468
Result (x y micro-second), 6, 42, 30955
Result (x y micro-second), 12, 16, 30673
Result (x y micro-second), 12, 13, 29256
Result (x y micro-second), 46, 13, 24014
Result (x y micro-second), 41, 18, 22129
Result (x y micro-second), 3, 52, 23092
Result (x y micro-second), 26, 36, 23162
Result (x y micro-second), 6, 26, 22276
Result (x y micro-second), 2, 12, 23161
Result (x y micro-second), 43, 20, 21835
Result (x y micro-second), 37, 12, 21740
Result (x y micro-second), 29, 30, 21881
Result (x y micro-second), 7, 31, 21891
Result (x y micro-second), 17, 19, 21837
Result (x y micro-second), 31, 28, 21813
Result (x y micro-second), 40, 7, 37183
Result (x y micro-second), 59, 16, 21838
Result (x y micro-second), 28, 20, 21763
Result (x y micro-second), 45, 12, 21817
Result (x y micro-second), 11, 47, 22090
Result (x y micro-second), 2, 60, 22990
Result (x y micro-second), 1, 30, 25693
Result (x y micro-second), 25, 33, 25529
Result (x y micro-second), 63, 16, 25404
Result (x y micro-second), 43, 15, 25520
Result (x y micro-second), 9, 18, 24787
Result (x y micro-second), 60, 16, 25763
Result (x y micro-second), 5, 24, 26022
Result (x y micro-second), 57, 16, 25533
Result (x y micro-second), 3, 3, 27400
Result (x y micro-second), 25, 28, 25015
Result (x y micro-second), 11, 23, 25645
Result (x y micro-second), 4, 21, 26134
Result (x y micro-second), 10, 12, 27034
Result (x y micro-second), 1, 34, 28363
Result (x y micro-second), 46, 5, 24499
Result (x y micro-second), 57, 16, 23735
Result (x y micro-second), 22, 43, 23588
Result (x y micro-second), 18, 31, 23909
Result (x y micro-second), 17, 60, 23692
Result (x y micro-second), 25, 20, 23776
Result (x y micro-second), 16, 34, 23221
Result (x y micro-second), 22, 45, 23212
Result (x y micro-second), 35, 14, 23528
Result (x y micro-second), 27, 17, 26099
Result (x y micro-second), 7, 44, 22957
Result (x y micro-second), 10, 7, 22747
Result (x y micro-second), 19, 34, 23729
Result (x y micro-second), 27, 34, 24105
Result (x y micro-second), 4, 57, 23002
Result (x y micro-second), 22, 3, 22088
Result (x y micro-second), 6, 49, 28244
Result (x y micro-second), 31, 1, 31602
Result (x y micro-second), 12, 54, 31466
Result (x y micro-second), 12, 19, 30797
Result (x y micro-second), 28, 15, 29974
Result (x y micro-second), 12, 50, 23760
Result (x y micro-second), 17, 35, 27996
Result (x y micro-second), 28, 21, 31069
Result (x y micro-second), 11, 49, 31288
Result (x y micro-second), 44, 1, 30849
Result (x y micro-second), 9, 23, 30249
Result (x y micro-second), 1, 24, 26104
Result (x y micro-second), 44, 12, 21961
Result (x y micro-second), 42, 8, 21650
Result (x y micro-second), 23, 21, 21943
Result (x y micro-second), 41, 20, 22253
Result (x y micro-second), 4, 7, 23017
Result (x y micro-second), 7, 21, 25447
Result (x y micro-second), 1, 47, 24660
Result (x y micro-second), 20, 32, 21670
Result (x y micro-second), 32, 20, 21950
Result (x y micro-second), 55, 12, 21773
Result (x y micro-second), 31, 32, 22155
Result (x y micro-second), 21, 11, 21731
Result (x y micro-second), 31, 10, 22092
Result (x y micro-second), 29, 7, 28025
Result (x y micro-second), 30, 1, 26212
Result (x y micro-second), 7, 30, 22900
Result (x y micro-second), 16, 14, 22346
Result (x y micro-second), 10, 50, 27858
Result (x y micro-second), 17, 4, 25310
Result (x y micro-second), 48, 7, 22929
Result (x y micro-second), 15, 14, 26944
Result (x y micro-second), 5, 59, 27049
Result (x y micro-second), 37, 9, 24004
Result (x y micro-second), 47, 2, 25183
Result (x y micro-second), 16, 12, 26892
Result (x y micro-second), 2, 9, 24722
Result (x y micro-second), 45, 9, 23469
Result (x y micro-second), 22, 23, 26107
Result (x y micro-second), 9, 22, 26332
Result (x y micro-second), 57, 6, 23640
Result (x y micro-second), 8, 61, 22619
Result (x y micro-second), 59, 17, 22901
Result (x y micro-second), 37, 10, 23442
Result (x y micro-second), 19, 8, 27397
Result (x y micro-second), 4, 4, 27700
Result (x y micro-second), 15, 53, 29281
Result (x y micro-second), 34, 23, 23202
Result (x y micro-second), 10, 29, 24204
Result (x y micro-second), 8, 14, 23272
Result (x y micro-second), 9, 64, 21926
Result (x y micro-second), 19, 17, 21948
Result (x y micro-second), 3, 30, 22397
Result (x y micro-second), 7, 9, 21811
Result (x y micro-second), 17, 46, 21765
Result (x y micro-second), 16, 20, 21646
Result (x y micro-second), 8, 19, 21835
Result (x y micro-second), 52, 17, 21691
Result (x y micro-second), 53, 3, 21897
Result (x y micro-second), 11, 49, 21797
Result (x y micro-second), 20, 13, 25674
Result (x y micro-second), 14, 9, 25960
Result (x y micro-second), 9, 59, 30686
Result (x y micro-second), 35, 15, 32059
Result (x y micro-second), 3, 34, 31127
Result (x y micro-second), 39, 19, 28019
Result (x y micro-second), 16, 55, 22037
Result (x y micro-second), 20, 45, 21807
Result (x y micro-second), 18, 8, 22018
Result (x y micro-second), 61, 1, 21719
Result (x y micro-second), 55, 7, 22687
Result (x y micro-second), 34, 25, 26375
Result (x y micro-second), 22, 36, 29697
