dimension, 2039, 2039
Result (x y micro-second), 54, 6, 9205
Result (x y micro-second), 14, 53, 9774
Result (x y micro-second), 25, 4, 8990
Result (x y micro-second), 15, 37, 9537
Result (x y micro-second), 4, 54, 10534
Result (x y micro-second), 52, 12, 8999
Result (x y micro-second), 5, 30, 10171
Result (x y micro-second), 50, 1, 9604
Result (x y micro-second), 57, 13, 9178
Result (x y micro-second), 10, 38, 9518
Result (x y micro-second), 49, 3, 8890
Result (x y micro-second), 9, 25, 9628
Result (x y micro-second), 57, 12, 9401
Result (x y micro-second), 15, 36, 9665
Result (x y micro-second), 6, 58, 10190
Result (x y micro-second), 5, 25, 10180
Result (x y micro-second), 3, 39, 11203
Result (x y micro-second), 16, 44, 9676
Result (x y micro-second), 31, 1, 10572
Result (x y micro-second), 2, 56, 12487
Result (x y micro-second), 30, 12, 9037
Result (x y micro-second), 30, 14, 9288
Result (x y micro-second), 14, 38, 9761
Result (x y micro-second), 38, 6, 8956
Result (x y micro-second), 45, 9, 9115
Result (x y micro-second), 33, 17, 9164
Result (x y micro-second), 15, 22, 9424
Result (x y micro-second), 11, 48, 10018
Result (x y micro-second), 59, 8, 8984
Result (x y micro-second), 53, 8, 9055
Result (x y micro-second), 13, 29, 9337
Result (x y micro-second), 14, 54, 9878
Result (x y micro-second), 17, 14, 9130
Result (x y micro-second), 2, 8, 15620
Result (x y micro-second), 64, 16, 8892
Result (x y micro-second), 9, 10, 9467
Result (x y micro-second), 38, 19, 9323
Result (x y micro-second), 57, 16, 9112
Result (x y micro-second), 58, 3, 9014
Result (x y micro-second), 8, 7, 9782
Result (x y micro-second), 31, 21, 9014
Result (x y micro-second), 14, 57, 9647
Result (x y micro-second), 5, 24, 10195
Result (x y micro-second), 7, 5, 11267
Result (x y micro-second), 2, 37, 12473
Result (x y micro-second), 23, 1, 11459
Result (x y micro-second), 41, 17, 9505
Result (x y micro-second), 3, 48, 11241
Result (x y micro-second), 23, 33, 9482
Result (x y micro-second), 4, 18, 10522
Result (x y micro-second), 17, 18, 9198
Result (x y micro-second), 10, 64, 9711
Result (x y micro-second), 9, 33, 9566
Result (x y micro-second), 63, 14, 9422
Result (x y micro-second), 56, 5, 9093
Result (x y micro-second), 18, 31, 9309
Result (x y micro-second), 39, 8, 8971
Result (x y micro-second), 14, 18, 9075
Result (x y micro-second), 36, 15, 9225
Result (x y micro-second), 54, 14, 9170
Result (x y micro-second), 10, 13, 9415
Result (x y micro-second), 15, 51, 9817
Result (x y micro-second), 29, 17, 9014
Result (x y micro-second), 4, 2, 18701
Result (x y micro-second), 55, 13, 9358
Result (x y micro-second), 1, 63, 17096
Result (x y micro-second), 12, 37, 9571
Result (x y micro-second), 3, 29, 11297
Result (x y micro-second), 3, 41, 11172
Result (x y micro-second), 37, 16, 9150
Result (x y micro-second), 58, 8, 9068
Result (x y micro-second), 21, 40, 9397
Result (x y micro-second), 26, 24, 9224
Result (x y micro-second), 10, 37, 9529
Result (x y micro-second), 32, 13, 9021
Result (x y micro-second), 38, 22, 9278
Result (x y micro-second), 25, 38, 9282
Result (x y micro-second), 21, 6, 8960
Result (x y micro-second), 14, 33, 9349
Result (x y micro-second), 59, 7, 9093
Result (x y micro-second), 40, 24, 9131
Result (x y micro-second), 31, 24, 9420
Result (x y micro-second), 8, 18, 9412
Result (x y micro-second), 19, 17, 9339
Result (x y micro-second), 29, 27, 9329
Result (x y micro-second), 8, 54, 9887
Result (x y micro-second), 8, 55, 9821
Result (x y micro-second), 15, 21, 9217
Result (x y micro-second), 23, 9, 9010
Result (x y micro-second), 32, 17, 9032
Result (x y micro-second), 1, 24, 18694
Result (x y micro-second), 54, 9, 8948
Result (x y micro-second), 41, 8, 9070
Result (x y micro-second), 25, 30, 9394
Result (x y micro-second), 56, 1, 9514
Result (x y micro-second), 25, 22, 9199
Result (x y micro-second), 8, 32, 9434
Result (x y micro-second), 13, 22, 9287
Result (x y micro-second), 30, 14, 9215
Result (x y micro-second), 30, 26, 9336
Result (x y micro-second), 27, 31, 9340
Result (x y micro-second), 49, 17, 9177
Result (x y micro-second), 39, 25, 9191
Result (x y micro-second), 54, 17, 9128
Result (x y micro-second), 17, 30, 9180
Result (x y micro-second), 2, 59, 12484
Result (x y micro-second), 2, 9, 15131
Result (x y micro-second), 26, 14, 9065
Result (x y micro-second), 30, 13, 9311
Result (x y micro-second), 26, 16, 9284
Result (x y micro-second), 41, 18, 9254
Result (x y micro-second), 22, 25, 9238
Result (x y micro-second), 10, 46, 9632
Result (x y micro-second), 18, 27, 9202
Result (x y micro-second), 11, 52, 9698
Result (x y micro-second), 6, 13, 9987
Result (x y micro-second), 46, 7, 9134
Result (x y micro-second), 21, 7, 9004
Result (x y micro-second), 20, 51, 9233
Result (x y micro-second), 19, 4, 9293
Result (x y micro-second), 19, 36, 9947
Result (x y micro-second), 20, 23, 9236
Result (x y micro-second), 52, 5, 9042
Result (x y micro-second), 16, 45, 9745
Result (x y micro-second), 64, 5, 8822
Result (x y micro-second), 35, 19, 9008
Result (x y micro-second), 22, 36, 9400
Result (x y micro-second), 7, 5, 11204
Result (x y micro-second), 19, 48, 9393
Result (x y micro-second), 26, 14, 9181
Result (x y micro-second), 39, 10, 9222
Result (x y micro-second), 14, 13, 9168
Result (x y micro-second), 56, 5, 8868
Result (x y micro-second), 2, 14, 13895
Result (x y micro-second), 39, 25, 9221
Result (x y micro-second), 15, 60, 9520
Result (x y micro-second), 18, 10, 9069
Result (x y micro-second), 34, 13, 9153
Result (x y micro-second), 5, 59, 10405
Result (x y micro-second), 4, 4, 14108
Result (x y micro-second), 16, 18, 8967
Result (x y micro-second), 16, 8, 8925
Result (x y micro-second), 22, 17, 9247
Result (x y micro-second), 51, 10, 8916
Result (x y micro-second), 34, 19, 9031
Result (x y micro-second), 14, 12, 9207
Result (x y micro-second), 2, 26, 13601
Result (x y micro-second), 50, 6, 9052
Result (x y micro-second), 20, 12, 8988
Result (x y micro-second), 15, 64, 9476
Result (x y micro-second), 7, 62, 10118
Result (x y micro-second), 56, 5, 8891
Result (x y micro-second), 53, 3, 8831
Result (x y micro-second), 19, 46, 9398
Result (x y micro-second), 13, 4, 9765
Result (x y micro-second), 15, 36, 9672
Result (x y micro-second), 4, 22, 10450
Result (x y micro-second), 6, 40, 10017
Result (x y micro-second), 13, 28, 9387
Result (x y micro-second), 30, 31, 9181
Result (x y micro-second), 10, 42, 9694
Result (x y micro-second), 10, 49, 9535
Result (x y micro-second), 32, 1, 10484
Result (x y micro-second), 13, 2, 11309
Result (x y micro-second), 32, 7, 8811
Result (x y micro-second), 17, 51, 9451
Result (x y micro-second), 22, 9, 9070
Result (x y micro-second), 47, 1, 9716
Result (x y micro-second), 6, 45, 9922
Result (x y micro-second), 11, 9, 9416
Result (x y micro-second), 13, 44, 9625
Result (x y micro-second), 5, 22, 10252
Result (x y micro-second), 28, 36, 9158
Result (x y micro-second), 23, 41, 9308
Result (x y micro-second), 47, 16, 9177
Result (x y micro-second), 62, 2, 8822
Result (x y micro-second), 13, 19, 9261
Result (x y micro-second), 10, 60, 9796
Result (x y micro-second), 34, 29, 9301
Result (x y micro-second), 31, 33, 9230
Result (x y micro-second), 41, 12, 8977
Result (x y micro-second), 21, 45, 9322
Result (x y micro-second), 16, 55, 9309
Result (x y micro-second), 45, 6, 8938
Result (x y micro-second), 4, 30, 10350
Result (x y micro-second), 33, 1, 10603
Result (x y micro-second), 19, 41, 9530
Result (x y micro-second), 24, 8, 8922
Result (x y micro-second), 31, 17, 9332
Result (x y micro-second), 62, 6, 8921
Result (x y micro-second), 34, 13, 9129
Result (x y micro-second), 1, 41, 22012
Result (x y micro-second), 63, 4, 8829
Result (x y micro-second), 6, 31, 9966
Result (x y micro-second), 4, 36, 10509
Result (x y micro-second), 12, 22, 9311
Result (x y micro-second), 12, 51, 9442
Result (x y micro-second), 50, 18, 9179
Result (x y micro-second), 58, 13, 9180
Result (x y micro-second), 7, 34, 9828
Result (x y micro-second), 50, 12, 9047
Result (x y micro-second), 17, 57, 9446
Result (x y micro-second), 60, 13, 9105
Result (x y micro-second), 15, 3, 10078
Result (x y micro-second), 30, 26, 9388
Result (x y micro-second), 12, 19, 9271
Result (x y micro-second), 36, 20, 9265
Result (x y micro-second), 9, 42, 9596
Result (x y micro-second), 15, 38, 9508
Result (x y micro-second), 21, 11, 9075
Result (x y micro-second), 29, 16, 9107
Result (x y micro-second), 23, 14, 9188
Result (x y micro-second), 11, 12, 9341
Result (x y micro-second), 62, 10, 8998
Result (x y micro-second), 5, 12, 10317
Result (x y micro-second), 13, 34, 9543
Result (x y micro-second), 11, 48, 9954
Result (x y micro-second), 3, 44, 11281
Result (x y micro-second), 36, 17, 9005
Result (x y micro-second), 17, 29, 9245
Result (x y micro-second), 39, 18, 9440
Result (x y micro-second), 9, 29, 9533
Result (x y micro-second), 8, 13, 9366
Result (x y micro-second), 40, 20, 9192
Result (x y micro-second), 47, 12, 9105
Result (x y micro-second), 7, 20, 9855
Result (x y micro-second), 28, 10, 8925
Result (x y micro-second), 26, 15, 9381
Result (x y micro-second), 27, 15, 9679
Result (x y micro-second), 52, 2, 8868
Result (x y micro-second), 37, 7, 9014
Result (x y micro-second), 19, 3, 9575
Result (x y micro-second), 64, 1, 9214
Result (x y micro-second), 14, 56, 9812
Result (x y micro-second), 57, 8, 9052
Result (x y micro-second), 37, 21, 9302
Result (x y micro-second), 40, 10, 9118
Result (x y micro-second), 8, 14, 9388
Result (x y micro-second), 14, 33, 9398
Result (x y micro-second), 39, 23, 9234
Result (x y micro-second), 25, 30, 9431
Result (x y micro-second), 7, 27, 9807
Result (x y micro-second), 36, 25, 9185
Result (x y micro-second), 20, 43, 9339
Result (x y micro-second), 38, 8, 8998
Result (x y micro-second), 13, 2, 11260
Result (x y micro-second), 16, 57, 9285
Result (x y micro-second), 15, 13, 9279
Result (x y micro-second), 12, 63, 10073
Result (x y micro-second), 19, 28, 9489
Result (x y micro-second), 15, 55, 9568
Result (x y micro-second), 33, 25, 9308
Result (x y micro-second), 27, 25, 9657
Result (x y micro-second), 28, 24, 9002
Result (x y micro-second), 21, 43, 9351
Result (x y micro-second), 17, 3, 9813
Result (x y micro-second), 32, 31, 9036
Result (x y micro-second), 15, 15, 9219
Result (x y micro-second), 6, 56, 10220
Result (x y micro-second), 55, 17, 9134
Result (x y micro-second), 54, 17, 9115
Result (x y micro-second), 9, 45, 10274
Result (x y micro-second), 8, 64, 9700
Result (x y micro-second), 20, 11, 9375
Result (x y micro-second), 5, 55, 10558
Result (x y micro-second), 36, 21, 9356
Result (x y micro-second), 57, 3, 8909
Result (x y micro-second), 52, 7, 9034
Result (x y micro-second), 17, 57, 9367
Result (x y micro-second), 63, 7, 9028
Result (x y micro-second), 9, 52, 9819
Result (x y micro-second), 23, 18, 9365
Result (x y micro-second), 33, 8, 8949
Result (x y micro-second), 7, 62, 10130
Result (x y micro-second), 50, 13, 9013
Result (x y micro-second), 35, 21, 9301
Result (x y micro-second), 6, 39, 9953
Result (x y micro-second), 11, 41, 9653
Result (x y micro-second), 60, 4, 8972
Result (x y micro-second), 10, 60, 9681
Result (x y micro-second), 39, 8, 8978
Result (x y micro-second), 3, 47, 11209
Result (x y micro-second), 3, 38, 11171
Result (x y micro-second), 13, 24, 9372
Result (x y micro-second), 19, 42, 9499
Result (x y micro-second), 35, 29, 9124
Result (x y micro-second), 18, 30, 9438
Result (x y micro-second), 12, 42, 9327
Result (x y micro-second), 19, 32, 9240
Result (x y micro-second), 7, 51, 9970
Result (x y micro-second), 11, 10, 9411
Result (x y micro-second), 11, 8, 9332
Result (x y micro-second), 3, 53, 11184
Result (x y micro-second), 23, 37, 9365
Result (x y micro-second), 17, 41, 9977
Result (x y micro-second), 2, 49, 12441
Result (x y micro-second), 37, 13, 9152
Result (x y micro-second), 26, 29, 9519
Result (x y micro-second), 62, 10, 9089
Result (x y micro-second), 23, 30, 9740
Result (x y micro-second), 28, 7, 8966
Result (x y micro-second), 5, 51, 10246
Result (x y micro-second), 23, 4, 9021
Result (x y micro-second), 45, 8, 9035
Result (x y micro-second), 46, 21, 9127
Result (x y micro-second), 47, 7, 9092
Result (x y micro-second), 16, 8, 8893
Result (x y micro-second), 9, 5, 10231
Result (x y micro-second), 49, 5, 8889
Result (x y micro-second), 1, 12, 20243
Result (x y micro-second), 12, 5, 9584
Result (x y micro-second), 62, 5, 8896
Result (x y micro-second), 9, 48, 9856
Result (x y micro-second), 13, 58, 10011
Result (x y micro-second), 1, 12, 20300
Result (x y micro-second), 5, 27, 10240
Result (x y micro-second), 7, 57, 10503
Result (x y micro-second), 60, 15, 9110
Result (x y micro-second), 2, 53, 12434
Result (x y micro-second), 9, 43, 10188
Result (x y micro-second), 40, 21, 9182
Result (x y micro-second), 36, 19, 9706
Result (x y micro-second), 14, 37, 9873
Result (x y micro-second), 30, 4, 8889
Result (x y micro-second), 21, 11, 9070
Result (x y micro-second), 39, 25, 9177
Result (x y micro-second), 37, 16, 9130
Result (x y micro-second), 13, 43, 9562
Result (x y micro-second), 9, 9, 9525
Result (x y micro-second), 58, 6, 9018
Result (x y micro-second), 52, 13, 9396
Result (x y micro-second), 3, 43, 11268
Result (x y micro-second), 43, 4, 8938
Result (x y micro-second), 31, 13, 9217
Result (x y micro-second), 54, 9, 8939
Result (x y micro-second), 12, 19, 9267
Result (x y micro-second), 43, 2, 9065
Result (x y micro-second), 2, 56, 12478
Result (x y micro-second), 45, 10, 9080
Result (x y micro-second), 15, 51, 9772
Result (x y micro-second), 50, 17, 9123
Result (x y micro-second), 29, 28, 9338
Result (x y micro-second), 40, 16, 9145
Result (x y micro-second), 33, 31, 9165
Result (x y micro-second), 11, 25, 9383
Result (x y micro-second), 26, 35, 9286
Result (x y micro-second), 44, 6, 9034
Result (x y micro-second), 30, 28, 9280
Result (x y micro-second), 11, 58, 9591
Result (x y micro-second), 47, 21, 9128
Result (x y micro-second), 9, 19, 9602
Result (x y micro-second), 46, 4, 8884
Result (x y micro-second), 2, 56, 12430
Result (x y micro-second), 28, 34, 9224
Result (x y micro-second), 4, 24, 10397
Result (x y micro-second), 2, 38, 12515
Result (x y micro-second), 1, 52, 19029
Result (x y micro-second), 19, 13, 9053
Result (x y micro-second), 22, 1, 11590
Result (x y micro-second), 33, 18, 9211
Result (x y micro-second), 33, 17, 9146
Result (x y micro-second), 8, 42, 9753
Result (x y micro-second), 44, 9, 9163
Result (x y micro-second), 6, 23, 9904
Result (x y micro-second), 62, 9, 9096
Result (x y micro-second), 29, 33, 9294
Result (x y micro-second), 14, 30, 9525
Result (x y micro-second), 21, 38, 9463
Result (x y micro-second), 21, 39, 9429
Result (x y micro-second), 39, 19, 9303
Result (x y micro-second), 59, 7, 9036
Result (x y micro-second), 35, 2, 9298
Result (x y micro-second), 48, 5, 8876
Result (x y micro-second), 14, 34, 9347
Result (x y micro-second), 19, 34, 9179
Result (x y micro-second), 7, 39, 9827
Result (x y micro-second), 8, 57, 9787
Result (x y micro-second), 16, 46, 9642
Result (x y micro-second), 11, 10, 9322
Result (x y micro-second), 12, 36, 9514
Result (x y micro-second), 49, 1, 9634
Result (x y micro-second), 6, 25, 9876
Result (x y micro-second), 5, 60, 10396
Result (x y micro-second), 41, 17, 9430
Result (x y micro-second), 11, 31, 9618
Result (x y micro-second), 13, 58, 10023
Result (x y micro-second), 35, 1, 10395
Result (x y micro-second), 36, 23, 9308
Result (x y micro-second), 47, 16, 9230
Result (x y micro-second), 7, 53, 9900
Result (x y micro-second), 40, 12, 9000
Result (x y micro-second), 41, 24, 9134
Result (x y micro-second), 13, 37, 9336
Result (x y micro-second), 3, 12, 13551
Result (x y micro-second), 2, 15, 13809
Result (x y micro-second), 6, 36, 9922
Result (x y micro-second), 15, 43, 9314
Result (x y micro-second), 18, 50, 9419
Result (x y micro-second), 1, 64, 16874
Result (x y micro-second), 21, 48, 9360
Result (x y micro-second), 15, 28, 9457
Result (x y micro-second), 39, 19, 9309
Result (x y micro-second), 25, 15, 9049
Result (x y micro-second), 42, 13, 9189
Result (x y micro-second), 9, 54, 9667
Result (x y micro-second), 26, 13, 9202
Result (x y micro-second), 15, 28, 9426
Result (x y micro-second), 25, 16, 9397
Result (x y micro-second), 8, 4, 11061
Result (x y micro-second), 41, 9, 9013
Result (x y micro-second), 3, 62, 11397
Result (x y micro-second), 56, 17, 9070
Result (x y micro-second), 25, 27, 9722
Result (x y micro-second), 6, 63, 10027
Result (x y micro-second), 13, 22, 9226
Result (x y micro-second), 43, 21, 9191
Result (x y micro-second), 11, 27, 9487
Result (x y micro-second), 40, 9, 8947
Result (x y micro-second), 24, 40, 9191
Result (x y micro-second), 29, 10, 9033
Result (x y micro-second), 14, 8, 9135
Result (x y micro-second), 44, 16, 9380
Result (x y micro-second), 5, 35, 10361
Result (x y micro-second), 33, 29, 9207
Result (x y micro-second), 4, 39, 10404
Result (x y micro-second), 59, 9, 9140
Result (x y micro-second), 9, 53, 9785
Result (x y micro-second), 47, 20, 9128
Result (x y micro-second), 18, 11, 9237
Result (x y micro-second), 33, 3, 8979
Result (x y micro-second), 24, 31, 9323
Result (x y micro-second), 48, 18, 9071
Result (x y micro-second), 6, 18, 9869
Result (x y micro-second), 39, 2, 9180
Result (x y micro-second), 21, 14, 9152
Result (x y micro-second), 62, 13, 9185
Result (x y micro-second), 38, 20, 9267
Result (x y micro-second), 45, 7, 8929
Result (x y micro-second), 45, 15, 9455
Result (x y micro-second), 24, 29, 9377
Result (x y micro-second), 20, 37, 9682
Result (x y micro-second), 15, 59, 9536
Result (x y micro-second), 38, 11, 9143
Result (x y micro-second), 15, 58, 9656
Result (x y micro-second), 42, 21, 9245
Result (x y micro-second), 58, 4, 8934
Result (x y micro-second), 9, 31, 9509
Result (x y micro-second), 63, 3, 8839
Result (x y micro-second), 17, 26, 9361
Result (x y micro-second), 3, 40, 11203
Result (x y micro-second), 37, 10, 9002
Result (x y micro-second), 6, 51, 10010
Result (x y micro-second), 4, 43, 10623
Result (x y micro-second), 36, 20, 9349
Result (x y micro-second), 63, 13, 9177
Result (x y micro-second), 17, 48, 9518
Result (x y micro-second), 22, 39, 9310
Result (x y micro-second), 39, 21, 9280
Result (x y micro-second), 44, 23, 9107
Result (x y micro-second), 59, 7, 9060
Result (x y micro-second), 3, 13, 13156
Result (x y micro-second), 9, 2, 12728
Result (x y micro-second), 32, 15, 8864
Result (x y micro-second), 16, 7, 8934
Result (x y micro-second), 42, 14, 9109
Result (x y micro-second), 15, 2, 10878
Result (x y micro-second), 9, 63, 10002
Result (x y micro-second), 36, 22, 9239
Result (x y micro-second), 49, 18, 9136
Result (x y micro-second), 21, 41, 9387
Result (x y micro-second), 3, 63, 11309
Result (x y micro-second), 30, 5, 8907
Result (x y micro-second), 11, 39, 9651
Result (x y micro-second), 6, 36, 9907
Result (x y micro-second), 13, 54, 10166
Result (x y micro-second), 13, 29, 9391
Result (x y micro-second), 21, 38, 9506
Result (x y micro-second), 39, 4, 8950
Result (x y micro-second), 34, 1, 10610
Result (x y micro-second), 46, 5, 9091
Result (x y micro-second), 22, 30, 9135
Result (x y micro-second), 22, 43, 9326
Result (x y micro-second), 6, 24, 9859
Result (x y micro-second), 10, 34, 9815
Result (x y micro-second), 23, 32, 9733
Result (x y micro-second), 21, 44, 9374
Result (x y micro-second), 26, 20, 9255
Result (x y micro-second), 24, 24, 9096
Result (x y micro-second), 28, 5, 8983
Result (x y micro-second), 8, 4, 11082
Result (x y micro-second), 10, 35, 9710
Result (x y micro-second), 4, 12, 11144
Result (x y micro-second), 47, 7, 9082
Result (x y micro-second), 14, 45, 9369
Result (x y micro-second), 23, 39, 9260
Result (x y micro-second), 64, 12, 9060
Result (x y micro-second), 39, 18, 9397
Result (x y micro-second), 13, 2, 11329
Result (x y micro-second), 22, 40, 9311
Result (x y micro-second), 24, 14, 9089
Result (x y micro-second), 30, 31, 9203
Result (x y micro-second), 17, 39, 9227
Result (x y micro-second), 2, 7, 16231
Result (x y micro-second), 58, 5, 9067
Result (x y micro-second), 18, 43, 9530
Result (x y micro-second), 45, 7, 9084
Result (x y micro-second), 18, 22, 9485
Result (x y micro-second), 22, 44, 9290
Result (x y micro-second), 58, 17, 9093
Result (x y micro-second), 12, 10, 9200
Result (x y micro-second), 55, 13, 9427
Result (x y micro-second), 16, 48, 9438
Result (x y micro-second), 17, 34, 9388
Result (x y micro-second), 33, 11, 9029
Result (x y micro-second), 45, 13, 9155
Result (x y micro-second), 18, 8, 9059
Result (x y micro-second), 29, 26, 9377
Result (x y micro-second), 27, 4, 9001
Result (x y micro-second), 7, 20, 9723
Result (x y micro-second), 1, 28, 18446
Result (x y micro-second), 9, 56, 9637
Result (x y micro-second), 4, 20, 10486
Result (x y micro-second), 2, 58, 12448
Result (x y micro-second), 32, 17, 9030
Result (x y micro-second), 50, 4, 8920
Result (x y micro-second), 40, 19, 9275
Result (x y micro-second), 14, 20, 9165
Result (x y micro-second), 31, 31, 9265
Result (x y micro-second), 27, 23, 9094
Result (x y micro-second), 2, 55, 12477
Result (x y micro-second), 18, 45, 9488
Result (x y micro-second), 42, 12, 8985
Result (x y micro-second), 22, 35, 9548
Result (x y micro-second), 2, 16, 13770
Result (x y micro-second), 47, 3, 8890
Result (x y micro-second), 6, 30, 10019
Result (x y micro-second), 20, 12, 9012
Result (x y micro-second), 23, 44, 9271
Result (x y micro-second), 2, 1, 48787
Result (x y micro-second), 19, 50, 9357
Result (x y micro-second), 20, 23, 9212
Result (x y micro-second), 12, 9, 9169
Result (x y micro-second), 47, 13, 9009
Result (x y micro-second), 24, 29, 9396
Result (x y micro-second), 16, 30, 9109
Result (x y micro-second), 29, 14, 9215
Result (x y micro-second), 13, 20, 9301
Result (x y micro-second), 28, 14, 9331
Result (x y micro-second), 20, 19, 9170
Result (x y micro-second), 4, 38, 10426
Result (x y micro-second), 4, 34, 10402
Result (x y micro-second), 14, 24, 9434
Result (x y micro-second), 2, 53, 12447
Result (x y micro-second), 9, 25, 9553
Result (x y micro-second), 7, 59, 10385
Result (x y micro-second), 9, 4, 10851
Result (x y micro-second), 43, 21, 9193
Result (x y micro-second), 23, 7, 9116
Result (x y micro-second), 25, 38, 9233
Result (x y micro-second), 15, 28, 9505
Result (x y micro-second), 7, 29, 9760
Result (x y micro-second), 53, 19, 9060
Result (x y micro-second), 36, 26, 9190
Result (x y micro-second), 10, 37, 9528
Result (x y micro-second), 14, 30, 9532
Result (x y micro-second), 14, 40, 9506
Result (x y micro-second), 7, 21, 9756
Result (x y micro-second), 34, 16, 9260
Result (x y micro-second), 24, 13, 8963
Result (x y micro-second), 19, 6, 9033
Result (x y micro-second), 23, 43, 9256
Result (x y micro-second), 6, 49, 10086
Result (x y micro-second), 1, 57, 18022
Result (x y micro-second), 11, 17, 9338
Result (x y micro-second), 15, 20, 9270
Result (x y micro-second), 11, 62, 10348
Result (x y micro-second), 18, 30, 9514
Result (x y micro-second), 42, 4, 9051
Result (x y micro-second), 9, 44, 10163
Result (x y micro-second), 17, 44, 9733
Result (x y micro-second), 35, 17, 9220
Result (x y micro-second), 36, 16, 9139
Result (x y micro-second), 6, 46, 9923
Result (x y micro-second), 33, 21, 9534
Result (x y micro-second), 1, 22, 18770
Result (x y micro-second), 11, 64, 10370
Result (x y micro-second), 4, 43, 10629
Result (x y micro-second), 41, 14, 9139
Result (x y micro-second), 57, 10, 9052
Result (x y micro-second), 10, 28, 9423
Result (x y micro-second), 25, 15, 9059
Result (x y micro-second), 9, 57, 10238
Result (x y micro-second), 35, 9, 8950
Result (x y micro-second), 14, 19, 9203
Result (x y micro-second), 13, 39, 9385
Result (x y micro-second), 29, 24, 9440
Result (x y micro-second), 2, 13, 14092
Result (x y micro-second), 13, 47, 9462
Result (x y micro-second), 10, 53, 10001
Result (x y micro-second), 2, 11, 14380
Result (x y micro-second), 22, 44, 9298
Result (x y micro-second), 3, 31, 11244
Result (x y micro-second), 41, 4, 8962
Result (x y micro-second), 6, 6, 11450
Result (x y micro-second), 10, 1, 16061
Result (x y micro-second), 33, 10, 9145
Result (x y micro-second), 17, 54, 9428
Result (x y micro-second), 20, 26, 9409
Result (x y micro-second), 11, 46, 9436
Result (x y micro-second), 57, 12, 9452
Result (x y micro-second), 9, 29, 9558
Result (x y micro-second), 14, 49, 10145
Result (x y micro-second), 24, 20, 9110
Result (x y micro-second), 14, 56, 9737
Result (x y micro-second), 30, 30, 9224
Result (x y micro-second), 46, 19, 9201
Result (x y micro-second), 48, 1, 9711
Result (x y micro-second), 20, 20, 9466
Result (x y micro-second), 41, 5, 9087
Result (x y micro-second), 16, 58, 9314
Result (x y micro-second), 57, 11, 9045
Result (x y micro-second), 60, 5, 8917
Result (x y micro-second), 40, 20, 9185
Result (x y micro-second), 11, 53, 9715
Result (x y micro-second), 18, 56, 9326
Result (x y micro-second), 7, 1, 19646
Result (x y micro-second), 7, 16, 9700
Result (x y micro-second), 49, 13, 8988
Result (x y micro-second), 3, 42, 11174
Result (x y micro-second), 46, 7, 9119
Result (x y micro-second), 6, 6, 11403
Result (x y micro-second), 59, 17, 9100
Result (x y micro-second), 58, 12, 9449
Result (x y micro-second), 8, 1, 18115
Result (x y micro-second), 12, 64, 9923
Result (x y micro-second), 6, 53, 10004
Result (x y micro-second), 10, 61, 9665
Result (x y micro-second), 47, 12, 9147
Result (x y micro-second), 17, 43, 9968
Result (x y micro-second), 5, 11, 10510
Result (x y micro-second), 54, 12, 9004
Result (x y micro-second), 11, 2, 11867
Result (x y micro-second), 12, 60, 10113
Result (x y micro-second), 21, 28, 9250
Result (x y micro-second), 2, 37, 12458
Result (x y micro-second), 6, 26, 9930
Result (x y micro-second), 41, 15, 9013
Result (x y micro-second), 22, 7, 8982
Result (x y micro-second), 56, 4, 8870
Result (x y micro-second), 18, 40, 9816
Result (x y micro-second), 45, 7, 8896
Result (x y micro-second), 8, 55, 9800
Result (x y micro-second), 8, 19, 9425
Result (x y micro-second), 16, 6, 9029
Result (x y micro-second), 22, 5, 9064
Result (x y micro-second), 2, 23, 14194
Result (x y micro-second), 41, 22, 9173
Result (x y micro-second), 11, 46, 9655
Result (x y micro-second), 61, 4, 8902
Result (x y micro-second), 8, 10, 9456
Result (x y micro-second), 51, 2, 8928
Result (x y micro-second), 14, 58, 9750
Result (x y micro-second), 5, 9, 10999
Result (x y micro-second), 39, 7, 8956
Result (x y micro-second), 31, 15, 9160
Result (x y micro-second), 61, 11, 9002
Result (x y micro-second), 14, 19, 9222
Result (x y micro-second), 44, 21, 9165
Result (x y micro-second), 29, 7, 9186
Result (x y micro-second), 20, 8, 9064
Result (x y micro-second), 50, 14, 9380
Result (x y micro-second), 15, 45, 10205
Result (x y micro-second), 30, 34, 9167
Result (x y micro-second), 44, 17, 9366
Result (x y micro-second), 4, 49, 10433
Result (x y micro-second), 56, 18, 9078
Result (x y micro-second), 13, 24, 9358
Result (x y micro-second), 30, 17, 9018
Result (x y micro-second), 48, 15, 9348
Result (x y micro-second), 30, 15, 9120
Result (x y micro-second), 60, 16, 9066
Result (x y micro-second), 13, 39, 9407
Result (x y micro-second), 32, 16, 8896
Result (x y micro-second), 57, 13, 9185
Result (x y micro-second), 31, 13, 9221
Result (x y micro-second), 7, 16, 9734
Result (x y micro-second), 35, 19, 9039
Result (x y micro-second), 59, 4, 8875
Result (x y micro-second), 18, 15, 9123
Result (x y micro-second), 57, 4, 8969
Result (x y micro-second), 19, 7, 9090
Result (x y micro-second), 41, 15, 9137
Result (x y micro-second), 21, 41, 9381
Result (x y micro-second), 26, 8, 8992
Result (x y micro-second), 22, 23, 9086
Result (x y micro-second), 47, 15, 9374
Result (x y micro-second), 10, 2, 12261
Result (x y micro-second), 21, 35, 9638
Result (x y micro-second), 19, 28, 9530
