dimension, 1021, 4093
Result (x y micro-second), 30, 24, 9578
Result (x y micro-second), 24, 13, 9137
Result (x y micro-second), 31, 11, 9244
Result (x y micro-second), 28, 4, 9173
Result (x y micro-second), 3, 8, 13259
Result (x y micro-second), 28, 36, 9325
Result (x y micro-second), 26, 24, 9250
Result (x y micro-second), 35, 7, 9076
Result (x y micro-second), 46, 1, 9966
Result (x y micro-second), 17, 43, 10137
Result (x y micro-second), 17, 49, 9703
Result (x y micro-second), 17, 45, 9990
Result (x y micro-second), 52, 9, 9157
Result (x y micro-second), 57, 14, 9365
Result (x y micro-second), 5, 15, 10400
Result (x y micro-second), 4, 39, 10603
Result (x y micro-second), 17, 8, 9301
Result (x y micro-second), 24, 4, 9176
Result (x y micro-second), 52, 2, 9030
Result (x y micro-second), 20, 7, 9211
Result (x y micro-second), 8, 3, 11989
Result (x y micro-second), 40, 11, 9212
Result (x y micro-second), 60, 15, 9261
Result (x y micro-second), 32, 22, 9473
Result (x y micro-second), 12, 49, 9710
Result (x y micro-second), 52, 15, 9419
Result (x y micro-second), 11, 40, 9844
Result (x y micro-second), 16, 30, 9304
Result (x y micro-second), 46, 14, 9156
Result (x y micro-second), 13, 44, 9763
Result (x y micro-second), 33, 27, 9456
Result (x y micro-second), 17, 40, 10407
Result (x y micro-second), 51, 5, 9159
Result (x y micro-second), 19, 19, 9419
Result (x y micro-second), 3, 30, 11443
Result (x y micro-second), 3, 32, 11443
Result (x y micro-second), 1, 54, 18804
Result (x y micro-second), 46, 11, 9145
Result (x y micro-second), 40, 11, 9246
Result (x y micro-second), 11, 53, 9921
Result (x y micro-second), 54, 9, 9109
Result (x y micro-second), 47, 18, 9377
Result (x y micro-second), 64, 15, 9069
Result (x y micro-second), 44, 17, 9488
Result (x y micro-second), 54, 8, 9198
Result (x y micro-second), 8, 40, 9794
Result (x y micro-second), 12, 59, 10106
Result (x y micro-second), 21, 30, 9330
Result (x y micro-second), 13, 24, 9583
Result (x y micro-second), 59, 15, 9299
Result (x y micro-second), 4, 37, 10912
Result (x y micro-second), 5, 33, 11021
Result (x y micro-second), 52, 15, 9455
Result (x y micro-second), 29, 28, 9530
Result (x y micro-second), 3, 18, 12009
Result (x y micro-second), 35, 11, 9463
Result (x y micro-second), 5, 14, 10804
Result (x y micro-second), 11, 17, 9557
Result (x y micro-second), 37, 5, 9268
Result (x y micro-second), 31, 28, 9441
Result (x y micro-second), 64, 4, 9006
Result (x y micro-second), 2, 33, 12711
Result (x y micro-second), 12, 16, 9414
Result (x y micro-second), 11, 63, 10625
Result (x y micro-second), 12, 56, 9670
Result (x y micro-second), 62, 5, 9102
Result (x y micro-second), 37, 2, 9338
Result (x y micro-second), 18, 47, 9751
Result (x y micro-second), 18, 55, 9509
Result (x y micro-second), 18, 51, 9671
Result (x y micro-second), 17, 17, 9482
Result (x y micro-second), 53, 9, 9181
Result (x y micro-second), 3, 42, 11382
Result (x y micro-second), 12, 25, 9542
Result (x y micro-second), 29, 23, 9217
Result (x y micro-second), 16, 26, 9466
Result (x y micro-second), 35, 22, 9448
Result (x y micro-second), 8, 44, 10012
Result (x y micro-second), 4, 62, 10607
Result (x y micro-second), 3, 40, 11442
Result (x y micro-second), 41, 6, 9229
Result (x y micro-second), 17, 53, 9632
Result (x y micro-second), 11, 45, 9683
Result (x y micro-second), 7, 38, 9999
Result (x y micro-second), 18, 4, 9567
Result (x y micro-second), 13, 52, 10442
Result (x y micro-second), 25, 40, 9404
Result (x y micro-second), 19, 42, 9670
Result (x y micro-second), 30, 16, 9207
Result (x y micro-second), 10, 11, 9568
Result (x y micro-second), 22, 13, 9184
Result (x y micro-second), 18, 2, 10615
Result (x y micro-second), 38, 23, 9433
Result (x y micro-second), 10, 12, 9537
Result (x y micro-second), 43, 17, 9576
Result (x y micro-second), 19, 53, 9532
Result (x y micro-second), 1, 12, 20512
Result (x y micro-second), 39, 18, 9596
Result (x y micro-second), 14, 25, 9587
Result (x y micro-second), 21, 26, 9476
Result (x y micro-second), 21, 7, 9211
Result (x y micro-second), 41, 19, 9412
Result (x y micro-second), 42, 15, 9308
Result (x y micro-second), 26, 32, 9498
Result (x y micro-second), 15, 15, 9322
Result (x y micro-second), 31, 6, 9280
Result (x y micro-second), 5, 20, 10414
Result (x y micro-second), 14, 1, 13902
Result (x y micro-second), 5, 31, 10366
Result (x y micro-second), 32, 7, 9028
Result (x y micro-second), 6, 46, 10111
Result (x y micro-second), 2, 43, 12657
Result (x y micro-second), 58, 15, 9296
Result (x y micro-second), 43, 16, 9496
Result (x y micro-second), 13, 33, 9778
Result (x y micro-second), 58, 17, 9265
Result (x y micro-second), 29, 29, 9510
Result (x y micro-second), 11, 6, 9806
Result (x y micro-second), 3, 36, 11382
Result (x y micro-second), 5, 2, 16951
Result (x y micro-second), 20, 4, 9374
Result (x y micro-second), 36, 25, 9347
Result (x y micro-second), 7, 48, 10454
Result (x y micro-second), 36, 19, 9580
Result (x y micro-second), 26, 21, 9500
Result (x y micro-second), 27, 16, 9328
Result (x y micro-second), 20, 19, 9225
Result (x y micro-second), 40, 22, 9329
Result (x y micro-second), 24, 10, 9174
Result (x y micro-second), 31, 29, 9435
Result (x y micro-second), 13, 2, 11496
Result (x y micro-second), 53, 19, 9239
Result (x y micro-second), 18, 49, 9579
Result (x y micro-second), 37, 8, 9167
Result (x y micro-second), 46, 8, 9149
Result (x y micro-second), 27, 7, 9103
Result (x y micro-second), 28, 15, 9333
Result (x y micro-second), 8, 6, 10308
Result (x y micro-second), 7, 32, 9959
Result (x y micro-second), 60, 10, 9143
Result (x y micro-second), 28, 23, 9205
Result (x y micro-second), 8, 64, 9885
Result (x y micro-second), 7, 15, 9929
Result (x y micro-second), 32, 32, 9078
Result (x y micro-second), 26, 35, 9442
Result (x y micro-second), 16, 23, 9342
Result (x y micro-second), 7, 11, 9988
Result (x y micro-second), 3, 21, 11499
Result (x y micro-second), 41, 10, 9363
Result (x y micro-second), 21, 30, 9357
Result (x y micro-second), 61, 9, 9330
Result (x y micro-second), 27, 21, 9335
Result (x y micro-second), 4, 58, 10611
Result (x y micro-second), 52, 3, 9126
Result (x y micro-second), 42, 16, 9159
Result (x y micro-second), 51, 3, 9036
Result (x y micro-second), 50, 2, 9149
Result (x y micro-second), 12, 58, 10419
Result (x y micro-second), 35, 5, 9078
Result (x y micro-second), 26, 30, 9536
Result (x y micro-second), 8, 38, 9761
Result (x y micro-second), 34, 5, 9121
Result (x y micro-second), 53, 12, 9142
Result (x y micro-second), 33, 12, 9436
Result (x y micro-second), 3, 52, 11417
Result (x y micro-second), 10, 17, 9643
Result (x y micro-second), 5, 55, 10402
Result (x y micro-second), 34, 6, 9197
Result (x y micro-second), 36, 3, 9087
Result (x y micro-second), 10, 18, 9582
Result (x y micro-second), 3, 51, 11401
Result (x y micro-second), 17, 7, 9245
Result (x y micro-second), 18, 4, 9525
Result (x y micro-second), 43, 20, 9425
Result (x y micro-second), 5, 1, 24545
Result (x y micro-second), 63, 9, 9195
Result (x y micro-second), 7, 25, 9972
Result (x y micro-second), 2, 42, 12677
Result (x y micro-second), 27, 11, 9179
Result (x y micro-second), 12, 24, 9397
Result (x y micro-second), 30, 16, 9230
Result (x y micro-second), 13, 47, 9710
Result (x y micro-second), 2, 10, 14887
Result (x y micro-second), 9, 52, 9997
Result (x y micro-second), 16, 35, 9556
Result (x y micro-second), 62, 11, 9648
Result (x y micro-second), 9, 7, 9836
Result (x y micro-second), 34, 29, 9343
Result (x y micro-second), 12, 47, 9728
Result (x y micro-second), 11, 31, 9873
Result (x y micro-second), 38, 12, 9201
Result (x y micro-second), 4, 32, 10598
Result (x y micro-second), 45, 8, 9175
Result (x y micro-second), 50, 19, 9367
Result (x y micro-second), 25, 31, 9590
Result (x y micro-second), 40, 5, 9096
Result (x y micro-second), 30, 13, 9461
Result (x y micro-second), 16, 6, 9177
Result (x y micro-second), 6, 19, 10041
Result (x y micro-second), 37, 23, 9435
Result (x y micro-second), 16, 58, 9467
Result (x y micro-second), 8, 60, 9989
Result (x y micro-second), 1, 31, 18608
Result (x y micro-second), 6, 8, 10738
Result (x y micro-second), 26, 17, 9349
Result (x y micro-second), 36, 19, 9550
Result (x y micro-second), 45, 1, 10061
Result (x y micro-second), 6, 37, 10067
Result (x y micro-second), 14, 42, 9646
Result (x y micro-second), 35, 3, 9153
Result (x y micro-second), 25, 35, 9501
Result (x y micro-second), 33, 9, 9141
Result (x y micro-second), 16, 14, 9102
Result (x y micro-second), 30, 11, 9251
Result (x y micro-second), 26, 12, 9221
Result (x y micro-second), 47, 4, 9046
Result (x y micro-second), 52, 18, 9298
Result (x y micro-second), 22, 32, 9907
Result (x y micro-second), 18, 53, 9564
Result (x y micro-second), 27, 24, 9251
Result (x y micro-second), 1, 19, 19268
Result (x y micro-second), 5, 36, 10518
Result (x y micro-second), 21, 29, 9441
Result (x y micro-second), 6, 54, 10582
Result (x y micro-second), 28, 14, 9527
Result (x y micro-second), 1, 53, 19028
Result (x y micro-second), 57, 13, 9373
Result (x y micro-second), 64, 14, 9107
Result (x y micro-second), 44, 18, 9411
Result (x y micro-second), 2, 7, 16556
Result (x y micro-second), 12, 1, 14860
Result (x y micro-second), 16, 18, 9170
Result (x y micro-second), 52, 17, 9375
Result (x y micro-second), 7, 3, 12519
Result (x y micro-second), 48, 7, 9173
Result (x y micro-second), 56, 9, 9071
Result (x y micro-second), 6, 63, 10195
Result (x y micro-second), 6, 46, 10216
Result (x y micro-second), 23, 4, 9189
Result (x y micro-second), 5, 54, 10421
Result (x y micro-second), 10, 16, 9536
Result (x y micro-second), 9, 16, 9663
Result (x y micro-second), 23, 10, 9301
Result (x y micro-second), 64, 12, 9245
Result (x y micro-second), 20, 6, 9167
Result (x y micro-second), 51, 11, 9304
Result (x y micro-second), 13, 9, 9391
Result (x y micro-second), 14, 51, 10323
Result (x y micro-second), 43, 18, 9402
Result (x y micro-second), 12, 16, 9424
Result (x y micro-second), 3, 21, 11569
Result (x y micro-second), 32, 11, 9121
Result (x y micro-second), 2, 59, 12618
Result (x y micro-second), 59, 2, 9000
Result (x y micro-second), 6, 51, 10249
Result (x y micro-second), 21, 5, 9189
Result (x y micro-second), 10, 26, 9623
Result (x y micro-second), 1, 61, 17647
Result (x y micro-second), 36, 13, 9208
Result (x y micro-second), 5, 49, 10394
Result (x y micro-second), 3, 38, 11482
Result (x y micro-second), 12, 14, 9498
Result (x y micro-second), 53, 14, 9418
Result (x y micro-second), 34, 20, 9697
Result (x y micro-second), 24, 6, 9100
Result (x y micro-second), 5, 25, 10384
Result (x y micro-second), 26, 5, 9174
Result (x y micro-second), 10, 24, 9607
Result (x y micro-second), 22, 19, 9423
Result (x y micro-second), 15, 20, 9405
Result (x y micro-second), 34, 20, 9913
Result (x y micro-second), 4, 32, 10583
Result (x y micro-second), 2, 6, 17262
Result (x y micro-second), 5, 13, 10519
Result (x y micro-second), 13, 49, 9651
Result (x y micro-second), 10, 58, 10047
Result (x y micro-second), 16, 35, 9626
Result (x y micro-second), 62, 1, 9512
Result (x y micro-second), 17, 7, 9207
Result (x y micro-second), 24, 39, 9419
Result (x y micro-second), 26, 8, 9145
Result (x y micro-second), 27, 30, 9535
Result (x y micro-second), 36, 2, 9496
Result (x y micro-second), 9, 54, 9921
Result (x y micro-second), 42, 7, 9157
Result (x y micro-second), 19, 36, 10145
Result (x y micro-second), 24, 28, 9228
Result (x y micro-second), 40, 15, 9267
Result (x y micro-second), 6, 49, 10243
Result (x y micro-second), 14, 28, 9964
Result (x y micro-second), 61, 10, 9273
Result (x y micro-second), 24, 32, 9543
Result (x y micro-second), 11, 32, 9904
Result (x y micro-second), 22, 5, 9154
Result (x y micro-second), 2, 63, 12667
Result (x y micro-second), 12, 21, 9509
Result (x y micro-second), 10, 46, 9891
Result (x y micro-second), 33, 17, 9328
Result (x y micro-second), 19, 46, 9634
Result (x y micro-second), 44, 16, 9530
Result (x y micro-second), 56, 3, 9100
Result (x y micro-second), 47, 2, 9111
Result (x y micro-second), 35, 4, 9195
Result (x y micro-second), 7, 36, 9936
Result (x y micro-second), 3, 18, 11994
Result (x y micro-second), 46, 17, 9364
Result (x y micro-second), 2, 32, 12874
Result (x y micro-second), 16, 34, 9578
Result (x y micro-second), 16, 28, 9352
Result (x y micro-second), 50, 7, 9186
Result (x y micro-second), 30, 32, 9341
Result (x y micro-second), 8, 64, 9833
Result (x y micro-second), 36, 14, 9229
Result (x y micro-second), 31, 27, 9440
Result (x y micro-second), 9, 19, 9740
Result (x y micro-second), 2, 42, 12654
Result (x y micro-second), 16, 23, 9267
Result (x y micro-second), 39, 17, 9259
Result (x y micro-second), 25, 40, 9341
Result (x y micro-second), 10, 32, 9660
Result (x y micro-second), 11, 25, 9558
Result (x y micro-second), 31, 24, 9555
Result (x y micro-second), 35, 18, 9231
Result (x y micro-second), 21, 44, 9484
Result (x y micro-second), 36, 23, 9456
Result (x y micro-second), 48, 19, 9258
Result (x y micro-second), 7, 8, 10143
Result (x y micro-second), 48, 4, 8991
Result (x y micro-second), 28, 16, 9275
Result (x y micro-second), 39, 16, 9185
Result (x y micro-second), 13, 18, 9446
Result (x y micro-second), 36, 13, 9203
Result (x y micro-second), 27, 7, 9086
Result (x y micro-second), 58, 15, 9308
Result (x y micro-second), 6, 14, 10233
Result (x y micro-second), 29, 17, 9218
Result (x y micro-second), 24, 5, 9078
Result (x y micro-second), 12, 15, 9441
Result (x y micro-second), 33, 5, 9167
Result (x y micro-second), 29, 5, 9119
Result (x y micro-second), 24, 17, 9434
Result (x y micro-second), 7, 20, 9934
Result (x y micro-second), 46, 12, 9293
Result (x y micro-second), 37, 17, 9197
Result (x y micro-second), 1, 61, 17591
Result (x y micro-second), 22, 46, 9463
Result (x y micro-second), 60, 14, 9265
Result (x y micro-second), 37, 25, 9379
Result (x y micro-second), 19, 17, 9549
Result (x y micro-second), 22, 2, 10156
Result (x y micro-second), 19, 39, 10095
Result (x y micro-second), 34, 25, 9412
Result (x y micro-second), 58, 16, 9298
Result (x y micro-second), 37, 26, 9318
Result (x y micro-second), 22, 30, 9317
Result (x y micro-second), 54, 3, 9208
Result (x y micro-second), 49, 7, 9207
Result (x y micro-second), 61, 3, 9042
Result (x y micro-second), 23, 18, 9553
Result (x y micro-second), 5, 3, 14280
Result (x y micro-second), 47, 19, 9365
Result (x y micro-second), 46, 16, 9426
Result (x y micro-second), 9, 39, 10101
Result (x y micro-second), 42, 13, 9286
Result (x y micro-second), 34, 12, 9396
Result (x y micro-second), 49, 18, 9354
Result (x y micro-second), 19, 45, 9610
Result (x y micro-second), 21, 41, 9533
Result (x y micro-second), 47, 19, 9363
Result (x y micro-second), 27, 29, 9565
Result (x y micro-second), 52, 9, 9133
Result (x y micro-second), 6, 6, 11646
Result (x y micro-second), 4, 42, 10890
Result (x y micro-second), 4, 45, 10736
Result (x y micro-second), 54, 11, 9164
Result (x y micro-second), 19, 10, 9198
Result (x y micro-second), 51, 17, 9353
Result (x y micro-second), 34, 30, 9390
Result (x y micro-second), 12, 16, 9407
Result (x y micro-second), 17, 18, 9355
Result (x y micro-second), 56, 14, 9291
Result (x y micro-second), 19, 50, 9582
Result (x y micro-second), 38, 22, 9408
Result (x y micro-second), 31, 28, 9455
Result (x y micro-second), 2, 47, 12624
Result (x y micro-second), 33, 20, 9275
Result (x y micro-second), 36, 26, 9349
Result (x y micro-second), 20, 22, 9454
Result (x y micro-second), 3, 1, 35568
Result (x y micro-second), 49, 19, 9291
Result (x y micro-second), 18, 40, 10088
Result (x y micro-second), 50, 10, 9104
Result (x y micro-second), 7, 16, 9883
Result (x y micro-second), 47, 6, 9053
Result (x y micro-second), 24, 29, 9846
Result (x y micro-second), 64, 8, 9081
Result (x y micro-second), 12, 41, 9508
Result (x y micro-second), 22, 27, 9381
Result (x y micro-second), 12, 34, 9994
Result (x y micro-second), 3, 19, 11782
Result (x y micro-second), 18, 22, 9817
Result (x y micro-second), 13, 64, 9870
Result (x y micro-second), 27, 6, 9197
Result (x y micro-second), 14, 31, 9757
Result (x y micro-second), 12, 12, 9363
Result (x y micro-second), 7, 43, 10071
Result (x y micro-second), 57, 2, 9026
Result (x y micro-second), 28, 14, 9494
Result (x y micro-second), 28, 12, 9254
Result (x y micro-second), 7, 39, 9989
Result (x y micro-second), 45, 10, 9310
Result (x y micro-second), 49, 11, 9328
Result (x y micro-second), 10, 12, 9548
Result (x y micro-second), 3, 48, 11393
Result (x y micro-second), 18, 34, 9432
Result (x y micro-second), 20, 29, 9460
Result (x y micro-second), 8, 38, 9770
Result (x y micro-second), 28, 35, 9360
Result (x y micro-second), 29, 26, 9532
Result (x y micro-second), 3, 22, 11664
Result (x y micro-second), 21, 44, 9480
Result (x y micro-second), 14, 55, 10028
Result (x y micro-second), 3, 58, 11777
Result (x y micro-second), 17, 10, 9330
Result (x y micro-second), 44, 18, 9334
Result (x y micro-second), 34, 25, 9432
Result (x y micro-second), 11, 62, 10558
Result (x y micro-second), 50, 13, 9159
Result (x y micro-second), 19, 39, 10072
Result (x y micro-second), 13, 45, 9834
Result (x y micro-second), 30, 14, 9267
Result (x y micro-second), 4, 26, 10620
Result (x y micro-second), 36, 20, 9534
Result (x y micro-second), 35, 3, 9071
Result (x y micro-second), 63, 14, 9253
Result (x y micro-second), 20, 32, 9310
Result (x y micro-second), 29, 23, 9288
Result (x y micro-second), 33, 9, 9189
Result (x y micro-second), 6, 49, 10210
Result (x y micro-second), 35, 10, 9211
Result (x y micro-second), 19, 23, 9506
Result (x y micro-second), 19, 53, 9553
Result (x y micro-second), 25, 17, 9371
Result (x y micro-second), 2, 44, 12645
Result (x y micro-second), 9, 13, 9719
Result (x y micro-second), 25, 28, 9877
Result (x y micro-second), 1, 45, 21061
Result (x y micro-second), 23, 6, 9226
Result (x y micro-second), 29, 3, 9226
Result (x y micro-second), 12, 50, 9709
Result (x y micro-second), 49, 10, 9115
Result (x y micro-second), 21, 4, 9330
Result (x y micro-second), 25, 4, 9315
Result (x y micro-second), 16, 33, 9525
Result (x y micro-second), 19, 11, 9254
Result (x y micro-second), 38, 25, 9295
Result (x y micro-second), 51, 9, 9179
Result (x y micro-second), 4, 42, 10861
Result (x y micro-second), 7, 52, 10125
Result (x y micro-second), 9, 11, 9701
Result (x y micro-second), 14, 20, 9345
Result (x y micro-second), 2, 29, 13144
Result (x y micro-second), 39, 13, 9194
Result (x y micro-second), 64, 12, 9245
Result (x y micro-second), 38, 23, 9382
Result (x y micro-second), 8, 3, 11990
Result (x y micro-second), 10, 5, 10191
Result (x y micro-second), 14, 24, 9689
Result (x y micro-second), 38, 20, 9414
Result (x y micro-second), 12, 25, 9542
Result (x y micro-second), 47, 2, 9121
Result (x y micro-second), 9, 55, 9937
Result (x y micro-second), 12, 56, 9654
Result (x y micro-second), 24, 25, 9241
Result (x y micro-second), 12, 25, 9563
Result (x y micro-second), 12, 44, 10078
Result (x y micro-second), 2, 46, 12629
Result (x y micro-second), 52, 12, 9179
Result (x y micro-second), 50, 8, 9383
Result (x y micro-second), 7, 63, 10494
Result (x y micro-second), 19, 43, 9647
Result (x y micro-second), 4, 1, 28810
Result (x y micro-second), 44, 13, 9307
Result (x y micro-second), 4, 15, 10844
Result (x y micro-second), 16, 15, 9151
Result (x y micro-second), 39, 5, 9183
Result (x y micro-second), 14, 20, 9371
Result (x y micro-second), 31, 26, 9476
Result (x y micro-second), 63, 5, 9099
Result (x y micro-second), 10, 1, 16262
Result (x y micro-second), 12, 36, 9727
Result (x y micro-second), 5, 18, 10440
Result (x y micro-second), 14, 1, 13956
Result (x y micro-second), 13, 44, 9842
Result (x y micro-second), 48, 17, 9319
Result (x y micro-second), 31, 32, 9337
Result (x y micro-second), 4, 45, 10724
Result (x y micro-second), 6, 50, 10252
Result (x y micro-second), 39, 15, 9273
Result (x y micro-second), 12, 61, 10047
Result (x y micro-second), 59, 16, 9267
Result (x y micro-second), 14, 29, 9919
Result (x y micro-second), 51, 11, 9691
Result (x y micro-second), 16, 64, 9945
Result (x y micro-second), 12, 4, 10866
Result (x y micro-second), 39, 7, 9743
Result (x y micro-second), 8, 42, 10715
Result (x y micro-second), 11, 56, 10567
Result (x y micro-second), 6, 28, 10574
Result (x y micro-second), 9, 17, 9863
Result (x y micro-second), 24, 3, 9738
Result (x y micro-second), 31, 18, 10160
Result (x y micro-second), 17, 59, 9880
Result (x y micro-second), 50, 9, 9636
Result (x y micro-second), 19, 33, 9523
Result (x y micro-second), 8, 22, 9707
Result (x y micro-second), 64, 15, 9078
Result (x y micro-second), 9, 9, 9856
Result (x y micro-second), 15, 2, 11056
Result (x y micro-second), 4, 31, 10595
Result (x y micro-second), 11, 35, 10183
Result (x y micro-second), 17, 1, 12922
Result (x y micro-second), 53, 2, 9048
Result (x y micro-second), 9, 7, 9847
Result (x y micro-second), 1, 42, 21958
Result (x y micro-second), 13, 64, 9994
Result (x y micro-second), 56, 11, 9131
Result (x y micro-second), 19, 26, 9337
Result (x y micro-second), 51, 12, 9152
Result (x y micro-second), 8, 1, 18358
Result (x y micro-second), 13, 7, 9406
Result (x y micro-second), 38, 17, 9146
Result (x y micro-second), 51, 20, 9272
Result (x y micro-second), 43, 3, 9248
Result (x y micro-second), 20, 31, 9315
Result (x y micro-second), 4, 28, 10549
Result (x y micro-second), 19, 38, 10101
Result (x y micro-second), 15, 31, 9613
Result (x y micro-second), 37, 6, 9087
Result (x y micro-second), 41, 22, 9367
Result (x y micro-second), 6, 60, 10300
Result (x y micro-second), 7, 55, 10660
Result (x y micro-second), 13, 22, 9768
Result (x y micro-second), 24, 8, 9394
Result (x y micro-second), 22, 27, 10122
Result (x y micro-second), 32, 14, 10067
Result (x y micro-second), 21, 4, 10345
Result (x y micro-second), 26, 25, 9412
Result (x y micro-second), 56, 9, 9208
Result (x y micro-second), 16, 63, 9621
Result (x y micro-second), 63, 7, 9335
Result (x y micro-second), 10, 16, 9624
Result (x y micro-second), 48, 20, 9404
Result (x y micro-second), 8, 4, 11404
Result (x y micro-second), 24, 27, 10116
Result (x y micro-second), 1, 49, 21022
Result (x y micro-second), 57, 2, 9239
Result (x y micro-second), 8, 7, 10022
Result (x y micro-second), 59, 14, 9343
Result (x y micro-second), 26, 4, 9184
Result (x y micro-second), 25, 30, 9593
Result (x y micro-second), 2, 32, 12801
Result (x y micro-second), 33, 25, 9469
Result (x y micro-second), 9, 45, 10353
Result (x y micro-second), 25, 1, 11351
Result (x y micro-second), 47, 14, 9162
Result (x y micro-second), 21, 41, 9527
Result (x y micro-second), 32, 15, 9141
Result (x y micro-second), 19, 18, 9911
Result (x y micro-second), 6, 49, 10523
Result (x y micro-second), 20, 51, 9846
Result (x y micro-second), 16, 31, 9432
Result (x y micro-second), 12, 49, 10240
Result (x y micro-second), 55, 6, 9863
Result (x y micro-second), 22, 11, 9454
Result (x y micro-second), 25, 19, 9502
Result (x y micro-second), 17, 43, 10883
Result (x y micro-second), 27, 7, 10070
Result (x y micro-second), 6, 33, 11278
Result (x y micro-second), 20, 4, 9717
Result (x y micro-second), 1, 10, 22058
Result (x y micro-second), 20, 22, 10104
Result (x y micro-second), 10, 45, 10407
Result (x y micro-second), 23, 12, 10063
Result (x y micro-second), 43, 15, 9930
Result (x y micro-second), 33, 10, 9710
Result (x y micro-second), 3, 19, 12334
Result (x y micro-second), 64, 3, 9419
Result (x y micro-second), 14, 34, 10053
Result (x y micro-second), 33, 19, 9753
Result (x y micro-second), 2, 1, 49816
Result (x y micro-second), 49, 15, 9833
Result (x y micro-second), 15, 40, 9951
Result (x y micro-second), 49, 13, 10040
Result (x y micro-second), 26, 13, 9972
Result (x y micro-second), 46, 5, 9562
Result (x y micro-second), 27, 6, 9682
Result (x y micro-second), 14, 24, 10575
Result (x y micro-second), 48, 15, 10610
Result (x y micro-second), 25, 11, 9732
Result (x y micro-second), 10, 9, 10323
Result (x y micro-second), 25, 24, 9836
Result (x y micro-second), 48, 9, 10034
Result (x y micro-second), 36, 19, 10610
Result (x y micro-second), 60, 3, 10071
Result (x y micro-second), 61, 13, 9866
Result (x y micro-second), 42, 14, 9709
Result (x y micro-second), 3, 22, 12487
Result (x y micro-second), 55, 12, 10090
Result (x y micro-second), 31, 15, 10261
Result (x y micro-second), 35, 14, 10147
Result (x y micro-second), 24, 7, 10255
Result (x y micro-second), 32, 19, 10118
Result (x y micro-second), 9, 20, 10624
Result (x y micro-second), 3, 5, 16229
Result (x y micro-second), 42, 19, 10401
Result (x y micro-second), 41, 19, 10464
Result (x y micro-second), 32, 24, 9705
Result (x y micro-second), 49, 7, 9619
Result (x y micro-second), 17, 15, 9696
Result (x y micro-second), 9, 47, 10867
Result (x y micro-second), 6, 57, 10732
Result (x y micro-second), 47, 8, 9558
Result (x y micro-second), 61, 15, 10098
Result (x y micro-second), 7, 38, 10439
Result (x y micro-second), 7, 41, 10345
Result (x y micro-second), 6, 4, 12801
Result (x y micro-second), 60, 16, 9682
Result (x y micro-second), 59, 4, 9345
Result (x y micro-second), 11, 31, 10389
Result (x y micro-second), 22, 17, 9587
Result (x y micro-second), 24, 4, 9583
Result (x y micro-second), 24, 20, 9471
Result (x y micro-second), 18, 30, 10235
Result (x y micro-second), 13, 49, 10481
Result (x y micro-second), 49, 19, 10371
Result (x y micro-second), 22, 46, 10352
Result (x y micro-second), 36, 21, 10378
Result (x y micro-second), 1, 48, 21246
Result (x y micro-second), 6, 24, 10787
Result (x y micro-second), 43, 5, 10019
Result (x y micro-second), 54, 7, 9889
Result (x y micro-second), 21, 39, 10061
Result (x y micro-second), 26, 17, 10098
Result (x y micro-second), 3, 52, 12580
Result (x y micro-second), 1, 38, 23856
Result (x y micro-second), 8, 52, 10888
Result (x y micro-second), 6, 51, 10998
Result (x y micro-second), 22, 32, 10209
Result (x y micro-second), 40, 22, 9697
Result (x y micro-second), 15, 46, 10653
Result (x y micro-second), 45, 2, 10122
Result (x y micro-second), 11, 23, 10024
Result (x y micro-second), 6, 5, 12192
Result (x y micro-second), 12, 15, 10304
Result (x y micro-second), 18, 21, 10140
Result (x y micro-second), 13, 20, 10168
Result (x y micro-second), 8, 13, 10335
Result (x y micro-second), 57, 15, 9829
Result (x y micro-second), 1, 21, 19780
Result (x y micro-second), 21, 22, 9514
Result (x y micro-second), 53, 14, 9477
Result (x y micro-second), 18, 47, 9768
Result (x y micro-second), 10, 36, 9831
Result (x y micro-second), 3, 22, 11611
Result (x y micro-second), 55, 10, 9268
Result (x y micro-second), 24, 33, 9523
Result (x y micro-second), 54, 11, 9201
Result (x y micro-second), 22, 22, 9286
Result (x y micro-second), 7, 3, 12517
Result (x y micro-second), 4, 59, 10611
Result (x y micro-second), 16, 21, 9406
Result (x y micro-second), 53, 15, 9341
Result (x y micro-second), 30, 13, 9438
Result (x y micro-second), 47, 11, 9421
Result (x y micro-second), 21, 35, 9989
Result (x y micro-second), 3, 12, 13780
Result (x y micro-second), 23, 5, 9174
Result (x y micro-second), 7, 1, 19829
Result (x y micro-second), 23, 22, 9238
Result (x y micro-second), 46, 13, 9274
Result (x y micro-second), 41, 24, 9297
Result (x y micro-second), 43, 23, 9290
Result (x y micro-second), 34, 14, 9185
Result (x y micro-second), 1, 39, 23025
Result (x y micro-second), 15, 9, 9553
Result (x y micro-second), 52, 12, 9168
Result (x y micro-second), 12, 59, 10171
Result (x y micro-second), 15, 32, 9574
Result (x y micro-second), 22, 38, 9563
Result (x y micro-second), 1, 62, 17590
Result (x y micro-second), 20, 30, 9442
Result (x y micro-second), 56, 14, 9320
Result (x y micro-second), 20, 40, 9590
Result (x y micro-second), 10, 20, 9603
Result (x y micro-second), 14, 60, 10005
Result (x y micro-second), 3, 28, 11465
Result (x y micro-second), 4, 54, 10670
Result (x y micro-second), 18, 27, 9378
