dimension, 2039, 2039
Result (x y micro-second), 10, 32, 9392
Result (x y micro-second), 2, 8, 15528
Result (x y micro-second), 15, 53, 9547
Result (x y micro-second), 54, 15, 9081
Result (x y micro-second), 63, 10, 8905
Result (x y micro-second), 12, 36, 9471
Result (x y micro-second), 24, 1, 11294
Result (x y micro-second), 29, 31, 9227
Result (x y micro-second), 35, 19, 8983
Result (x y micro-second), 24, 33, 9233
Result (x y micro-second), 36, 17, 8975
Result (x y micro-second), 2, 35, 12438
Result (x y micro-second), 13, 3, 10356
Result (x y micro-second), 6, 37, 9852
Result (x y micro-second), 3, 35, 11111
Result (x y micro-second), 3, 38, 11194
Result (x y micro-second), 6, 21, 9750
Result (x y micro-second), 58, 3, 8875
Result (x y micro-second), 9, 29, 9486
Result (x y micro-second), 10, 2, 12205
Result (x y micro-second), 32, 23, 9077
Result (x y micro-second), 20, 33, 9074
Result (x y micro-second), 57, 11, 8938
Result (x y micro-second), 3, 6, 14002
Result (x y micro-second), 13, 9, 9093
Result (x y micro-second), 42, 15, 8999
Result (x y micro-second), 6, 58, 10126
Result (x y micro-second), 28, 14, 9360
Result (x y micro-second), 15, 38, 9432
Result (x y micro-second), 12, 49, 9455
Result (x y micro-second), 22, 32, 9620
Result (x y micro-second), 18, 15, 9073
Result (x y micro-second), 42, 20, 9197
Result (x y micro-second), 4, 6, 12651
Result (x y micro-second), 17, 7, 8968
Result (x y micro-second), 57, 8, 8959
Result (x y micro-second), 43, 7, 8899
Result (x y micro-second), 6, 57, 10317
Result (x y micro-second), 42, 1, 9899
Result (x y micro-second), 13, 33, 9512
Result (x y micro-second), 12, 59, 10156
Result (x y micro-second), 62, 4, 8798
Result (x y micro-second), 2, 40, 12400
Result (x y micro-second), 10, 47, 9598
Result (x y micro-second), 35, 15, 9181
Result (x y micro-second), 40, 14, 9117
Result (x y micro-second), 11, 19, 9302
Result (x y micro-second), 15, 53, 9590
Result (x y micro-second), 6, 7, 10851
Result (x y micro-second), 12, 51, 9399
Result (x y micro-second), 42, 9, 8905
Result (x y micro-second), 12, 49, 9457
Result (x y micro-second), 14, 21, 9183
Result (x y micro-second), 36, 7, 8914
Result (x y micro-second), 61, 13, 9073
Result (x y micro-second), 5, 7, 11875
Result (x y micro-second), 32, 4, 8707
Result (x y micro-second), 29, 27, 9325
Result (x y micro-second), 4, 40, 10342
Result (x y micro-second), 13, 1, 14130
Result (x y micro-second), 10, 12, 9311
Result (x y micro-second), 28, 21, 9090
Result (x y micro-second), 24, 13, 8906
Result (x y micro-second), 34, 20, 9540
Result (x y micro-second), 25, 38, 9297
Result (x y micro-second), 33, 26, 9244
Result (x y micro-second), 7, 62, 10094
Result (x y micro-second), 52, 10, 9171
Result (x y micro-second), 11, 2, 11791
Result (x y micro-second), 13, 16, 9244
Result (x y micro-second), 40, 9, 8916
Result (x y micro-second), 56, 17, 9138
Result (x y micro-second), 36, 15, 9175
Result (x y micro-second), 29, 5, 8983
Result (x y micro-second), 45, 20, 9094
Result (x y micro-second), 55, 18, 9059
Result (x y micro-second), 20, 30, 9187
Result (x y micro-second), 5, 57, 10214
Result (x y micro-second), 29, 15, 9128
Result (x y micro-second), 58, 17, 9055
Result (x y micro-second), 34, 6, 8864
Result (x y micro-second), 32, 9, 8759
Result (x y micro-second), 15, 23, 9329
Result (x y micro-second), 55, 7, 9142
Result (x y micro-second), 2, 24, 13954
Result (x y micro-second), 15, 20, 9225
Result (x y micro-second), 26, 14, 9018
Result (x y micro-second), 52, 19, 9149
Result (x y micro-second), 30, 21, 9013
Result (x y micro-second), 44, 14, 9019
Result (x y micro-second), 8, 6, 10038
Result (x y micro-second), 39, 26, 9080
Result (x y micro-second), 15, 1, 13276
Result (x y micro-second), 39, 3, 8945
Result (x y micro-second), 19, 4, 9208
Result (x y micro-second), 23, 43, 9261
Result (x y micro-second), 1, 52, 18919
Result (x y micro-second), 17, 21, 9258
Result (x y micro-second), 13, 22, 9179
Result (x y micro-second), 54, 11, 8958
Result (x y micro-second), 10, 25, 9383
Result (x y micro-second), 4, 1, 28409
Result (x y micro-second), 46, 12, 9068
Result (x y micro-second), 6, 23, 9872
Result (x y micro-second), 48, 3, 8796
Result (x y micro-second), 45, 22, 9108
Result (x y micro-second), 5, 63, 10279
Result (x y micro-second), 25, 28, 9603
Result (x y micro-second), 15, 58, 9475
Result (x y micro-second), 14, 24, 9403
Result (x y micro-second), 4, 57, 10411
Result (x y micro-second), 59, 13, 9096
Result (x y micro-second), 14, 62, 9566
Result (x y micro-second), 9, 19, 9468
Result (x y micro-second), 63, 3, 8760
Result (x y micro-second), 24, 4, 8953
Result (x y micro-second), 31, 19, 9040
Result (x y micro-second), 10, 46, 9738
Result (x y micro-second), 12, 55, 9433
Result (x y micro-second), 5, 51, 10201
Result (x y micro-second), 60, 12, 9147
Result (x y micro-second), 56, 5, 8927
Result (x y micro-second), 31, 12, 8960
Result (x y micro-second), 1, 29, 18396
Result (x y micro-second), 14, 64, 9472
Result (x y micro-second), 8, 38, 9483
Result (x y micro-second), 4, 49, 10391
Result (x y micro-second), 22, 34, 9554
Result (x y micro-second), 3, 31, 11164
Result (x y micro-second), 15, 14, 9111
Result (x y micro-second), 59, 4, 8829
Result (x y micro-second), 54, 16, 9096
Result (x y micro-second), 10, 57, 9708
Result (x y micro-second), 64, 2, 8757
Result (x y micro-second), 13, 61, 9755
Result (x y micro-second), 61, 1, 9305
Result (x y micro-second), 49, 20, 9045
Result (x y micro-second), 1, 6, 26177
Result (x y micro-second), 9, 9, 9442
Result (x y micro-second), 14, 47, 9357
Result (x y micro-second), 39, 7, 8904
Result (x y micro-second), 8, 35, 9417
Result (x y micro-second), 8, 7, 9737
Result (x y micro-second), 26, 2, 9653
Result (x y micro-second), 43, 12, 9256
Result (x y micro-second), 17, 20, 9292
Result (x y micro-second), 37, 26, 9112
Result (x y micro-second), 28, 30, 9250
Result (x y micro-second), 20, 8, 9216
Result (x y micro-second), 20, 1, 12125
Result (x y micro-second), 43, 5, 8930
Result (x y micro-second), 36, 17, 8992
Result (x y micro-second), 12, 44, 9816
Result (x y micro-second), 51, 19, 9042
Result (x y micro-second), 50, 20, 8996
Result (x y micro-second), 10, 11, 9334
Result (x y micro-second), 22, 6, 8992
Result (x y micro-second), 25, 3, 9224
Result (x y micro-second), 32, 22, 9031
Result (x y micro-second), 26, 19, 9075
Result (x y micro-second), 57, 7, 9004
Result (x y micro-second), 52, 15, 9233
Result (x y micro-second), 12, 17, 9127
Result (x y micro-second), 19, 52, 9267
Result (x y micro-second), 9, 61, 9949
Result (x y micro-second), 1, 46, 20402
Result (x y micro-second), 40, 5, 8879
Result (x y micro-second), 41, 3, 8832
Result (x y micro-second), 15, 63, 9572
Result (x y micro-second), 20, 38, 9554
Result (x y micro-second), 10, 9, 9317
Result (x y micro-second), 7, 1, 19561
Result (x y micro-second), 60, 8, 8877
Result (x y micro-second), 44, 5, 8847
Result (x y micro-second), 30, 33, 9085
Result (x y micro-second), 28, 25, 9455
Result (x y micro-second), 8, 42, 9678
Result (x y micro-second), 14, 27, 9256
Result (x y micro-second), 15, 23, 9290
Result (x y micro-second), 36, 22, 9196
Result (x y micro-second), 23, 31, 9598
Result (x y micro-second), 29, 4, 8860
Result (x y micro-second), 9, 22, 9491
Result (x y micro-second), 10, 64, 9592
Result (x y micro-second), 63, 1, 9200
Result (x y micro-second), 5, 60, 10313
Result (x y micro-second), 11, 32, 9545
Result (x y micro-second), 20, 4, 9230
Result (x y micro-second), 45, 4, 8810
Result (x y micro-second), 26, 25, 9089
Result (x y micro-second), 17, 48, 9423
Result (x y micro-second), 2, 16, 13713
Result (x y micro-second), 31, 10, 8961
Result (x y micro-second), 9, 36, 9809
Result (x y micro-second), 14, 45, 9520
Result (x y micro-second), 35, 24, 9390
Result (x y micro-second), 12, 54, 9368
Result (x y micro-second), 27, 3, 9111
Result (x y micro-second), 17, 7, 8999
Result (x y micro-second), 6, 7, 10887
Result (x y micro-second), 2, 32, 12513
Result (x y micro-second), 31, 18, 9100
Result (x y micro-second), 15, 22, 9323
Result (x y micro-second), 62, 2, 8739
Result (x y micro-second), 6, 64, 9980
Result (x y micro-second), 17, 36, 9227
Result (x y micro-second), 9, 53, 9668
Result (x y micro-second), 11, 18, 9349
Result (x y micro-second), 31, 26, 9225
Result (x y micro-second), 16, 22, 9115
Result (x y micro-second), 17, 5, 9082
Result (x y micro-second), 32, 31, 8866
Result (x y micro-second), 2, 53, 12355
Result (x y micro-second), 37, 12, 9080
Result (x y micro-second), 6, 60, 9978
Result (x y micro-second), 33, 28, 9181
Result (x y micro-second), 23, 28, 9093
Result (x y micro-second), 6, 38, 9933
Result (x y micro-second), 5, 14, 10273
Result (x y micro-second), 17, 8, 9115
Result (x y micro-second), 7, 48, 10083
Result (x y micro-second), 38, 4, 8910
Result (x y micro-second), 11, 62, 10271
Result (x y micro-second), 59, 16, 9087
Result (x y micro-second), 1, 39, 22600
Result (x y micro-second), 17, 35, 9257
Result (x y micro-second), 6, 3, 12987
Result (x y micro-second), 19, 43, 9401
Result (x y micro-second), 17, 26, 9298
Result (x y micro-second), 53, 3, 8795
Result (x y micro-second), 4, 52, 10378
Result (x y micro-second), 40, 12, 8960
Result (x y micro-second), 12, 10, 9201
Result (x y micro-second), 55, 12, 8918
Result (x y micro-second), 45, 1, 9916
Result (x y micro-second), 64, 14, 8930
Result (x y micro-second), 35, 5, 8853
Result (x y micro-second), 16, 54, 9294
Result (x y micro-second), 48, 3, 8784
Result (x y micro-second), 28, 28, 9260
Result (x y micro-second), 2, 32, 12500
Result (x y micro-second), 15, 51, 9831
Result (x y micro-second), 10, 32, 9365
Result (x y micro-second), 5, 43, 10159
Result (x y micro-second), 17, 49, 9419
Result (x y micro-second), 47, 19, 9136
Result (x y micro-second), 8, 30, 9426
Result (x y micro-second), 30, 28, 9256
Result (x y micro-second), 10, 31, 9395
Result (x y micro-second), 18, 4, 9329
Result (x y micro-second), 4, 61, 10359
Result (x y micro-second), 26, 20, 9269
Result (x y micro-second), 45, 5, 8893
Result (x y micro-second), 37, 24, 9210
Result (x y micro-second), 5, 8, 11332
Result (x y micro-second), 7, 44, 9846
Result (x y micro-second), 27, 32, 9226
Result (x y micro-second), 4, 40, 10358
Result (x y micro-second), 9, 51, 9807
Result (x y micro-second), 5, 40, 10170
Result (x y micro-second), 7, 14, 9708
Result (x y micro-second), 59, 13, 9123
Result (x y micro-second), 20, 43, 9337
Result (x y micro-second), 22, 23, 9035
Result (x y micro-second), 55, 18, 9041
Result (x y micro-second), 16, 59, 9226
Result (x y micro-second), 4, 24, 10315
Result (x y micro-second), 45, 8, 8965
Result (x y micro-second), 7, 6, 10610
Result (x y micro-second), 35, 29, 9115
Result (x y micro-second), 5, 29, 10143
Result (x y micro-second), 34, 22, 9249
Result (x y micro-second), 61, 12, 9146
Result (x y micro-second), 11, 52, 9676
Result (x y micro-second), 54, 18, 9034
Result (x y micro-second), 50, 10, 8877
Result (x y micro-second), 32, 12, 8785
Result (x y micro-second), 10, 12, 9330
Result (x y micro-second), 18, 21, 9150
Result (x y micro-second), 15, 3, 10032
Result (x y micro-second), 47, 1, 9648
Result (x y micro-second), 48, 14, 8892
Result (x y micro-second), 33, 30, 9129
Result (x y micro-second), 11, 18, 9355
Result (x y micro-second), 40, 2, 9003
Result (x y micro-second), 37, 7, 8942
Result (x y micro-second), 14, 46, 9268
Result (x y micro-second), 18, 4, 9315
Result (x y micro-second), 61, 7, 8988
Result (x y micro-second), 49, 11, 9115
Result (x y micro-second), 9, 31, 9462
Result (x y micro-second), 12, 59, 10166
Result (x y micro-second), 61, 5, 8865
Result (x y micro-second), 18, 3, 9598
Result (x y micro-second), 10, 28, 9349
Result (x y micro-second), 20, 49, 9245
Result (x y micro-second), 38, 8, 8901
Result (x y micro-second), 46, 4, 8833
Result (x y micro-second), 6, 36, 9803
Result (x y micro-second), 2, 48, 12429
Result (x y micro-second), 36, 11, 9179
Result (x y micro-second), 15, 47, 10080
Result (x y micro-second), 5, 11, 10460
Result (x y micro-second), 55, 5, 8880
Result (x y micro-second), 41, 1, 9953
Result (x y micro-second), 39, 25, 9112
Result (x y micro-second), 47, 21, 9038
Result (x y micro-second), 17, 49, 9459
Result (x y micro-second), 26, 14, 9013
Result (x y micro-second), 9, 39, 9743
Result (x y micro-second), 14, 28, 9648
Result (x y micro-second), 16, 5, 9213
Result (x y micro-second), 43, 10, 8993
Result (x y micro-second), 58, 14, 9094
Result (x y micro-second), 9, 57, 10278
Result (x y micro-second), 52, 4, 8860
Result (x y micro-second), 10, 41, 9878
Result (x y micro-second), 5, 19, 10125
Result (x y micro-second), 18, 52, 9367
Result (x y micro-second), 1, 2, 50281
Result (x y micro-second), 62, 8, 8873
Result (x y micro-second), 21, 1, 11757
Result (x y micro-second), 44, 8, 8961
Result (x y micro-second), 14, 43, 9374
Result (x y micro-second), 30, 18, 9112
Result (x y micro-second), 6, 61, 9966
Result (x y micro-second), 36, 16, 9120
Result (x y micro-second), 25, 1, 11234
Result (x y micro-second), 8, 55, 9737
Result (x y micro-second), 12, 29, 9422
Result (x y micro-second), 19, 37, 9790
Result (x y micro-second), 21, 5, 9113
Result (x y micro-second), 14, 20, 9125
Result (x y micro-second), 9, 31, 9502
Result (x y micro-second), 40, 14, 9057
Result (x y micro-second), 28, 24, 8978
Result (x y micro-second), 39, 5, 8881
Result (x y micro-second), 26, 6, 8926
Result (x y micro-second), 27, 37, 9452
Result (x y micro-second), 34, 18, 9317
Result (x y micro-second), 57, 3, 8942
Result (x y micro-second), 6, 34, 9931
Result (x y micro-second), 24, 30, 9682
Result (x y micro-second), 24, 32, 9427
Result (x y micro-second), 22, 26, 9140
Result (x y micro-second), 30, 20, 9039
Result (x y micro-second), 13, 58, 9976
Result (x y micro-second), 47, 2, 8903
Result (x y micro-second), 5, 49, 10140
Result (x y micro-second), 8, 64, 9644
Result (x y micro-second), 16, 31, 8971
Result (x y micro-second), 4, 5, 13176
Result (x y micro-second), 24, 24, 9058
Result (x y micro-second), 19, 52, 9321
Result (x y micro-second), 33, 24, 9265
Result (x y micro-second), 8, 6, 10063
Result (x y micro-second), 36, 24, 9129
Result (x y micro-second), 25, 36, 9228
Result (x y micro-second), 13, 8, 9180
Result (x y micro-second), 31, 16, 9026
Result (x y micro-second), 13, 22, 9278
Result (x y micro-second), 46, 9, 9116
Result (x y micro-second), 1, 20, 18906
Result (x y micro-second), 35, 8, 8898
Result (x y micro-second), 25, 6, 8972
Result (x y micro-second), 5, 29, 10226
Result (x y micro-second), 30, 29, 9219
Result (x y micro-second), 1, 42, 21615
Result (x y micro-second), 20, 34, 9722
Result (x y micro-second), 14, 31, 9431
Result (x y micro-second), 5, 26, 10139
Result (x y micro-second), 12, 45, 9858
Result (x y micro-second), 13, 62, 9660
Result (x y micro-second), 20, 46, 9292
Result (x y micro-second), 44, 3, 9116
Result (x y micro-second), 7, 55, 10465
Result (x y micro-second), 52, 8, 9036
Result (x y micro-second), 19, 13, 9014
Result (x y micro-second), 7, 23, 9792
Result (x y micro-second), 18, 24, 9268
Result (x y micro-second), 9, 30, 9507
Result (x y micro-second), 4, 21, 10414
Result (x y micro-second), 27, 23, 9006
Result (x y micro-second), 2, 7, 16305
Result (x y micro-second), 15, 46, 10064
Result (x y micro-second), 9, 64, 9965
Result (x y micro-second), 22, 33, 9828
Result (x y micro-second), 24, 36, 9259
Result (x y micro-second), 6, 11, 10029
Result (x y micro-second), 5, 32, 10186
Result (x y micro-second), 16, 9, 8893
Result (x y micro-second), 20, 48, 9305
Result (x y micro-second), 15, 25, 9190
Result (x y micro-second), 49, 16, 9210
Result (x y micro-second), 11, 11, 9261
Result (x y micro-second), 12, 34, 9704
Result (x y micro-second), 61, 16, 9007
Result (x y micro-second), 2, 12, 14269
Result (x y micro-second), 35, 14, 8957
Result (x y micro-second), 28, 15, 9166
Result (x y micro-second), 5, 52, 10214
Result (x y micro-second), 35, 8, 8923
Result (x y micro-second), 52, 10, 9077
Result (x y micro-second), 25, 24, 9100
Result (x y micro-second), 13, 47, 9370
Result (x y micro-second), 19, 9, 9098
Result (x y micro-second), 4, 47, 10443
Result (x y micro-second), 24, 9, 8928
Result (x y micro-second), 34, 17, 9071
Result (x y micro-second), 32, 5, 8775
Result (x y micro-second), 24, 16, 8951
Result (x y micro-second), 32, 23, 9104
Result (x y micro-second), 48, 11, 9103
Result (x y micro-second), 34, 16, 9221
Result (x y micro-second), 11, 38, 9550
Result (x y micro-second), 11, 5, 332439
Result (x y micro-second), 21, 26, 9444
Result (x y micro-second), 41, 16, 9066
Result (x y micro-second), 3, 25, 11258
Result (x y micro-second), 26, 2, 9677
Result (x y micro-second), 6, 25, 9809
Result (x y micro-second), 45, 22, 9087
Result (x y micro-second), 12, 25, 9261
Result (x y micro-second), 50, 11, 9090
Result (x y micro-second), 16, 60, 9220
Result (x y micro-second), 24, 29, 9351
Result (x y micro-second), 15, 54, 9556
Result (x y micro-second), 2, 63, 12433
Result (x y micro-second), 14, 36, 9179
Result (x y micro-second), 3, 40, 11143
Result (x y micro-second), 37, 8, 8954
Result (x y micro-second), 4, 44, 10548
Result (x y micro-second), 47, 15, 9240
Result (x y micro-second), 4, 32, 10330
Result (x y micro-second), 25, 20, 9042
Result (x y micro-second), 27, 8, 8898
Result (x y micro-second), 17, 50, 9423
Result (x y micro-second), 20, 6, 8973
Result (x y micro-second), 32, 28, 8907
Result (x y micro-second), 20, 46, 9299
Result (x y micro-second), 21, 36, 9471
Result (x y micro-second), 30, 20, 9061
Result (x y micro-second), 48, 3, 8777
Result (x y micro-second), 9, 8, 9628
Result (x y micro-second), 22, 35, 9331
Result (x y micro-second), 16, 38, 9128
Result (x y micro-second), 57, 14, 9039
Result (x y micro-second), 10, 51, 9459
Result (x y micro-second), 15, 11, 9142
Result (x y micro-second), 22, 13, 8969
Result (x y micro-second), 21, 13, 8974
Result (x y micro-second), 20, 19, 9348
Result (x y micro-second), 22, 29, 9097
Result (x y micro-second), 60, 14, 9096
Result (x y micro-second), 42, 5, 8959
Result (x y micro-second), 1, 33, 25329
Result (x y micro-second), 45, 15, 9373
Result (x y micro-second), 43, 3, 8959
Result (x y micro-second), 27, 10, 8927
Result (x y micro-second), 44, 11, 9060
Result (x y micro-second), 7, 41, 9715
Result (x y micro-second), 36, 10, 8967
Result (x y micro-second), 39, 3, 8789
Result (x y micro-second), 7, 53, 9994
Result (x y micro-second), 9, 48, 10375
Result (x y micro-second), 57, 9, 9792
Result (x y micro-second), 16, 38, 9453
Result (x y micro-second), 4, 19, 10494
Result (x y micro-second), 59, 10, 9096
Result (x y micro-second), 6, 3, 13026
Result (x y micro-second), 52, 6, 8993
Result (x y micro-second), 15, 45, 10086
Result (x y micro-second), 14, 31, 9379
Result (x y micro-second), 18, 36, 9326
Result (x y micro-second), 20, 27, 9301
Result (x y micro-second), 11, 15, 9430
Result (x y micro-second), 36, 6, 8899
Result (x y micro-second), 62, 16, 9157
Result (x y micro-second), 23, 9, 9000
Result (x y micro-second), 16, 28, 9223
Result (x y micro-second), 11, 41, 9610
Result (x y micro-second), 27, 8, 8917
Result (x y micro-second), 8, 15, 9581
Result (x y micro-second), 13, 23, 9336
Result (x y micro-second), 53, 12, 8966
Result (x y micro-second), 61, 12, 9207
Result (x y micro-second), 4, 17, 10472
Result (x y micro-second), 39, 14, 9192
Result (x y micro-second), 31, 10, 8910
Result (x y micro-second), 19, 28, 9540
Result (x y micro-second), 19, 4, 9313
Result (x y micro-second), 22, 41, 9361
Result (x y micro-second), 12, 37, 10247
Result (x y micro-second), 4, 23, 10508
Result (x y micro-second), 14, 31, 9604
Result (x y micro-second), 30, 21, 9183
Result (x y micro-second), 4, 31, 10435
Result (x y micro-second), 50, 1, 9587
Result (x y micro-second), 17, 17, 9148
Result (x y micro-second), 2, 47, 12488
Result (x y micro-second), 26, 21, 9254
Result (x y micro-second), 10, 51, 9533
Result (x y micro-second), 10, 28, 9329
Result (x y micro-second), 4, 2, 18738
Result (x y micro-second), 3, 8, 12971
Result (x y micro-second), 24, 16, 9063
Result (x y micro-second), 37, 18, 8922
Result (x y micro-second), 32, 15, 8886
Result (x y micro-second), 35, 24, 9227
Result (x y micro-second), 33, 1, 10474
Result (x y micro-second), 6, 42, 9841
Result (x y micro-second), 25, 10, 8908
Result (x y micro-second), 17, 3, 9841
Result (x y micro-second), 56, 15, 9078
Result (x y micro-second), 7, 23, 9773
Result (x y micro-second), 57, 11, 8941
Result (x y micro-second), 34, 2, 9221
Result (x y micro-second), 14, 9, 9084
Result (x y micro-second), 9, 17, 9410
Result (x y micro-second), 11, 30, 9612
Result (x y micro-second), 39, 16, 8996
Result (x y micro-second), 18, 41, 9637
Result (x y micro-second), 44, 9, 9040
Result (x y micro-second), 31, 21, 9060
Result (x y micro-second), 31, 20, 8958
Result (x y micro-second), 8, 52, 10026
Result (x y micro-second), 46, 16, 9195
Result (x y micro-second), 4, 6, 12542
Result (x y micro-second), 12, 14, 9250
Result (x y micro-second), 49, 10, 8949
Result (x y micro-second), 64, 16, 8843
Result (x y micro-second), 24, 15, 9006
Result (x y micro-second), 35, 12, 9074
Result (x y micro-second), 13, 1, 14116
Result (x y micro-second), 61, 7, 8993
Result (x y micro-second), 22, 42, 9282
Result (x y micro-second), 55, 18, 9035
Result (x y micro-second), 17, 40, 9950
Result (x y micro-second), 27, 15, 9328
Result (x y micro-second), 22, 26, 9208
Result (x y micro-second), 5, 54, 10206
Result (x y micro-second), 29, 11, 8960
Result (x y micro-second), 13, 10, 9170
Result (x y micro-second), 24, 4, 8949
Result (x y micro-second), 14, 21, 9191
Result (x y micro-second), 45, 19, 9161
Result (x y micro-second), 10, 39, 9917
Result (x y micro-second), 4, 32, 10599
Result (x y micro-second), 18, 29, 9628
Result (x y micro-second), 11, 44, 9449
Result (x y micro-second), 20, 24, 9112
Result (x y micro-second), 27, 15, 9264
Result (x y micro-second), 19, 5, 8956
Result (x y micro-second), 3, 9, 12674
Result (x y micro-second), 4, 17, 10510
Result (x y micro-second), 23, 22, 9023
Result (x y micro-second), 27, 26, 9416
Result (x y micro-second), 53, 7, 8891
Result (x y micro-second), 5, 56, 10169
Result (x y micro-second), 17, 16, 9157
Result (x y micro-second), 39, 24, 9119
Result (x y micro-second), 15, 1, 13265
Result (x y micro-second), 5, 41, 10191
Result (x y micro-second), 42, 8, 9007
Result (x y micro-second), 57, 7, 9051
Result (x y micro-second), 45, 14, 9022
Result (x y micro-second), 48, 7, 8987
Result (x y micro-second), 13, 31, 9792
Result (x y micro-second), 1, 51, 19138
Result (x y micro-second), 19, 6, 8976
Result (x y micro-second), 21, 13, 9005
Result (x y micro-second), 6, 59, 10003
Result (x y micro-second), 36, 21, 9174
Result (x y micro-second), 59, 9, 9294
Result (x y micro-second), 6, 41, 9921
Result (x y micro-second), 3, 17, 12117
Result (x y micro-second), 10, 50, 9572
Result (x y micro-second), 21, 36, 9589
Result (x y micro-second), 15, 22, 9357
Result (x y micro-second), 23, 33, 9731
Result (x y micro-second), 3, 47, 11252
Result (x y micro-second), 12, 8, 9220
Result (x y micro-second), 28, 35, 9149
Result (x y micro-second), 56, 17, 9087
Result (x y micro-second), 17, 20, 9291
Result (x y micro-second), 35, 19, 9180
Result (x y micro-second), 5, 60, 10329
Result (x y micro-second), 28, 25, 9356
Result (x y micro-second), 10, 8, 9397
Result (x y micro-second), 53, 12, 9045
Result (x y micro-second), 19, 30, 9221
Result (x y micro-second), 13, 46, 9463
Result (x y micro-second), 6, 29, 9941
Result (x y micro-second), 2, 40, 12453
Result (x y micro-second), 19, 52, 9382
Result (x y micro-second), 12, 63, 9953
Result (x y micro-second), 1, 40, 22217
Result (x y micro-second), 20, 21, 9233
Result (x y micro-second), 44, 20, 9142
Result (x y micro-second), 51, 7, 8972
Result (x y micro-second), 35, 25, 9342
Result (x y micro-second), 31, 18, 9154
Result (x y micro-second), 5, 30, 10158
Result (x y micro-second), 31, 17, 9180
Result (x y micro-second), 10, 15, 9369
Result (x y micro-second), 21, 10, 9100
Result (x y micro-second), 17, 25, 9316
Result (x y micro-second), 17, 19, 9330
Result (x y micro-second), 52, 2, 8836
Result (x y micro-second), 4, 8, 11810
Result (x y micro-second), 12, 58, 10135
Result (x y micro-second), 7, 11, 9890
Result (x y micro-second), 22, 3, 9307
Result (x y micro-second), 30, 6, 8901
Result (x y micro-second), 42, 4, 8890
Result (x y micro-second), 29, 32, 9334
Result (x y micro-second), 27, 23, 9009
Result (x y micro-second), 51, 4, 8873
Result (x y micro-second), 15, 62, 9447
Result (x y micro-second), 4, 38, 10376
Result (x y micro-second), 32, 12, 8779
Result (x y micro-second), 19, 1, 12183
Result (x y micro-second), 56, 5, 9151
Result (x y micro-second), 34, 18, 9294
Result (x y micro-second), 12, 25, 9279
Result (x y micro-second), 55, 4, 8841
Result (x y micro-second), 16, 35, 9241
Result (x y micro-second), 47, 9, 9046
Result (x y micro-second), 18, 34, 9201
Result (x y micro-second), 12, 59, 10193
Result (x y micro-second), 27, 26, 9575
Result (x y micro-second), 6, 59, 10056
Result (x y micro-second), 4, 60, 10418
Result (x y micro-second), 8, 30, 9440
Result (x y micro-second), 23, 6, 8940
Result (x y micro-second), 19, 6, 9053
Result (x y micro-second), 14, 37, 9693
Result (x y micro-second), 39, 25, 9127
Result (x y micro-second), 31, 1, 10548
Result (x y micro-second), 17, 17, 9211
Result (x y micro-second), 61, 4, 9033
Result (x y micro-second), 43, 18, 9238
Result (x y micro-second), 23, 36, 9295
Result (x y micro-second), 21, 18, 9121
Result (x y micro-second), 34, 17, 8986
Result (x y micro-second), 34, 12, 9184
Result (x y micro-second), 15, 27, 9598
Result (x y micro-second), 29, 14, 9184
Result (x y micro-second), 2, 57, 12364
Result (x y micro-second), 8, 61, 9615
Result (x y micro-second), 10, 50, 9470
Result (x y micro-second), 14, 33, 9384
Result (x y micro-second), 4, 15, 10607
Result (x y micro-second), 13, 28, 9365
Result (x y micro-second), 45, 19, 9122
Result (x y micro-second), 5, 15, 10191
Result (x y micro-second), 26, 29, 9414
Result (x y micro-second), 3, 40, 11157
Result (x y micro-second), 46, 2, 8872
Result (x y micro-second), 1, 27, 18467
Result (x y micro-second), 37, 4, 8869
Result (x y micro-second), 41, 4, 9030
Result (x y micro-second), 4, 54, 10407
Result (x y micro-second), 22, 11, 8985
Result (x y micro-second), 4, 27, 10296
Result (x y micro-second), 25, 38, 9271
Result (x y micro-second), 3, 3, 18103
Result (x y micro-second), 33, 15, 8957
Result (x y micro-second), 11, 37, 9813
Result (x y micro-second), 38, 24, 9179
Result (x y micro-second), 18, 10, 9052
Result (x y micro-second), 13, 30, 9798
Result (x y micro-second), 15, 5, 9288
Result (x y micro-second), 54, 18, 9123
Result (x y micro-second), 31, 14, 9076
Result (x y micro-second), 33, 25, 9234
Result (x y micro-second), 50, 1, 9531
Result (x y micro-second), 7, 15, 9687
Result (x y micro-second), 54, 1, 9417
Result (x y micro-second), 51, 2, 8856
Result (x y micro-second), 30, 34, 9097
Result (x y micro-second), 61, 5, 8908
Result (x y micro-second), 44, 3, 8924
Result (x y micro-second), 6, 29, 9996
Result (x y micro-second), 4, 44, 10551
Result (x y micro-second), 28, 5, 8941
Result (x y micro-second), 10, 3, 11003
Result (x y micro-second), 39, 13, 8982
Result (x y micro-second), 16, 19, 8982
Result (x y micro-second), 16, 19, 9067
Result (x y micro-second), 31, 21, 8973
Result (x y micro-second), 1, 46, 20414
Result (x y micro-second), 29, 28, 9293
Result (x y micro-second), 31, 33, 9116
Result (x y micro-second), 20, 26, 9305
Result (x y micro-second), 6, 3, 13020
Result (x y micro-second), 7, 44, 9756
Result (x y micro-second), 15, 22, 9367
Result (x y micro-second), 62, 6, 8950
