Result (x y micro-second), 48, 7, 35149
Result (x y micro-second), 18, 41, 39588
Result (x y micro-second), 57, 12, 37739
Result (x y micro-second), 11, 19, 46454
Result (x y micro-second), 16, 45, 34887
Result (x y micro-second), 8, 14, 48252
Result (x y micro-second), 33, 6, 40029
Result (x y micro-second), 15, 12, 43791
Result (x y micro-second), 23, 34, 39227
Result (x y micro-second), 1, 6, 367237
Result (x y micro-second), 40, 20, 36681
Result (x y micro-second), 5, 7, 117007
Result (x y micro-second), 4, 20, 76724
Result (x y micro-second), 15, 42, 41527
Result (x y micro-second), 18, 7, 39269
Result (x y micro-second), 7, 37, 57356
Result (x y micro-second), 60, 14, 38668
Result (x y micro-second), 26, 28, 39360
Result (x y micro-second), 3, 2, 315012
Result (x y micro-second), 18, 37, 39047
Result (x y micro-second), 28, 32, 36993
Result (x y micro-second), 14, 46, 42346
Result (x y micro-second), 38, 20, 37647
Result (x y micro-second), 18, 33, 39145
Result (x y micro-second), 33, 3, 41340
Result (x y micro-second), 3, 36, 100460
Result (x y micro-second), 33, 5, 41815
Result (x y micro-second), 6, 40, 60948
Result (x y micro-second), 19, 11, 40025
Result (x y micro-second), 61, 5, 42991
Result (x y micro-second), 59, 14, 38223
Result (x y micro-second), 41, 22, 38152
Result (x y micro-second), 3, 18, 113717
Result (x y micro-second), 9, 20, 51865
Result (x y micro-second), 27, 25, 38577
Result (x y micro-second), 18, 6, 42106
Result (x y micro-second), 10, 46, 47570
Result (x y micro-second), 21, 15, 41218
Result (x y micro-second), 13, 40, 43805
Result (x y micro-second), 61, 9, 43134
Result (x y micro-second), 22, 20, 39789
Result (x y micro-second), 12, 2, 87303
Result (x y micro-second), 9, 15, 52662
Result (x y micro-second), 19, 17, 40314
Result (x y micro-second), 34, 5, 41701
Result (x y micro-second), 51, 20, 38993
Result (x y micro-second), 16, 4, 38320
Result (x y micro-second), 25, 5, 37134
Result (x y micro-second), 51, 11, 39178
Result (x y micro-second), 48, 8, 34776
Result (x y micro-second), 5, 27, 72027
Result (x y micro-second), 8, 46, 46538
Result (x y micro-second), 7, 42, 59041
Result (x y micro-second), 19, 49, 40234
Result (x y micro-second), 12, 39, 43076
Result (x y micro-second), 55, 9, 37639
Result (x y micro-second), 20, 36, 39541
Result (x y micro-second), 3, 47, 100697
Result (x y micro-second), 26, 10, 39424
Result (x y micro-second), 28, 33, 37877
Result (x y micro-second), 51, 14, 39187
Result (x y micro-second), 32, 20, 31268
Result (x y micro-second), 4, 24, 74748
Result (x y micro-second), 31, 27, 38666
Result (x y micro-second), 33, 12, 37412
Result (x y micro-second), 40, 24, 36383
Result (x y micro-second), 16, 30, 34781
Result (x y micro-second), 2, 35, 136943
Result (x y micro-second), 17, 27, 41088
Result (x y micro-second), 11, 53, 46392
Result (x y micro-second), 1, 38, 423505
Result (x y micro-second), 12, 10, 43455
Result (x y micro-second), 16, 44, 35710
Result (x y micro-second), 22, 13, 38297
Result (x y micro-second), 2, 61, 133899
Result (x y micro-second), 36, 17, 37675
Result (x y micro-second), 27, 4, 40030
Result (x y micro-second), 38, 3, 39222
Result (x y micro-second), 54, 18, 38949
Result (x y micro-second), 10, 33, 47560
Result (x y micro-second), 16, 21, 34605
Result (x y micro-second), 21, 16, 39233
Result (x y micro-second), 5, 6, 85557
Result (x y micro-second), 10, 20, 48330
Result (x y micro-second), 27, 3, 39212
Result (x y micro-second), 2, 53, 135254
Result (x y micro-second), 7, 52, 57052
Result (x y micro-second), 16, 44, 35746
Result (x y micro-second), 54, 6, 38673
Result (x y micro-second), 10, 63, 47276
Result (x y micro-second), 12, 25, 43803
Result (x y micro-second), 19, 32, 39446
Result (x y micro-second), 40, 13, 36803
Result (x y micro-second), 18, 41, 39770
Result (x y micro-second), 63, 2, 39404
Result (x y micro-second), 7, 30, 57652
Result (x y micro-second), 22, 39, 38972
Result (x y micro-second), 18, 30, 39920
Result (x y micro-second), 42, 15, 38334
Result (x y micro-second), 1, 31, 259486
Result (x y micro-second), 58, 10, 38408
Result (x y micro-second), 30, 6, 40849
Result (x y micro-second), 37, 10, 37754
Result (x y micro-second), 60, 4, 39897
Result (x y micro-second), 53, 13, 38689
Result (x y micro-second), 15, 50, 42466
Result (x y micro-second), 17, 2, 66257
Result (x y micro-second), 19, 49, 40379
Result (x y micro-second), 23, 30, 38953
Result (x y micro-second), 12, 41, 43029
Result (x y micro-second), 20, 48, 38655
Result (x y micro-second), 6, 49, 64983
Result (x y micro-second), 33, 26, 38434
Result (x y micro-second), 41, 9, 37562
Result (x y micro-second), 56, 12, 36479
Result (x y micro-second), 11, 63, 46790
Result (x y micro-second), 23, 6, 41116
Result (x y micro-second), 52, 13, 38059
Result (x y micro-second), 1, 7, 335112
Result (x y micro-second), 61, 6, 38778
Result (x y micro-second), 10, 28, 47335
Result (x y micro-second), 17, 40, 40694
Result (x y micro-second), 63, 8, 38741
Result (x y micro-second), 5, 63, 70088
Result (x y micro-second), 36, 28, 37534
Result (x y micro-second), 4, 23, 75236
Result (x y micro-second), 40, 4, 38688
Result (x y micro-second), 10, 21, 47534
Result (x y micro-second), 17, 30, 40861
Result (x y micro-second), 4, 17, 79558
Result (x y micro-second), 39, 9, 37587
Result (x y micro-second), 26, 37, 38897
Result (x y micro-second), 17, 13, 40237
Result (x y micro-second), 59, 5, 43845
Result (x y micro-second), 3, 22, 106314
Result (x y micro-second), 27, 6, 42962
Result (x y micro-second), 44, 2, 39087
Result (x y micro-second), 9, 9, 51727
Result (x y micro-second), 38, 18, 37616
Result (x y micro-second), 7, 8, 59794
Result (x y micro-second), 23, 24, 39335
Result (x y micro-second), 12, 14, 47907
Result (x y micro-second), 56, 6, 37565
Result (x y micro-second), 1, 35, 458250
Result (x y micro-second), 8, 10, 48863
Result (x y micro-second), 27, 8, 38327
Result (x y micro-second), 16, 60, 34950
Result (x y micro-second), 22, 32, 38376
Result (x y micro-second), 18, 34, 39781
Result (x y micro-second), 6, 31, 62709
Result (x y micro-second), 12, 38, 43516
Result (x y micro-second), 34, 16, 38081
Result (x y micro-second), 50, 4, 41452
Result (x y micro-second), 48, 6, 36041
Result (x y micro-second), 37, 21, 38980
Result (x y micro-second), 16, 31, 34648
Result (x y micro-second), 7, 42, 59205
Result (x y micro-second), 47, 12, 38482
Result (x y micro-second), 9, 27, 50575
Result (x y micro-second), 2, 20, 209519
Result (x y micro-second), 1, 26, 262222
Result (x y micro-second), 10, 34, 47209
Result (x y micro-second), 41, 6, 37617
Result (x y micro-second), 3, 27, 102036
Result (x y micro-second), 9, 46, 49722
Result (x y micro-second), 12, 25, 43855
Result (x y micro-second), 14, 28, 42751
Result (x y micro-second), 1, 52, 315506
Result (x y micro-second), 45, 7, 37799
Result (x y micro-second), 29, 28, 38524
Result (x y micro-second), 18, 37, 39298
Result (x y micro-second), 45, 2, 38144
Result (x y micro-second), 23, 22, 38750
Result (x y micro-second), 7, 26, 58688
Result (x y micro-second), 48, 16, 35330
Result (x y micro-second), 7, 38, 57420
Result (x y micro-second), 7, 57, 57491
Result (x y micro-second), 1, 19, 268511
Result (x y micro-second), 17, 14, 41280
Result (x y micro-second), 46, 7, 39521
Result (x y micro-second), 3, 46, 100912
Result (x y micro-second), 10, 5, 58646
Result (x y micro-second), 53, 5, 40607
Result (x y micro-second), 51, 12, 39003
Result (x y micro-second), 37, 9, 38128
Result (x y micro-second), 9, 43, 50923
Result (x y micro-second), 46, 15, 39173
Result (x y micro-second), 60, 14, 38951
Result (x y micro-second), 7, 54, 56506
Result (x y micro-second), 51, 1, 45249
Result (x y micro-second), 53, 10, 38390
Result (x y micro-second), 14, 37, 42790
Result (x y micro-second), 30, 24, 38673
Result (x y micro-second), 2, 29, 147287
Result (x y micro-second), 10, 21, 47565
Result (x y micro-second), 22, 5, 40693
Result (x y micro-second), 35, 14, 38208
Result (x y micro-second), 2, 29, 147272
Result (x y micro-second), 11, 6, 51259
Result (x y micro-second), 6, 23, 62537
Result (x y micro-second), 6, 56, 61153
Result (x y micro-second), 10, 41, 47182
Result (x y micro-second), 32, 12, 31334
Result (x y micro-second), 5, 20, 73959
Result (x y micro-second), 47, 14, 37991
Result (x y micro-second), 40, 5, 39537
Result (x y micro-second), 19, 10, 40590
Result (x y micro-second), 18, 20, 40011
Result (x y micro-second), 39, 17, 38364
Result (x y micro-second), 1, 49, 331162
Result (x y micro-second), 22, 35, 39421
Result (x y micro-second), 5, 47, 70113
Result (x y micro-second), 39, 7, 38893
Result (x y micro-second), 56, 2, 41665
Result (x y micro-second), 49, 10, 37735
Result (x y micro-second), 11, 2, 94087
Result (x y micro-second), 18, 30, 40010
Result (x y micro-second), 1, 13, 283092
Result (x y micro-second), 2, 57, 134975
Result (x y micro-second), 48, 3, 39063
Result (x y micro-second), 2, 25, 169393
Result (x y micro-second), 1, 41, 392934
Result (x y micro-second), 12, 39, 43384
Result (x y micro-second), 48, 9, 35013
Result (x y micro-second), 17, 9, 41008
Result (x y micro-second), 53, 9, 37720
Result (x y micro-second), 10, 37, 47217
Result (x y micro-second), 18, 21, 39314
Result (x y micro-second), 5, 56, 69500
Result (x y micro-second), 13, 38, 43793
Result (x y micro-second), 31, 13, 37367
Result (x y micro-second), 5, 48, 69746
Result (x y micro-second), 13, 51, 43900
Result (x y micro-second), 28, 24, 37227
Result (x y micro-second), 26, 11, 37976
Result (x y micro-second), 20, 21, 39198
Result (x y micro-second), 58, 4, 40455
Result (x y micro-second), 10, 12, 48516
Result (x y micro-second), 20, 15, 40246
Result (x y micro-second), 60, 6, 39319
Result (x y micro-second), 3, 46, 100976
Result (x y micro-second), 57, 15, 39053
Result (x y micro-second), 32, 21, 31508
Result (x y micro-second), 31, 7, 38220
Result (x y micro-second), 27, 20, 38291
Result (x y micro-second), 15, 20, 43429
Result (x y micro-second), 51, 9, 38721
Result (x y micro-second), 52, 10, 37814
Result (x y micro-second), 6, 14, 63279
Result (x y micro-second), 62, 16, 38540
Result (x y micro-second), 26, 18, 37700
Result (x y micro-second), 30, 21, 37731
Result (x y micro-second), 23, 32, 39124
Result (x y micro-second), 2, 16, 141671
Result (x y micro-second), 36, 20, 37862
Result (x y micro-second), 26, 2, 45292
Result (x y micro-second), 15, 2, 72223
Result (x y micro-second), 8, 38, 48423
Result (x y micro-second), 4, 51, 75925
Result (x y micro-second), 1, 1, 1608913
Result (x y micro-second), 2, 26, 163543
Result (x y micro-second), 18, 31, 40238
Result (x y micro-second), 16, 27, 34831
Result (x y micro-second), 28, 25, 37083
Result (x y micro-second), 36, 15, 37634
Result (x y micro-second), 13, 50, 43790
Result (x y micro-second), 16, 20, 34307
Result (x y micro-second), 23, 16, 38868
Result (x y micro-second), 14, 4, 45307
Result (x y micro-second), 3, 17, 120129
Result (x y micro-second), 55, 3, 44605
Result (x y micro-second), 18, 56, 40215
Result (x y micro-second), 29, 35, 38455
Result (x y micro-second), 23, 10, 39574
Result (x y micro-second), 11, 20, 45862
Result (x y micro-second), 57, 2, 39828
Result (x y micro-second), 63, 8, 38851
Result (x y micro-second), 22, 19, 41728
Result (x y micro-second), 6, 34, 61590
Result (x y micro-second), 4, 22, 75794
Result (x y micro-second), 37, 3, 39948
Result (x y micro-second), 19, 20, 39613
Result (x y micro-second), 12, 5, 43963
Result (x y micro-second), 7, 34, 56956
Result (x y micro-second), 15, 17, 41583
Result (x y micro-second), 53, 7, 38085
Result (x y micro-second), 19, 52, 40256
Result (x y micro-second), 14, 46, 42711
Result (x y micro-second), 37, 6, 38458
Result (x y micro-second), 15, 43, 42029
Result (x y micro-second), 39, 18, 38351
Result (x y micro-second), 29, 10, 40986
Result (x y micro-second), 10, 48, 47268
Result (x y micro-second), 19, 40, 40296
Result (x y micro-second), 9, 5, 63902
Result (x y micro-second), 11, 60, 46487
Result (x y micro-second), 20, 14, 38696
Result (x y micro-second), 56, 12, 36700
Result (x y micro-second), 26, 3, 40645
Result (x y micro-second), 50, 4, 41526
Result (x y micro-second), 20, 4, 40606
Result (x y micro-second), 44, 10, 38492
Result (x y micro-second), 14, 6, 43275
Result (x y micro-second), 1, 33, 486039
Result (x y micro-second), 1, 2, 875458
Result (x y micro-second), 35, 23, 39466
Result (x y micro-second), 25, 27, 38808
Result (x y micro-second), 30, 10, 40250
Result (x y micro-second), 13, 9, 44723
Result (x y micro-second), 61, 9, 43552
Result (x y micro-second), 14, 15, 43130
Result (x y micro-second), 23, 14, 39687
Result (x y micro-second), 16, 12, 34275
Result (x y micro-second), 8, 27, 46832
Result (x y micro-second), 23, 18, 38630
Result (x y micro-second), 16, 55, 34651
Result (x y micro-second), 35, 7, 38123
Result (x y micro-second), 21, 1, 94300
Result (x y micro-second), 13, 49, 43197
Result (x y micro-second), 23, 5, 39704
Result (x y micro-second), 20, 30, 39280
Result (x y micro-second), 31, 14, 38105
Result (x y micro-second), 29, 13, 38002
Result (x y micro-second), 33, 23, 37830
Result (x y micro-second), 13, 19, 43693
Result (x y micro-second), 26, 24, 38017
Result (x y micro-second), 24, 28, 36288
Result (x y micro-second), 18, 36, 39693
Result (x y micro-second), 12, 40, 42904
Result (x y micro-second), 5, 7, 117309
Result (x y micro-second), 59, 11, 38434
Result (x y micro-second), 7, 35, 56447
Result (x y micro-second), 4, 36, 75910
Result (x y micro-second), 20, 7, 41524
Result (x y micro-second), 54, 7, 36959
Result (x y micro-second), 23, 20, 38979
Result (x y micro-second), 48, 6, 36689
Result (x y micro-second), 64, 6, 31294
Result (x y micro-second), 13, 58, 44241
Result (x y micro-second), 17, 20, 41256
Result (x y micro-second), 29, 20, 39626
Result (x y micro-second), 55, 12, 38029
Result (x y micro-second), 38, 11, 39188
Result (x y micro-second), 10, 43, 48921
Result (x y micro-second), 25, 33, 38180
Result (x y micro-second), 63, 13, 44311
Result (x y micro-second), 15, 46, 42519
Result (x y micro-second), 18, 32, 39878
Result (x y micro-second), 25, 2, 46021
Result (x y micro-second), 7, 60, 60183
Result (x y micro-second), 18, 23, 39493
Result (x y micro-second), 15, 46, 42522
Result (x y micro-second), 43, 5, 39346
Result (x y micro-second), 20, 9, 40653
Result (x y micro-second), 21, 18, 39130
Result (x y micro-second), 21, 35, 39518
Result (x y micro-second), 3, 39, 99393
Result (x y micro-second), 36, 27, 38388
Result (x y micro-second), 40, 18, 37431
Result (x y micro-second), 13, 4, 48506
Result (x y micro-second), 5, 27, 72250
Result (x y micro-second), 16, 19, 35161
Result (x y micro-second), 6, 59, 61808
Result (x y micro-second), 47, 15, 39804
Result (x y micro-second), 63, 4, 39155
Result (x y micro-second), 33, 19, 37485
Result (x y micro-second), 5, 28, 71736
Result (x y micro-second), 3, 44, 101942
Result (x y micro-second), 20, 40, 39399
Result (x y micro-second), 12, 51, 44096
Result (x y micro-second), 16, 27, 34787
Result (x y micro-second), 5, 21, 72783
Result (x y micro-second), 11, 3, 72312
Result (x y micro-second), 14, 9, 42117
Result (x y micro-second), 6, 46, 61185
Result (x y micro-second), 13, 19, 43676
Result (x y micro-second), 19, 17, 40714
Result (x y micro-second), 46, 21, 39304
Result (x y micro-second), 9, 22, 52023
Result (x y micro-second), 24, 29, 36718
Result (x y micro-second), 11, 44, 46503
Result (x y micro-second), 28, 21, 38131
Result (x y micro-second), 10, 49, 47521
Result (x y micro-second), 6, 48, 60781
Result (x y micro-second), 17, 14, 41407
Result (x y micro-second), 5, 36, 74653
Result (x y micro-second), 14, 55, 43327
Result (x y micro-second), 11, 52, 46057
Result (x y micro-second), 42, 11, 38701
Result (x y micro-second), 8, 35, 46758
Result (x y micro-second), 4, 36, 75962
Result (x y micro-second), 22, 27, 39245
Result (x y micro-second), 14, 4, 45348
Result (x y micro-second), 25, 24, 38596
Result (x y micro-second), 56, 12, 36632
Result (x y micro-second), 20, 11, 38370
Result (x y micro-second), 20, 27, 38596
Result (x y micro-second), 62, 3, 42447
Result (x y micro-second), 29, 19, 39114
Result (x y micro-second), 4, 60, 75639
Result (x y micro-second), 30, 9, 38786
Result (x y micro-second), 2, 26, 163551
Result (x y micro-second), 21, 24, 39261
Result (x y micro-second), 18, 40, 39904
Result (x y micro-second), 2, 15, 143238
Result (x y micro-second), 18, 44, 40247
Result (x y micro-second), 21, 8, 42322
Result (x y micro-second), 25, 14, 37938
Result (x y micro-second), 30, 14, 39573
Result (x y micro-second), 36, 27, 38382
Result (x y micro-second), 4, 4, 135768
Result (x y micro-second), 15, 6, 41483
Result (x y micro-second), 29, 35, 38458
Result (x y micro-second), 10, 62, 47577
Result (x y micro-second), 19, 11, 40468
Result (x y micro-second), 13, 14, 60737
Result (x y micro-second), 9, 30, 51135
Result (x y micro-second), 37, 18, 37775
Result (x y micro-second), 43, 6, 40104
Result (x y micro-second), 7, 11, 59574
Result (x y micro-second), 38, 7, 39012
Result (x y micro-second), 4, 9, 127131
Result (x y micro-second), 34, 8, 38747
Result (x y micro-second), 12, 48, 43177
Result (x y micro-second), 13, 40, 44056
Result (x y micro-second), 19, 41, 40888
Result (x y micro-second), 22, 28, 38936
Result (x y micro-second), 15, 45, 42759
Result (x y micro-second), 12, 51, 44097
Result (x y micro-second), 56, 4, 39220
Result (x y micro-second), 1, 33, 486084
Result (x y micro-second), 46, 9, 37709
Result (x y micro-second), 5, 58, 75591
Result (x y micro-second), 56, 17, 36930
Result (x y micro-second), 33, 10, 38271
Result (x y micro-second), 29, 12, 37960
Result (x y micro-second), 16, 17, 35036
Result (x y micro-second), 62, 6, 38871
Result (x y micro-second), 17, 59, 41643
Result (x y micro-second), 60, 8, 38007
Result (x y micro-second), 33, 16, 38206
Result (x y micro-second), 53, 14, 38866
Result (x y micro-second), 7, 15, 59729
Result (x y micro-second), 9, 40, 50418
Result (x y micro-second), 25, 1, 81096
Result (x y micro-second), 9, 46, 49631
Result (x y micro-second), 10, 2, 103641
Result (x y micro-second), 11, 7, 48277
Result (x y micro-second), 7, 27, 58925
Result (x y micro-second), 2, 2, 464433
Result (x y micro-second), 61, 11, 37522
Result (x y micro-second), 24, 23, 36895
Result (x y micro-second), 20, 11, 38107
Result (x y micro-second), 30, 3, 37945
Result (x y micro-second), 9, 52, 50049
Result (x y micro-second), 18, 3, 43928
Result (x y micro-second), 25, 17, 38528
Result (x y micro-second), 38, 18, 37676
Result (x y micro-second), 22, 29, 38432
Result (x y micro-second), 8, 51, 46681
Result (x y micro-second), 31, 5, 38450
Result (x y micro-second), 3, 60, 105998
Result (x y micro-second), 29, 3, 37648
Result (x y micro-second), 36, 18, 37469
Result (x y micro-second), 3, 54, 116390
Result (x y micro-second), 20, 28, 38602
Result (x y micro-second), 6, 2, 165389
Result (x y micro-second), 12, 44, 43791
Result (x y micro-second), 38, 2, 41555
Result (x y micro-second), 1, 60, 270898
Result (x y micro-second), 30, 8, 38404
Result (x y micro-second), 13, 4, 48278
Result (x y micro-second), 56, 15, 37592
Result (x y micro-second), 15, 28, 43062
Result (x y micro-second), 51, 2, 42881
Result (x y micro-second), 12, 39, 43092
Result (x y micro-second), 20, 17, 38259
Result (x y micro-second), 60, 4, 39862
Result (x y micro-second), 14, 34, 41493
Result (x y micro-second), 5, 14, 73962
Result (x y micro-second), 29, 35, 38260
Result (x y micro-second), 21, 10, 39663
Result (x y micro-second), 31, 33, 37478
Result (x y micro-second), 14, 22, 41995
Result (x y micro-second), 48, 12, 35198
Result (x y micro-second), 6, 62, 60930
Result (x y micro-second), 15, 17, 41496
Result (x y micro-second), 21, 26, 41879
Result (x y micro-second), 6, 37, 60069
Result (x y micro-second), 34, 19, 37908
Result (x y micro-second), 6, 39, 61481
Result (x y micro-second), 9, 52, 50078
Result (x y micro-second), 60, 4, 39979
Result (x y micro-second), 4, 1, 439101
Result (x y micro-second), 1, 43, 377319
Result (x y micro-second), 7, 7, 67160
Result (x y micro-second), 15, 27, 42338
Result (x y micro-second), 32, 6, 31720
Result (x y micro-second), 2, 9, 158647
Result (x y micro-second), 36, 7, 37330
Result (x y micro-second), 46, 5, 39859
Result (x y micro-second), 2, 59, 134309
Result (x y micro-second), 21, 2, 53674
Result (x y micro-second), 37, 13, 38196
Result (x y micro-second), 20, 15, 40085
Result (x y micro-second), 5, 51, 68876
Result (x y micro-second), 20, 6, 39794
Result (x y micro-second), 12, 41, 43233
Result (x y micro-second), 24, 6, 38486
Result (x y micro-second), 4, 37, 75492
Result (x y micro-second), 4, 6, 103351
Result (x y micro-second), 32, 24, 32469
Result (x y micro-second), 7, 4, 81133
Result (x y micro-second), 37, 7, 39263
Result (x y micro-second), 30, 4, 38676
Result (x y micro-second), 13, 24, 47013
Result (x y micro-second), 61, 2, 39102
Result (x y micro-second), 22, 21, 38587
Result (x y micro-second), 7, 4, 81144
Result (x y micro-second), 5, 11, 77849
Result (x y micro-second), 40, 8, 36699
Result (x y micro-second), 16, 7, 36537
Result (x y micro-second), 32, 22, 33448
Result (x y micro-second), 11, 4, 55183
Result (x y micro-second), 23, 35, 39250
Result (x y micro-second), 9, 52, 50164
Result (x y micro-second), 39, 21, 38473
Result (x y micro-second), 12, 14, 47920
Result (x y micro-second), 60, 8, 37718
Result (x y micro-second), 15, 18, 42463
Result (x y micro-second), 28, 22, 37973
Result (x y micro-second), 21, 32, 39136
Result (x y micro-second), 3, 7, 120970
Result (x y micro-second), 4, 13, 90691
Result (x y micro-second), 10, 32, 47149
Result (x y micro-second), 5, 4, 111300
Result (x y micro-second), 15, 47, 43598
Result (x y micro-second), 18, 47, 40131
Result (x y micro-second), 4, 36, 75843
Result (x y micro-second), 5, 63, 70261
Result (x y micro-second), 44, 19, 39188
Result (x y micro-second), 16, 7, 36600
Result (x y micro-second), 39, 7, 38827
Result (x y micro-second), 32, 14, 31097
Result (x y micro-second), 32, 6, 31790
Result (x y micro-second), 11, 49, 46128
Result (x y micro-second), 7, 44, 56605
Result (x y micro-second), 63, 6, 38738
Result (x y micro-second), 45, 8, 38269
Result (x y micro-second), 25, 22, 39161
Result (x y micro-second), 7, 58, 57223
Result (x y micro-second), 22, 39, 39064
Result (x y micro-second), 3, 63, 101436
Result (x y micro-second), 42, 10, 40413
Result (x y micro-second), 14, 13, 42776
Result (x y micro-second), 17, 58, 41668
Result (x y micro-second), 19, 20, 39608
Result (x y micro-second), 34, 25, 38465
Result (x y micro-second), 13, 55, 45199
Result (x y micro-second), 63, 12, 39364
Result (x y micro-second), 23, 22, 38685
Result (x y micro-second), 20, 40, 39350
Result (x y micro-second), 7, 29, 58261
Result (x y micro-second), 15, 50, 42566
Result (x y micro-second), 43, 11, 37672
Result (x y micro-second), 27, 4, 40131
Result (x y micro-second), 8, 21, 52000
Result (x y micro-second), 40, 24, 36553
Result (x y micro-second), 14, 49, 42812
Result (x y micro-second), 6, 61, 61332
Result (x y micro-second), 21, 42, 39671
Result (x y micro-second), 20, 9, 40572
Result (x y micro-second), 42, 11, 38523
Result (x y micro-second), 40, 20, 37033
Result (x y micro-second), 21, 2, 53738
Result (x y micro-second), 24, 28, 36230
Result (x y micro-second), 22, 13, 38378
Result (x y micro-second), 21, 28, 39631
Result (x y micro-second), 45, 17, 38023
Result (x y micro-second), 52, 17, 37897
Result (x y micro-second), 47, 8, 37473
Result (x y micro-second), 1, 14, 280432
Result (x y micro-second), 24, 23, 37169
Result (x y micro-second), 25, 21, 38347
Result (x y micro-second), 8, 46, 46872
Result (x y micro-second), 43, 5, 39372
Result (x y micro-second), 34, 28, 38323
Result (x y micro-second), 12, 10, 43601
Result (x y micro-second), 27, 6, 43162
Result (x y micro-second), 9, 9, 51833
Result (x y micro-second), 14, 2, 75990
Result (x y micro-second), 48, 14, 34770
Result (x y micro-second), 15, 32, 41857
Result (x y micro-second), 18, 14, 39553
Result (x y micro-second), 8, 25, 47683
Result (x y micro-second), 20, 38, 38354
Result (x y micro-second), 2, 34, 137865
Result (x y micro-second), 45, 13, 38454
Result (x y micro-second), 5, 5, 94042
Result (x y micro-second), 5, 13, 75565
Result (x y micro-second), 13, 18, 44523
Result (x y micro-second), 15, 61, 42450
Result (x y micro-second), 31, 29, 39096
Result (x y micro-second), 28, 22, 37845
Result (x y micro-second), 3, 17, 120155
Result (x y micro-second), 9, 20, 52186
Result (x y micro-second), 31, 17, 38150
Result (x y micro-second), 6, 33, 61951
Result (x y micro-second), 13, 48, 43689
Result (x y micro-second), 32, 17, 31956
Result (x y micro-second), 30, 1, 69372
Result (x y micro-second), 8, 24, 46667
Result (x y micro-second), 41, 10, 37352
Result (x y micro-second), 29, 7, 39892
Result (x y micro-second), 2, 8, 167511
Result (x y micro-second), 7, 30, 57805
Result (x y micro-second), 58, 6, 38241
Result (x y micro-second), 29, 23, 38037
Result (x y micro-second), 7, 18, 56471
Result (x y micro-second), 2, 3, 318570
Result (x y micro-second), 37, 10, 37776
Result (x y micro-second), 27, 14, 37582
Result (x y micro-second), 19, 3, 42209
Result (x y micro-second), 9, 64, 50085
Result (x y micro-second), 5, 22, 71696
Result (x y micro-second), 56, 16, 36926
Result (x y micro-second), 11, 9, 50288
Result (x y micro-second), 9, 5, 63955
Result (x y micro-second), 15, 37, 42382
Result (x y micro-second), 27, 21, 38373
Result (x y micro-second), 23, 26, 38988
Result (x y micro-second), 34, 28, 38466
Result (x y micro-second), 26, 39, 38624
Result (x y micro-second), 49, 16, 38182
Result (x y micro-second), 8, 40, 46557
Result (x y micro-second), 32, 19, 32277
Result (x y micro-second), 12, 49, 43891
Result (x y micro-second), 19, 1, 103076
Result (x y micro-second), 13, 41, 44084
Result (x y micro-second), 26, 1, 78664
Result (x y micro-second), 42, 12, 38213
Result (x y micro-second), 37, 16, 38699
Result (x y micro-second), 7, 9, 54674
Result (x y micro-second), 36, 7, 37557
Result (x y micro-second), 14, 21, 43480
Result (x y micro-second), 22, 22, 39046
Result (x y micro-second), 37, 1, 59266
Result (x y micro-second), 1, 21, 266109
Result (x y micro-second), 9, 37, 50441
Result (x y micro-second), 37, 15, 38531
Result (x y micro-second), 45, 17, 37971
Result (x y micro-second), 55, 17, 38895
Result (x y micro-second), 23, 4, 36898
Result (x y micro-second), 25, 32, 38503
Result (x y micro-second), 12, 61, 44730
Result (x y micro-second), 49, 10, 37788
Result (x y micro-second), 37, 21, 39295
Result (x y micro-second), 10, 16, 47529
Result (x y micro-second), 18, 10, 42168
Result (x y micro-second), 37, 26, 38885
Result (x y micro-second), 46, 9, 37755
Result (x y micro-second), 25, 31, 38614
Result (x y micro-second), 34, 15, 37870
Result (x y micro-second), 33, 30, 38418
Result (x y micro-second), 36, 5, 40560
Result (x y micro-second), 20, 3, 41055
Result (x y micro-second), 28, 35, 38522
Result (x y micro-second), 64, 4, 32243
Result (x y micro-second), 8, 4, 72413
Result (x y micro-second), 27, 22, 39245
Result (x y micro-second), 45, 8, 38391
Result (x y micro-second), 48, 13, 34984
Result (x y micro-second), 37, 19, 37694
Result (x y micro-second), 17, 22, 41026
Result (x y micro-second), 22, 28, 38927
Result (x y micro-second), 29, 25, 38946
Result (x y micro-second), 16, 58, 35388
Result (x y micro-second), 15, 42, 41874
Result (x y micro-second), 15, 60, 43132
Result (x y micro-second), 8, 22, 50190
Result (x y micro-second), 16, 25, 35118
Result (x y micro-second), 44, 14, 38267
Result (x y micro-second), 61, 3, 43106
Result (x y micro-second), 1, 24, 263621
Result (x y micro-second), 5, 33, 81001
Result (x y micro-second), 32, 32, 31630
Result (x y micro-second), 14, 60, 44390
Result (x y micro-second), 54, 6, 38970
Result (x y micro-second), 7, 4, 81318
Result (x y micro-second), 1, 56, 291489
Result (x y micro-second), 2, 9, 158857
Result (x y micro-second), 13, 17, 43228
Result (x y micro-second), 31, 29, 39189
Result (x y micro-second), 28, 29, 37836
Result (x y micro-second), 12, 32, 42892
Result (x y micro-second), 63, 11, 44239
Result (x y micro-second), 4, 49, 76496
Result (x y micro-second), 41, 15, 38146
Result (x y micro-second), 18, 34, 40007
