Result (x y micro-second), 34, 21, 132166
Result (x y micro-second), 23, 29, 139328
Result (x y micro-second), 28, 35, 135360
Result (x y micro-second), 57, 9, 132574
Result (x y micro-second), 28, 8, 129314
Result (x y micro-second), 29, 12, 133059
Result (x y micro-second), 1, 16, 1113498
Result (x y micro-second), 10, 35, 170955
Result (x y micro-second), 16, 19, 122590
Result (x y micro-second), 39, 8, 135601
Result (x y micro-second), 37, 5, 132292
Result (x y micro-second), 31, 29, 138921
Result (x y micro-second), 14, 58, 156226
Result (x y micro-second), 15, 2, 240203
Result (x y micro-second), 15, 1, 464298
Result (x y micro-second), 35, 15, 135056
Result (x y micro-second), 16, 51, 118991
Result (x y micro-second), 35, 7, 132475
Result (x y micro-second), 55, 13, 136565
Result (x y micro-second), 3, 27, 375725
Result (x y micro-second), 17, 33, 146968
Result (x y micro-second), 26, 27, 128530
Result (x y micro-second), 19, 43, 143162
Result (x y micro-second), 63, 12, 133002
Result (x y micro-second), 3, 33, 380996
Result (x y micro-second), 26, 19, 137562
Result (x y micro-second), 2, 54, 498340
Result (x y micro-second), 2, 2, 1646850
Result (x y micro-second), 19, 18, 142147
Result (x y micro-second), 34, 10, 133493
Result (x y micro-second), 36, 9, 133858
Result (x y micro-second), 8, 13, 180370
Result (x y micro-second), 12, 38, 159326
Result (x y micro-second), 56, 13, 124834
Result (x y micro-second), 4, 28, 282909
Result (x y micro-second), 31, 29, 138896
Result (x y micro-second), 21, 3, 128464
Result (x y micro-second), 37, 13, 140477
Result (x y micro-second), 34, 21, 132485
Result (x y micro-second), 4, 41, 314182
Result (x y micro-second), 2, 24, 639682
Result (x y micro-second), 36, 28, 136224
Result (x y micro-second), 35, 28, 141118
Result (x y micro-second), 19, 43, 142990
Result (x y micro-second), 25, 11, 136359
Result (x y micro-second), 1, 6, 1514375
Result (x y micro-second), 33, 7, 136098
Result (x y micro-second), 6, 2, 568205
Result (x y micro-second), 27, 9, 134400
Result (x y micro-second), 1, 43, 1353312
Result (x y micro-second), 19, 43, 143210
Result (x y micro-second), 17, 35, 146822
Result (x y micro-second), 62, 10, 135468
Result (x y micro-second), 15, 37, 152789
Result (x y micro-second), 7, 33, 212948
Result (x y micro-second), 15, 32, 151248
Result (x y micro-second), 44, 15, 135402
Result (x y micro-second), 37, 16, 137172
Result (x y micro-second), 46, 7, 135136
Result (x y micro-second), 9, 14, 178316
Result (x y micro-second), 13, 15, 163899
Result (x y micro-second), 16, 39, 124294
Result (x y micro-second), 34, 23, 133273
Result (x y micro-second), 1, 52, 1125396
Result (x y micro-second), 22, 40, 139561
Result (x y micro-second), 39, 19, 133574
Result (x y micro-second), 22, 6, 142884
Result (x y micro-second), 23, 1, 312530
Result (x y micro-second), 17, 1, 413026
Result (x y micro-second), 2, 25, 618008
Result (x y micro-second), 15, 14, 151493
Result (x y micro-second), 22, 22, 141858
Result (x y micro-second), 9, 21, 187352
Result (x y micro-second), 8, 40, 170280
Result (x y micro-second), 1, 55, 1072362
Result (x y micro-second), 6, 15, 225108
Result (x y micro-second), 4, 45, 287245
Result (x y micro-second), 42, 1, 212725
Result (x y micro-second), 13, 61, 160150
Result (x y micro-second), 17, 37, 146932
Result (x y micro-second), 51, 13, 135803
Result (x y micro-second), 11, 29, 167980
Result (x y micro-second), 54, 13, 123709
Result (x y micro-second), 4, 42, 308921
Result (x y micro-second), 4, 7, 346248
Result (x y micro-second), 48, 10, 120306
Result (x y micro-second), 31, 12, 136616
Result (x y micro-second), 13, 17, 154748
Result (x y micro-second), 24, 4, 119349
Result (x y micro-second), 52, 17, 132026
Result (x y micro-second), 1, 62, 954918
Result (x y micro-second), 52, 4, 137101
Result (x y micro-second), 18, 42, 142670
Result (x y micro-second), 17, 54, 148185
Result (x y micro-second), 31, 20, 137799
Result (x y micro-second), 17, 24, 146119
Result (x y micro-second), 16, 18, 118249
Result (x y micro-second), 56, 3, 150728
Result (x y micro-second), 1, 14, 1149870
Result (x y micro-second), 19, 52, 145381
Result (x y micro-second), 18, 36, 146287
Result (x y micro-second), 29, 34, 138098
Result (x y micro-second), 30, 14, 139857
Result (x y micro-second), 46, 6, 132087
Result (x y micro-second), 14, 21, 158237
Result (x y micro-second), 4, 8, 339533
Result (x y micro-second), 9, 19, 189506
Result (x y micro-second), 7, 10, 221882
Result (x y micro-second), 9, 24, 183708
Result (x y micro-second), 57, 6, 129451
Result (x y micro-second), 10, 24, 174056
Result (x y micro-second), 36, 24, 133645
Result (x y micro-second), 53, 15, 132201
Result (x y micro-second), 14, 33, 153840
Result (x y micro-second), 18, 6, 147550
Result (x y micro-second), 14, 25, 150140
Result (x y micro-second), 11, 24, 174076
Result (x y micro-second), 22, 13, 135551
Result (x y micro-second), 17, 15, 141968
Result (x y micro-second), 3, 5, 547663
Result (x y micro-second), 48, 1, 185223
Result (x y micro-second), 5, 62, 260735
Result (x y micro-second), 14, 29, 152314
Result (x y micro-second), 24, 28, 130475
Result (x y micro-second), 16, 33, 118252
Result (x y micro-second), 2, 37, 501071
Result (x y micro-second), 45, 18, 134882
Result (x y micro-second), 23, 17, 138348
Result (x y micro-second), 32, 6, 99563
Result (x y micro-second), 17, 6, 152637
Result (x y micro-second), 24, 42, 134435
Result (x y micro-second), 6, 53, 222884
Result (x y micro-second), 18, 33, 143674
Result (x y micro-second), 10, 62, 174383
Result (x y micro-second), 44, 9, 129410
Result (x y micro-second), 13, 11, 160275
Result (x y micro-second), 14, 30, 159708
Result (x y micro-second), 17, 55, 151722
Result (x y micro-second), 27, 10, 135848
Result (x y micro-second), 36, 21, 129332
Result (x y micro-second), 32, 4, 103491
Result (x y micro-second), 13, 31, 159020
Result (x y micro-second), 17, 30, 146973
Result (x y micro-second), 7, 34, 210084
Result (x y micro-second), 13, 11, 160335
Result (x y micro-second), 22, 6, 142827
Result (x y micro-second), 60, 17, 132808
Result (x y micro-second), 26, 35, 139188
Result (x y micro-second), 2, 57, 495799
Result (x y micro-second), 38, 14, 133100
Result (x y micro-second), 24, 35, 133873
Result (x y micro-second), 9, 62, 184972
Result (x y micro-second), 6, 40, 225225
Result (x y micro-second), 45, 18, 134803
Result (x y micro-second), 43, 8, 131790
Result (x y micro-second), 4, 22, 279453
Result (x y micro-second), 4, 30, 277162
Result (x y micro-second), 56, 5, 124016
Result (x y micro-second), 22, 29, 138164
Result (x y micro-second), 18, 45, 144307
Result (x y micro-second), 4, 40, 273726
Result (x y micro-second), 12, 54, 158247
Result (x y micro-second), 12, 54, 158203
Result (x y micro-second), 23, 41, 141060
Result (x y micro-second), 26, 7, 140893
Result (x y micro-second), 3, 29, 369040
Result (x y micro-second), 28, 6, 143433
Result (x y micro-second), 10, 16, 169720
Result (x y micro-second), 27, 16, 137733
Result (x y micro-second), 44, 15, 135390
Result (x y micro-second), 9, 47, 187262
Result (x y micro-second), 14, 20, 151081
Result (x y micro-second), 37, 26, 140671
Result (x y micro-second), 9, 33, 187500
Result (x y micro-second), 14, 31, 155311
Result (x y micro-second), 10, 39, 175322
Result (x y micro-second), 38, 12, 137913
Result (x y micro-second), 4, 1, 1576661
Result (x y micro-second), 20, 27, 133958
Result (x y micro-second), 12, 2, 297639
Result (x y micro-second), 54, 8, 133133
Result (x y micro-second), 47, 16, 130952
Result (x y micro-second), 23, 26, 139212
Result (x y micro-second), 30, 2, 130858
Result (x y micro-second), 48, 14, 122080
Result (x y micro-second), 39, 2, 133631
Result (x y micro-second), 27, 5, 138586
Result (x y micro-second), 9, 30, 188273
Result (x y micro-second), 6, 26, 220562
Result (x y micro-second), 26, 25, 138532
Result (x y micro-second), 45, 9, 131702
Result (x y micro-second), 57, 3, 149776
Result (x y micro-second), 34, 22, 132990
Result (x y micro-second), 4, 34, 284142
Result (x y micro-second), 7, 21, 212177
Result (x y micro-second), 8, 21, 187731
Result (x y micro-second), 26, 25, 138597
Result (x y micro-second), 54, 14, 131981
Result (x y micro-second), 62, 16, 137276
Result (x y micro-second), 4, 47, 279817
Result (x y micro-second), 33, 8, 136164
Result (x y micro-second), 5, 20, 273589
Result (x y micro-second), 24, 4, 119342
Result (x y micro-second), 2, 13, 586575
Result (x y micro-second), 5, 37, 264461
Result (x y micro-second), 27, 31, 141854
Result (x y micro-second), 38, 22, 138404
Result (x y micro-second), 34, 2, 142023
Result (x y micro-second), 60, 2, 135105
Result (x y micro-second), 10, 49, 174199
Result (x y micro-second), 33, 7, 136069
Result (x y micro-second), 32, 30, 102070
Result (x y micro-second), 31, 21, 138768
Result (x y micro-second), 17, 32, 144953
Result (x y micro-second), 12, 38, 159229
Result (x y micro-second), 22, 38, 143290
Result (x y micro-second), 4, 57, 280466
Result (x y micro-second), 14, 2, 257081
Result (x y micro-second), 42, 10, 141255
Result (x y micro-second), 3, 14, 513044
Result (x y micro-second), 55, 9, 136328
Result (x y micro-second), 12, 34, 153849
Result (x y micro-second), 2, 44, 490246
Result (x y micro-second), 9, 7, 156161
Result (x y micro-second), 39, 23, 139724
Result (x y micro-second), 10, 50, 172532
Result (x y micro-second), 57, 17, 138330
Result (x y micro-second), 23, 20, 140959
Result (x y micro-second), 14, 30, 159325
Result (x y micro-second), 24, 22, 127603
Result (x y micro-second), 36, 14, 134372
Result (x y micro-second), 47, 10, 134879
Result (x y micro-second), 23, 19, 140886
Result (x y micro-second), 10, 3, 247291
Result (x y micro-second), 20, 2, 202255
Result (x y micro-second), 19, 2, 218783
Result (x y micro-second), 47, 18, 137500
Result (x y micro-second), 4, 36, 280931
Result (x y micro-second), 26, 1, 280206
Result (x y micro-second), 63, 4, 129856
Result (x y micro-second), 3, 34, 377765
Result (x y micro-second), 16, 28, 119655
Result (x y micro-second), 30, 19, 134161
Result (x y micro-second), 20, 22, 137837
Result (x y micro-second), 33, 2, 144408
Result (x y micro-second), 37, 26, 140674
Result (x y micro-second), 15, 46, 149349
Result (x y micro-second), 43, 14, 135160
Result (x y micro-second), 19, 6, 142803
Result (x y micro-second), 18, 45, 144408
Result (x y micro-second), 2, 22, 691011
Result (x y micro-second), 58, 11, 133728
Result (x y micro-second), 2, 22, 691738
Result (x y micro-second), 9, 27, 185776
Result (x y micro-second), 7, 56, 211930
Result (x y micro-second), 10, 50, 172652
Result (x y micro-second), 42, 9, 134263
Result (x y micro-second), 3, 40, 363057
Result (x y micro-second), 40, 22, 131671
Result (x y micro-second), 2, 35, 506124
Result (x y micro-second), 29, 3, 122944
Result (x y micro-second), 57, 3, 149534
Result (x y micro-second), 14, 43, 152836
Result (x y micro-second), 7, 22, 208589
Result (x y micro-second), 6, 13, 236961
Result (x y micro-second), 14, 15, 155066
Result (x y micro-second), 11, 28, 171673
Result (x y micro-second), 12, 4, 165508
Result (x y micro-second), 27, 25, 133905
Result (x y micro-second), 4, 40, 273770
Result (x y micro-second), 19, 10, 139203
Result (x y micro-second), 23, 11, 133753
Result (x y micro-second), 39, 20, 133850
Result (x y micro-second), 37, 20, 134919
Result (x y micro-second), 4, 2, 835592
Result (x y micro-second), 58, 15, 137005
Result (x y micro-second), 5, 54, 257410
Result (x y micro-second), 7, 1, 941785
Result (x y micro-second), 1, 24, 1039874
Result (x y micro-second), 3, 23, 390956
Result (x y micro-second), 25, 25, 138861
Result (x y micro-second), 14, 3, 202479
Result (x y micro-second), 27, 20, 135180
Result (x y micro-second), 3, 12, 594269
Result (x y micro-second), 14, 20, 151061
Result (x y micro-second), 63, 1, 142408
Result (x y micro-second), 60, 1, 146137
Result (x y micro-second), 6, 4, 323995
Result (x y micro-second), 23, 1, 312390
Result (x y micro-second), 44, 11, 136285
Result (x y micro-second), 59, 14, 132750
Result (x y micro-second), 16, 57, 123479
Result (x y micro-second), 43, 14, 135140
Result (x y micro-second), 32, 31, 107657
Result (x y micro-second), 16, 22, 119142
Result (x y micro-second), 26, 22, 136365
Result (x y micro-second), 26, 24, 137532
Result (x y micro-second), 25, 32, 137096
Result (x y micro-second), 7, 43, 212674
Result (x y micro-second), 28, 1, 260792
Result (x y micro-second), 17, 58, 147823
Result (x y micro-second), 11, 49, 167949
Result (x y micro-second), 15, 57, 153108
Result (x y micro-second), 14, 25, 150118
Result (x y micro-second), 64, 2, 111640
Result (x y micro-second), 8, 24, 168068
Result (x y micro-second), 34, 2, 142138
Result (x y micro-second), 11, 40, 168753
Result (x y micro-second), 16, 32, 122915
Result (x y micro-second), 5, 7, 410214
Result (x y micro-second), 16, 5, 114440
Result (x y micro-second), 16, 39, 124247
Result (x y micro-second), 30, 31, 139171
Result (x y micro-second), 31, 29, 138791
Result (x y micro-second), 7, 44, 209228
Result (x y micro-second), 53, 6, 133220
Result (x y micro-second), 30, 14, 139735
Result (x y micro-second), 14, 28, 154530
Result (x y micro-second), 11, 29, 168003
Result (x y micro-second), 59, 16, 139845
Result (x y micro-second), 36, 10, 135081
Result (x y micro-second), 20, 13, 139754
Result (x y micro-second), 41, 17, 125573
Result (x y micro-second), 1, 57, 1013569
Result (x y micro-second), 23, 21, 142897
Result (x y micro-second), 17, 52, 148186
Result (x y micro-second), 10, 27, 176009
Result (x y micro-second), 16, 5, 114289
Result (x y micro-second), 14, 61, 158344
Result (x y micro-second), 14, 64, 154256
Result (x y micro-second), 47, 4, 140860
Result (x y micro-second), 30, 5, 131094
Result (x y micro-second), 25, 25, 138813
Result (x y micro-second), 33, 24, 134614
Result (x y micro-second), 8, 2, 440408
Result (x y micro-second), 4, 51, 279551
Result (x y micro-second), 1, 62, 954582
Result (x y micro-second), 5, 41, 257518
Result (x y micro-second), 28, 7, 137599
Result (x y micro-second), 47, 20, 138973
Result (x y micro-second), 16, 15, 120557
Result (x y micro-second), 43, 23, 141071
Result (x y micro-second), 16, 47, 113474
Result (x y micro-second), 9, 16, 187283
Result (x y micro-second), 13, 15, 163902
Result (x y micro-second), 11, 17, 165484
Result (x y micro-second), 56, 4, 129629
Result (x y micro-second), 10, 42, 181685
Result (x y micro-second), 45, 6, 133565
Result (x y micro-second), 33, 6, 136102
Result (x y micro-second), 47, 12, 135551
Result (x y micro-second), 8, 42, 172641
Result (x y micro-second), 11, 51, 168643
Result (x y micro-second), 12, 64, 155453
Result (x y micro-second), 9, 24, 183829
Result (x y micro-second), 15, 19, 149153
Result (x y micro-second), 41, 6, 131572
Result (x y micro-second), 22, 39, 142460
Result (x y micro-second), 24, 31, 125688
Result (x y micro-second), 16, 4, 123668
Result (x y micro-second), 9, 19, 189604
Result (x y micro-second), 12, 6, 164699
Result (x y micro-second), 17, 27, 149762
Result (x y micro-second), 20, 51, 137561
Result (x y micro-second), 22, 27, 138962
Result (x y micro-second), 28, 32, 132699
Result (x y micro-second), 13, 40, 159813
Result (x y micro-second), 31, 21, 138866
Result (x y micro-second), 14, 9, 146820
Result (x y micro-second), 27, 29, 137930
Result (x y micro-second), 12, 63, 163509
Result (x y micro-second), 13, 21, 160325
Result (x y micro-second), 17, 25, 149519
Result (x y micro-second), 26, 1, 280147
Result (x y micro-second), 19, 42, 143898
Result (x y micro-second), 15, 12, 153211
Result (x y micro-second), 32, 29, 103146
Result (x y micro-second), 26, 6, 129732
Result (x y micro-second), 4, 12, 342411
Result (x y micro-second), 2, 17, 877134
Result (x y micro-second), 20, 29, 139369
Result (x y micro-second), 18, 13, 146830
Result (x y micro-second), 54, 6, 134601
Result (x y micro-second), 9, 18, 196117
Result (x y micro-second), 53, 8, 134321
Result (x y micro-second), 9, 4, 270522
Result (x y micro-second), 19, 39, 144751
Result (x y micro-second), 3, 10, 409670
Result (x y micro-second), 55, 6, 134199
Result (x y micro-second), 22, 41, 141179
Result (x y micro-second), 21, 3, 128440
Result (x y micro-second), 8, 47, 171336
Result (x y micro-second), 25, 13, 138039
Result (x y micro-second), 7, 4, 279426
Result (x y micro-second), 9, 56, 183674
Result (x y micro-second), 13, 61, 160416
Result (x y micro-second), 2, 62, 491674
Result (x y micro-second), 3, 14, 512531
Result (x y micro-second), 54, 4, 130865
Result (x y micro-second), 55, 11, 133388
Result (x y micro-second), 14, 17, 152774
Result (x y micro-second), 8, 5, 240275
Result (x y micro-second), 18, 6, 147728
Result (x y micro-second), 26, 18, 135922
Result (x y micro-second), 22, 20, 143535
Result (x y micro-second), 1, 23, 1032062
Result (x y micro-second), 17, 58, 148066
Result (x y micro-second), 14, 20, 150922
Result (x y micro-second), 8, 62, 172010
Result (x y micro-second), 1, 6, 1514361
Result (x y micro-second), 45, 10, 138529
Result (x y micro-second), 12, 37, 155747
Result (x y micro-second), 31, 19, 137257
Result (x y micro-second), 24, 2, 155102
Result (x y micro-second), 1, 45, 1294786
Result (x y micro-second), 22, 2, 168004
Result (x y micro-second), 3, 38, 366992
Result (x y micro-second), 59, 16, 139859
Result (x y micro-second), 57, 2, 139252
Result (x y micro-second), 13, 36, 158566
Result (x y micro-second), 63, 14, 138434
Result (x y micro-second), 64, 3, 103417
Result (x y micro-second), 5, 9, 324146
Result (x y micro-second), 27, 32, 138348
Result (x y micro-second), 18, 50, 149011
Result (x y micro-second), 33, 19, 136737
Result (x y micro-second), 20, 32, 136919
Result (x y micro-second), 28, 14, 132951
Result (x y micro-second), 48, 20, 121676
Result (x y micro-second), 16, 60, 122258
Result (x y micro-second), 56, 14, 125772
Result (x y micro-second), 9, 32, 183168
Result (x y micro-second), 5, 8, 361654
Result (x y micro-second), 3, 32, 361938
Result (x y micro-second), 62, 7, 152371
Result (x y micro-second), 41, 3, 133090
Result (x y micro-second), 13, 18, 161849
Result (x y micro-second), 50, 4, 138187
Result (x y micro-second), 28, 15, 138185
Result (x y micro-second), 9, 37, 185259
Result (x y micro-second), 46, 13, 135237
Result (x y micro-second), 44, 16, 121880
Result (x y micro-second), 24, 14, 129416
Result (x y micro-second), 32, 22, 100915
Result (x y micro-second), 3, 17, 425622
Result (x y micro-second), 43, 12, 138546
Result (x y micro-second), 10, 43, 176972
Result (x y micro-second), 2, 18, 831305
Result (x y micro-second), 27, 27, 136231
Result (x y micro-second), 12, 50, 155649
Result (x y micro-second), 21, 8, 143893
Result (x y micro-second), 15, 23, 149994
Result (x y micro-second), 24, 40, 129211
Result (x y micro-second), 6, 8, 268479
Result (x y micro-second), 19, 22, 148614
Result (x y micro-second), 34, 3, 142564
Result (x y micro-second), 1, 33, 1740309
Result (x y micro-second), 23, 39, 143563
Result (x y micro-second), 38, 1, 221452
Result (x y micro-second), 2, 30, 505750
Result (x y micro-second), 23, 5, 136708
Result (x y micro-second), 27, 8, 132578
Result (x y micro-second), 12, 32, 155864
Result (x y micro-second), 15, 35, 150647
Result (x y micro-second), 15, 33, 152405
Result (x y micro-second), 38, 25, 136586
Result (x y micro-second), 40, 10, 125444
Result (x y micro-second), 8, 1, 838546
Result (x y micro-second), 18, 22, 143021
Result (x y micro-second), 33, 29, 135923
Result (x y micro-second), 63, 4, 129756
Result (x y micro-second), 15, 54, 154698
Result (x y micro-second), 45, 4, 144416
Result (x y micro-second), 43, 23, 141120
Result (x y micro-second), 12, 39, 158103
Result (x y micro-second), 29, 33, 136932
Result (x y micro-second), 16, 24, 120459
Result (x y micro-second), 8, 59, 171209
Result (x y micro-second), 36, 22, 131593
Result (x y micro-second), 7, 29, 215218
Result (x y micro-second), 60, 5, 150260
Result (x y micro-second), 14, 52, 154831
Result (x y micro-second), 19, 34, 145572
Result (x y micro-second), 5, 47, 258238
Result (x y micro-second), 2, 21, 716435
Result (x y micro-second), 6, 59, 228112
Result (x y micro-second), 20, 50, 142106
Result (x y micro-second), 19, 27, 144529
Result (x y micro-second), 13, 55, 162998
Result (x y micro-second), 39, 2, 133564
Result (x y micro-second), 39, 17, 137277
Result (x y micro-second), 31, 2, 128130
Result (x y micro-second), 29, 13, 135830
Result (x y micro-second), 38, 13, 137786
Result (x y micro-second), 3, 31, 364266
Result (x y micro-second), 18, 3, 146118
Result (x y micro-second), 4, 18, 290245
Result (x y micro-second), 8, 39, 173141
Result (x y micro-second), 10, 58, 175367
Result (x y micro-second), 14, 49, 150862
Result (x y micro-second), 46, 10, 136601
Result (x y micro-second), 30, 28, 141067
Result (x y micro-second), 29, 27, 137898
Result (x y micro-second), 39, 17, 137366
Result (x y micro-second), 5, 15, 267941
Result (x y micro-second), 3, 8, 445880
Result (x y micro-second), 28, 34, 134215
Result (x y micro-second), 5, 61, 264260
Result (x y micro-second), 28, 10, 131741
Result (x y micro-second), 5, 27, 267446
Result (x y micro-second), 19, 21, 142867
Result (x y micro-second), 1, 24, 1039852
Result (x y micro-second), 35, 3, 141632
Result (x y micro-second), 31, 16, 138117
Result (x y micro-second), 28, 22, 135985
Result (x y micro-second), 13, 56, 162559
Result (x y micro-second), 55, 2, 142684
Result (x y micro-second), 22, 42, 141189
Result (x y micro-second), 45, 18, 134763
Result (x y micro-second), 22, 8, 151226
Result (x y micro-second), 28, 19, 130817
Result (x y micro-second), 28, 32, 132727
Result (x y micro-second), 45, 10, 138276
Result (x y micro-second), 16, 64, 123198
Result (x y micro-second), 30, 16, 134996
Result (x y micro-second), 23, 1, 311840
Result (x y micro-second), 18, 53, 143273
Result (x y micro-second), 16, 45, 117930
Result (x y micro-second), 10, 28, 172647
Result (x y micro-second), 20, 14, 135732
Result (x y micro-second), 13, 64, 158904
Result (x y micro-second), 7, 59, 208009
Result (x y micro-second), 26, 33, 139819
Result (x y micro-second), 32, 8, 100250
Result (x y micro-second), 8, 9, 177775
Result (x y micro-second), 42, 23, 140573
Result (x y micro-second), 50, 15, 133895
Result (x y micro-second), 18, 27, 147106
Result (x y micro-second), 36, 7, 130380
Result (x y micro-second), 22, 42, 142763
Result (x y micro-second), 1, 9, 1292228
Result (x y micro-second), 11, 27, 177391
Result (x y micro-second), 3, 8, 445872
Result (x y micro-second), 61, 4, 131894
Result (x y micro-second), 3, 38, 366956
Result (x y micro-second), 24, 13, 128275
Result (x y micro-second), 17, 10, 152063
Result (x y micro-second), 27, 34, 137935
Result (x y micro-second), 36, 3, 139389
Result (x y micro-second), 7, 11, 216375
Result (x y micro-second), 18, 12, 142240
Result (x y micro-second), 20, 18, 139552
Result (x y micro-second), 21, 30, 142769
Result (x y micro-second), 19, 47, 143565
Result (x y micro-second), 5, 15, 267873
Result (x y micro-second), 41, 1, 209579
Result (x y micro-second), 18, 43, 143816
Result (x y micro-second), 7, 19, 221139
Result (x y micro-second), 20, 42, 144014
Result (x y micro-second), 21, 26, 151702
Result (x y micro-second), 53, 12, 134325
Result (x y micro-second), 4, 6, 378902
Result (x y micro-second), 23, 23, 137577
Result (x y micro-second), 23, 43, 140662
Result (x y micro-second), 52, 3, 133428
Result (x y micro-second), 40, 6, 127299
Result (x y micro-second), 20, 25, 137953
Result (x y micro-second), 3, 18, 407959
Result (x y micro-second), 17, 37, 146907
Result (x y micro-second), 16, 9, 119873
Result (x y micro-second), 23, 22, 139477
Result (x y micro-second), 4, 52, 278282
Result (x y micro-second), 58, 7, 130218
Result (x y micro-second), 57, 17, 138793
Result (x y micro-second), 29, 15, 136728
Result (x y micro-second), 59, 17, 137376
Result (x y micro-second), 17, 34, 148705
Result (x y micro-second), 22, 1, 324876
Result (x y micro-second), 13, 42, 168005
Result (x y micro-second), 15, 28, 156869
Result (x y micro-second), 10, 31, 175834
Result (x y micro-second), 39, 23, 139714
Result (x y micro-second), 47, 1, 183208
Result (x y micro-second), 1, 46, 1253231
Result (x y micro-second), 48, 4, 119185
Result (x y micro-second), 11, 25, 170967
Result (x y micro-second), 21, 13, 140874
Result (x y micro-second), 54, 17, 134498
Result (x y micro-second), 26, 4, 140828
Result (x y micro-second), 60, 9, 126442
Result (x y micro-second), 1, 42, 1372099
Result (x y micro-second), 9, 1, 751928
Result (x y micro-second), 5, 55, 256231
Result (x y micro-second), 33, 15, 138144
Result (x y micro-second), 15, 25, 152051
Result (x y micro-second), 12, 44, 156055
Result (x y micro-second), 2, 45, 490877
Result (x y micro-second), 9, 56, 184040
Result (x y micro-second), 25, 10, 133700
Result (x y micro-second), 10, 55, 176836
Result (x y micro-second), 25, 14, 133626
Result (x y micro-second), 18, 17, 143555
Result (x y micro-second), 24, 14, 129241
Result (x y micro-second), 15, 21, 150157
Result (x y micro-second), 30, 24, 134894
Result (x y micro-second), 12, 55, 157191
Result (x y micro-second), 24, 42, 134467
Result (x y micro-second), 56, 16, 126923
Result (x y micro-second), 41, 19, 134853
Result (x y micro-second), 10, 58, 175291
Result (x y micro-second), 22, 30, 140098
Result (x y micro-second), 20, 19, 135330
Result (x y micro-second), 16, 17, 122145
Result (x y micro-second), 16, 46, 116936
Result (x y micro-second), 2, 40, 495895
Result (x y micro-second), 59, 16, 139744
Result (x y micro-second), 39, 7, 133556
Result (x y micro-second), 15, 7, 156849
Result (x y micro-second), 21, 40, 142503
Result (x y micro-second), 39, 12, 136215
Result (x y micro-second), 30, 10, 139063
Result (x y micro-second), 10, 45, 176668
Result (x y micro-second), 55, 11, 133395
Result (x y micro-second), 20, 50, 141908
Result (x y micro-second), 27, 15, 133855
Result (x y micro-second), 10, 1, 680585
Result (x y micro-second), 22, 24, 136844
Result (x y micro-second), 8, 8, 152979
Result (x y micro-second), 29, 17, 138844
Result (x y micro-second), 31, 1, 239392
Result (x y micro-second), 14, 24, 153343
Result (x y micro-second), 47, 3, 140747
Result (x y micro-second), 14, 46, 156427
Result (x y micro-second), 14, 43, 152803
Result (x y micro-second), 60, 15, 135835
Result (x y micro-second), 62, 3, 143445
Result (x y micro-second), 11, 24, 174060
Result (x y micro-second), 26, 35, 139619
Result (x y micro-second), 16, 2, 226245
Result (x y micro-second), 18, 6, 147536
Result (x y micro-second), 20, 16, 134731
Result (x y micro-second), 53, 13, 124809
Result (x y micro-second), 4, 21, 281480
Result (x y micro-second), 15, 51, 151983
Result (x y micro-second), 21, 42, 143117
Result (x y micro-second), 15, 37, 152777
Result (x y micro-second), 42, 3, 132050
Result (x y micro-second), 9, 28, 182690
Result (x y micro-second), 32, 2, 123722
Result (x y micro-second), 21, 18, 141120
Result (x y micro-second), 50, 2, 147731
Result (x y micro-second), 39, 7, 133560
Result (x y micro-second), 47, 7, 133614
Result (x y micro-second), 5, 61, 264518
Result (x y micro-second), 29, 20, 138430
Result (x y micro-second), 1, 27, 1005195
Result (x y micro-second), 42, 16, 136499
Result (x y micro-second), 13, 27, 157461
Result (x y micro-second), 18, 9, 150108
Result (x y micro-second), 46, 10, 136659
Result (x y micro-second), 9, 20, 188034
Result (x y micro-second), 17, 58, 147874
Result (x y micro-second), 34, 24, 134458
Result (x y micro-second), 7, 27, 213597
Result (x y micro-second), 37, 2, 137336
Result (x y micro-second), 22, 15, 141339
Result (x y micro-second), 17, 34, 148708
Result (x y micro-second), 43, 22, 147683
Result (x y micro-second), 11, 52, 168406
Result (x y micro-second), 21, 44, 140750
Result (x y micro-second), 11, 18, 174377
Result (x y micro-second), 62, 7, 152338
Result (x y micro-second), 4, 4, 479532
Result (x y micro-second), 23, 40, 140149
Result (x y micro-second), 5, 44, 252815
Result (x y micro-second), 14, 31, 155514
Result (x y micro-second), 29, 21, 139766
Result (x y micro-second), 10, 21, 172518
Result (x y micro-second), 42, 20, 138139
Result (x y micro-second), 27, 36, 142592
Result (x y micro-second), 34, 30, 136116
Result (x y micro-second), 5, 44, 252685
Result (x y micro-second), 1, 49, 1196042
Result (x y micro-second), 40, 12, 128403
Result (x y micro-second), 25, 17, 138568
Result (x y micro-second), 11, 37, 167677
Result (x y micro-second), 27, 20, 135150
Result (x y micro-second), 57, 4, 136178
Result (x y micro-second), 42, 1, 208947
Result (x y micro-second), 1, 11, 1229724
Result (x y micro-second), 3, 35, 374108
Result (x y micro-second), 19, 38, 143446
Result (x y micro-second), 29, 19, 138321
Result (x y micro-second), 9, 61, 188213
Result (x y micro-second), 13, 40, 159864
Result (x y micro-second), 4, 32, 273275
Result (x y micro-second), 21, 30, 142832
Result (x y micro-second), 51, 13, 135934
