Result (x y micro-second), 1024, 32, 1374
Result (x y micro-second), 128, 2, 28607
Result (x y micro-second), 2, 512, 152983
Result (x y micro-second), 2, 2, 444361
Result (x y micro-second), 256, 1024, 1378
Result (x y micro-second), 32, 1, 61348
Result (x y micro-second), 1, 1024, 271286
Result (x y micro-second), 16, 1, 119054
Result (x y micro-second), 8, 1024, 1433
Result (x y micro-second), 1, 8, 347875
Result (x y micro-second), 8, 1024, 1468
Result (x y micro-second), 64, 8, 28677
Result (x y micro-second), 2, 128, 135400
Result (x y micro-second), 8, 64, 46848
Result (x y micro-second), 16, 2, 61790
Result (x y micro-second), 16, 8, 32104
Result (x y micro-second), 128, 1, 31820
Result (x y micro-second), 16, 64, 33741
Result (x y micro-second), 128, 16, 1338
Result (x y micro-second), 128, 8, 28832
Result (x y micro-second), 8, 1024, 1335
Result (x y micro-second), 8, 2, 119485
Result (x y micro-second), 512, 32, 1560
Result (x y micro-second), 1024, 1024, 1191
Result (x y micro-second), 16, 1, 118727
Result (x y micro-second), 4, 32, 74730
Result (x y micro-second), 256, 64, 1545
Result (x y micro-second), 64, 128, 1185
Result (x y micro-second), 2, 128, 137273
Result (x y micro-second), 4, 8, 93255
Result (x y micro-second), 512, 64, 1401
Result (x y micro-second), 64, 32, 1265
Result (x y micro-second), 32, 512, 1218
Result (x y micro-second), 1, 2, 807471
Result (x y micro-second), 1, 32, 268225
Result (x y micro-second), 16, 2, 61970
Result (x y micro-second), 32, 128, 1388
Result (x y micro-second), 4, 8, 93032
Result (x y micro-second), 1, 1, 1520223
Result (x y micro-second), 2, 4, 260091
Result (x y micro-second), 512, 2, 28864
Result (x y micro-second), 256, 64, 1357
Result (x y micro-second), 256, 8, 1123
Result (x y micro-second), 4, 128, 74214
Result (x y micro-second), 1, 4, 488842
Result (x y micro-second), 1024, 512, 1390
Result (x y micro-second), 256, 8, 1116
Result (x y micro-second), 2, 4, 259687
Result (x y micro-second), 1024, 1024, 1402
Result (x y micro-second), 4, 1024, 1114
Result (x y micro-second), 16, 64, 33500
Result (x y micro-second), 512, 512, 1306
Result (x y micro-second), 2, 2, 444163
Result (x y micro-second), 1, 2, 807739
Result (x y micro-second), 1024, 2, 1368
Result (x y micro-second), 8, 256, 1113
Result (x y micro-second), 4, 512, 1083
Result (x y micro-second), 8, 256, 1065
Result (x y micro-second), 4, 8, 92936
Result (x y micro-second), 4, 1, 428161
Result (x y micro-second), 32, 1024, 1387
Result (x y micro-second), 128, 1, 31427
Result (x y micro-second), 2, 256, 131659
Result (x y micro-second), 2, 1, 838975
Result (x y micro-second), 128, 8, 29062
Result (x y micro-second), 512, 1, 30507
Result (x y micro-second), 128, 128, 1360
Result (x y micro-second), 256, 64, 1126
Result (x y micro-second), 64, 64, 1070
Result (x y micro-second), 128, 32, 1066
Result (x y micro-second), 32, 512, 1061
Result (x y micro-second), 1, 128, 278099
Result (x y micro-second), 128, 2, 28751
Result (x y micro-second), 8, 128, 47740
Result (x y micro-second), 16, 8, 32055
Result (x y micro-second), 128, 128, 1348
Result (x y micro-second), 8, 8, 42043
Result (x y micro-second), 256, 16, 1344
Result (x y micro-second), 512, 512, 1104
Result (x y micro-second), 4, 32, 74717
Result (x y micro-second), 1024, 1, 25879
Result (x y micro-second), 16, 64, 33823
Result (x y micro-second), 64, 1024, 1331
Result (x y micro-second), 4, 1024, 1148
Result (x y micro-second), 32, 128, 1075
Result (x y micro-second), 32, 1024, 1070
Result (x y micro-second), 8, 32, 46363
Result (x y micro-second), 16, 512, 1364
Result (x y micro-second), 128, 128, 1298
Result (x y micro-second), 8, 512, 1117
Result (x y micro-second), 1, 1, 1519482
Result (x y micro-second), 64, 2, 30059
Result (x y micro-second), 2, 2, 444457
Result (x y micro-second), 8, 512, 1540
Result (x y micro-second), 1024, 32, 1166
Result (x y micro-second), 8, 512, 1070
Result (x y micro-second), 16, 32, 33770
Result (x y micro-second), 4, 256, 79316
Result (x y micro-second), 16, 4, 34196
Result (x y micro-second), 128, 128, 1350
Result (x y micro-second), 1024, 2, 1138
Result (x y micro-second), 64, 1, 31979
Result (x y micro-second), 32, 512, 1327
Result (x y micro-second), 512, 1024, 1123
Result (x y micro-second), 32, 4, 27928
Result (x y micro-second), 64, 8, 28902
Result (x y micro-second), 1, 1024, 268843
Result (x y micro-second), 4, 1024, 1399
Result (x y micro-second), 1, 32, 268134
Result (x y micro-second), 256, 256, 1392
Result (x y micro-second), 512, 1024, 1421
Result (x y micro-second), 16, 1, 118739
Result (x y micro-second), 4, 128, 74559
Result (x y micro-second), 256, 128, 1348
Result (x y micro-second), 128, 16, 1192
Result (x y micro-second), 8, 16, 46259
Result (x y micro-second), 16, 256, 1346
Result (x y micro-second), 32, 128, 1115
Result (x y micro-second), 64, 2, 29849
Result (x y micro-second), 16, 512, 1628
Result (x y micro-second), 2, 1024, 1198
Result (x y micro-second), 1, 1024, 258653
Result (x y micro-second), 1024, 1, 25908
Result (x y micro-second), 256, 256, 1357
Result (x y micro-second), 16, 32, 34164
Result (x y micro-second), 64, 4, 28345
Result (x y micro-second), 4, 256, 79351
Result (x y micro-second), 1, 32, 268989
Result (x y micro-second), 4, 256, 79345
Result (x y micro-second), 1024, 1024, 1377
Result (x y micro-second), 2, 1, 839044
Result (x y micro-second), 8, 32, 46688
Result (x y micro-second), 256, 256, 1340
Result (x y micro-second), 1024, 2, 1120
Result (x y micro-second), 256, 8, 1070
Result (x y micro-second), 512, 128, 1234
Result (x y micro-second), 8, 128, 47343
Result (x y micro-second), 128, 1, 31659
Result (x y micro-second), 128, 16, 1343
Result (x y micro-second), 64, 1, 38201
Result (x y micro-second), 128, 2, 28925
Result (x y micro-second), 1, 256, 429529
Result (x y micro-second), 1024, 1, 26138
Result (x y micro-second), 4, 1024, 1360
Result (x y micro-second), 64, 2, 29768
Result (x y micro-second), 512, 256, 1329
Result (x y micro-second), 2, 4, 259642
Result (x y micro-second), 1, 256, 416908
Result (x y micro-second), 256, 1, 31889
Result (x y micro-second), 128, 8, 29033
Result (x y micro-second), 2, 32, 130291
Result (x y micro-second), 1, 16, 288085
Result (x y micro-second), 1024, 128, 1417
Result (x y micro-second), 4, 128, 74477
Result (x y micro-second), 512, 512, 1346
Result (x y micro-second), 32, 8, 27468
Result (x y micro-second), 256, 16, 1385
Result (x y micro-second), 1, 32, 268144
Result (x y micro-second), 4, 4, 130442
Result (x y micro-second), 32, 512, 1390
Result (x y micro-second), 2, 8, 183973
Result (x y micro-second), 64, 2, 30058
Result (x y micro-second), 8, 16, 46141
Result (x y micro-second), 128, 2, 28867
Result (x y micro-second), 4, 2, 226877
Result (x y micro-second), 16, 16, 32634
Result (x y micro-second), 128, 4, 28773
Result (x y micro-second), 64, 64, 1354
Result (x y micro-second), 512, 512, 1116
Result (x y micro-second), 1, 32, 268135
Result (x y micro-second), 32, 16, 29001
Result (x y micro-second), 512, 4, 1369
Result (x y micro-second), 256, 128, 1135
Result (x y micro-second), 256, 1024, 1097
Result (x y micro-second), 1024, 1, 25661
Result (x y micro-second), 256, 512, 1371
Result (x y micro-second), 8, 2, 119505
Result (x y micro-second), 256, 32, 1558
Result (x y micro-second), 16, 4, 33910
Result (x y micro-second), 16, 64, 33965
Result (x y micro-second), 16, 64, 33768
Result (x y micro-second), 1024, 512, 1364
Result (x y micro-second), 512, 16, 1124
Result (x y micro-second), 4, 32, 74695
Result (x y micro-second), 4, 8, 93237
Result (x y micro-second), 1, 32, 268628
Result (x y micro-second), 128, 128, 1345
Result (x y micro-second), 128, 4, 28653
Result (x y micro-second), 8, 4, 67429
Result (x y micro-second), 2, 1, 839252
Result (x y micro-second), 4, 256, 79312
Result (x y micro-second), 256, 16, 1582
Result (x y micro-second), 512, 32, 1229
Result (x y micro-second), 128, 4, 28639
Result (x y micro-second), 64, 1, 32511
Result (x y micro-second), 128, 1024, 1495
Result (x y micro-second), 64, 16, 29100
Result (x y micro-second), 256, 16, 1321
Result (x y micro-second), 256, 1024, 1093
Result (x y micro-second), 1024, 1024, 1099
Result (x y micro-second), 1, 256, 416941
Result (x y micro-second), 16, 32, 34002
Result (x y micro-second), 16, 1024, 1573
Result (x y micro-second), 128, 32, 1221
Result (x y micro-second), 1024, 128, 1104
Result (x y micro-second), 64, 1, 32312
Result (x y micro-second), 16, 2, 61886
Result (x y micro-second), 16, 1, 118872
Result (x y micro-second), 64, 1, 38328
Result (x y micro-second), 2, 2, 444202
Result (x y micro-second), 512, 64, 1407
Result (x y micro-second), 512, 16, 1092
Result (x y micro-second), 1024, 64, 1069
Result (x y micro-second), 128, 256, 1316
Result (x y micro-second), 16, 64, 33631
Result (x y micro-second), 32, 16, 28759
Result (x y micro-second), 2, 1024, 1330
Result (x y micro-second), 1024, 8, 1112
Result (x y micro-second), 128, 64, 1219
Result (x y micro-second), 256, 64, 1116
Result (x y micro-second), 1, 2, 807541
Result (x y micro-second), 64, 16, 29268
Result (x y micro-second), 4, 256, 79248
Result (x y micro-second), 8, 128, 47756
Result (x y micro-second), 64, 4, 28154
Result (x y micro-second), 64, 16, 29510
Result (x y micro-second), 256, 32, 1332
Result (x y micro-second), 128, 128, 1170
Result (x y micro-second), 512, 8, 1117
Result (x y micro-second), 16, 4, 33852
Result (x y micro-second), 128, 1024, 1344
Result (x y micro-second), 32, 256, 1155
Result (x y micro-second), 128, 16, 1130
Result (x y micro-second), 1, 2, 808257
Result (x y micro-second), 256, 64, 1358
Result (x y micro-second), 32, 512, 1194
Result (x y micro-second), 256, 2, 28969
Result (x y micro-second), 1, 256, 430099
Result (x y micro-second), 128, 2, 28963
Result (x y micro-second), 16, 2, 61864
Result (x y micro-second), 8, 512, 1503
Result (x y micro-second), 32, 512, 1245
Result (x y micro-second), 2, 1024, 1284
Result (x y micro-second), 64, 1024, 1166
Result (x y micro-second), 4, 256, 79086
Result (x y micro-second), 1, 512, 459793
Result (x y micro-second), 32, 32, 29739
Result (x y micro-second), 16, 1024, 1473
Result (x y micro-second), 128, 4, 28657
Result (x y micro-second), 1, 16, 287961
Result (x y micro-second), 512, 64, 1359
Result (x y micro-second), 1, 16, 287781
Result (x y micro-second), 32, 1024, 1387
Result (x y micro-second), 2, 2, 444025
Result (x y micro-second), 512, 16, 1387
Result (x y micro-second), 4, 1, 427666
Result (x y micro-second), 1, 64, 256919
Result (x y micro-second), 512, 2, 29018
Result (x y micro-second), 8, 4, 67380
Result (x y micro-second), 1, 64, 256787
Result (x y micro-second), 1, 1, 1520083
Result (x y micro-second), 4, 8, 93237
Result (x y micro-second), 8, 128, 47580
Result (x y micro-second), 8, 1024, 1376
Result (x y micro-second), 128, 8, 28813
Result (x y micro-second), 4, 32, 74710
Result (x y micro-second), 128, 4, 28759
Result (x y micro-second), 128, 2, 28828
Result (x y micro-second), 1024, 128, 1338
Result (x y micro-second), 2, 512, 152755
Result (x y micro-second), 1, 2, 808216
Result (x y micro-second), 512, 512, 1351
Result (x y micro-second), 32, 128, 1116
Result (x y micro-second), 1024, 512, 1088
Result (x y micro-second), 256, 256, 1067
Result (x y micro-second), 4, 64, 74470
Result (x y micro-second), 128, 16, 1390
Result (x y micro-second), 512, 1024, 1115
Result (x y micro-second), 512, 2, 28661
Result (x y micro-second), 1024, 64, 1316
Result (x y micro-second), 8, 1024, 1111
Result (x y micro-second), 512, 1024, 1168
Result (x y micro-second), 2, 64, 131639
Result (x y micro-second), 2, 1024, 1573
Result (x y micro-second), 4, 4, 130350
Result (x y micro-second), 256, 1, 32010
Result (x y micro-second), 2, 64, 131830
Result (x y micro-second), 512, 128, 1353
Result (x y micro-second), 1, 64, 256603
Result (x y micro-second), 32, 256, 1345
Result (x y micro-second), 8, 128, 47342
Result (x y micro-second), 8, 1024, 1626
Result (x y micro-second), 512, 1, 30721
Result (x y micro-second), 1024, 64, 1334
Result (x y micro-second), 1024, 128, 1116
Result (x y micro-second), 1024, 4, 1078
Result (x y micro-second), 16, 256, 1069
Result (x y micro-second), 4, 8, 92990
Result (x y micro-second), 2, 2, 444238
Result (x y micro-second), 4, 8, 93367
Result (x y micro-second), 2, 1024, 1369
Result (x y micro-second), 2, 4, 259355
Result (x y micro-second), 8, 256, 1338
Result (x y micro-second), 512, 4, 1132
Result (x y micro-second), 8, 2, 119494
Result (x y micro-second), 256, 32, 1366
Result (x y micro-second), 256, 1024, 1104
Result (x y micro-second), 16, 32, 33790
Result (x y micro-second), 1024, 2, 1322
Result (x y micro-second), 1, 512, 448937
Result (x y micro-second), 64, 256, 1393
Result (x y micro-second), 2, 1024, 1334
Result (x y micro-second), 32, 2, 32249
Result (x y micro-second), 8, 32, 46465
Result (x y micro-second), 1, 32, 268143
Result (x y micro-second), 64, 2, 30078
Result (x y micro-second), 8, 256, 1372
Result (x y micro-second), 2, 16, 147325
Result (x y micro-second), 8, 1, 227652
Result (x y micro-second), 64, 32, 1408
Result (x y micro-second), 1024, 16, 1151
Result (x y micro-second), 1024, 64, 1084
Result (x y micro-second), 8, 8, 42114
Result (x y micro-second), 1, 1, 1520256
Result (x y micro-second), 8, 512, 1407
Result (x y micro-second), 512, 512, 1290
Result (x y micro-second), 64, 256, 1114
Result (x y micro-second), 512, 512, 1078
Result (x y micro-second), 128, 1024, 1332
Result (x y micro-second), 2, 128, 137588
Result (x y micro-second), 4, 256, 79298
Result (x y micro-second), 64, 32, 1367
Result (x y micro-second), 8, 256, 1319
Result (x y micro-second), 1024, 64, 1109
Result (x y micro-second), 64, 32, 1080
Result (x y micro-second), 1, 32, 268110
Result (x y micro-second), 128, 1024, 1430
Result (x y micro-second), 1, 256, 409534
Result (x y micro-second), 2, 512, 153138
Result (x y micro-second), 256, 16, 1440
Result (x y micro-second), 128, 128, 1169
Result (x y micro-second), 4, 1, 427636
Result (x y micro-second), 4, 512, 1390
Result (x y micro-second), 256, 1024, 1344
Result (x y micro-second), 64, 512, 1093
Result (x y micro-second), 64, 512, 1323
Result (x y micro-second), 64, 4, 28033
Result (x y micro-second), 8, 512, 1352
Result (x y micro-second), 1024, 1, 25709
Result (x y micro-second), 8, 8, 42285
Result (x y micro-second), 16, 8, 32006
Result (x y micro-second), 256, 1, 31962
Result (x y micro-second), 2, 128, 135597
Result (x y micro-second), 128, 4, 28991
Result (x y micro-second), 32, 16, 29175
Result (x y micro-second), 16, 1, 118844
Result (x y micro-second), 1, 16, 288035
Result (x y micro-second), 512, 8, 1364
Result (x y micro-second), 8, 64, 46766
Result (x y micro-second), 1, 128, 276464
Result (x y micro-second), 8, 64, 46852
Result (x y micro-second), 32, 512, 1371
Result (x y micro-second), 64, 128, 1115
Result (x y micro-second), 64, 8, 28720
Result (x y micro-second), 128, 512, 1531
Result (x y micro-second), 64, 512, 1246
Result (x y micro-second), 1024, 4, 1117
Result (x y micro-second), 256, 512, 1093
Result (x y micro-second), 512, 16, 1068
Result (x y micro-second), 1, 2, 807747
Result (x y micro-second), 256, 4, 28958
Result (x y micro-second), 2, 128, 135833
Result (x y micro-second), 128, 1, 31665
Result (x y micro-second), 256, 256, 1340
Result (x y micro-second), 16, 256, 1142
Result (x y micro-second), 16, 128, 1095
Result (x y micro-second), 2, 1024, 1069
Result (x y micro-second), 64, 256, 1064
Result (x y micro-second), 64, 1024, 1199
Result (x y micro-second), 1, 1, 1519411
Result (x y micro-second), 64, 32, 1350
Result (x y micro-second), 1024, 32, 1116
Result (x y micro-second), 32, 128, 1081
Result (x y micro-second), 16, 8, 31811
Result (x y micro-second), 1, 4, 489107
Result (x y micro-second), 16, 256, 1373
Result (x y micro-second), 32, 16, 28770
Result (x y micro-second), 16, 2, 62031
Result (x y micro-second), 16, 1024, 1331
Result (x y micro-second), 512, 64, 1120
Result (x y micro-second), 128, 1, 31762
Result (x y micro-second), 8, 512, 1338
Result (x y micro-second), 1024, 128, 1109
Result (x y micro-second), 64, 8, 28649
Result (x y micro-second), 64, 16, 29244
Result (x y micro-second), 16, 2, 61839
Result (x y micro-second), 128, 2, 28859
Result (x y micro-second), 64, 2, 30098
Result (x y micro-second), 256, 256, 1350
Result (x y micro-second), 4, 64, 74704
Result (x y micro-second), 1, 128, 280729
Result (x y micro-second), 2, 8, 184261
Result (x y micro-second), 512, 16, 1461
Result (x y micro-second), 4, 1, 427557
Result (x y micro-second), 8, 512, 1399
Result (x y micro-second), 64, 1, 32203
